x,y,taxon,mean,sd
1429000,734000,Beech,0.557254,0.557254
1437000,734000,Beech,0.151154,0.151154
1445000,734000,Beech,0.1640296,0.1640296
1453000,734000,Beech,0.118344,0.118344
1461000,734000,Beech,0.1667588,0.1667588
1469000,734000,Beech,0.2378988,0.2378988
1477000,734000,Beech,0.4069388,0.4069388
1485000,734000,Beech,0.4830488,0.4830488
1493000,734000,Beech,0.4722324,0.4722324
1501000,734000,Beech,0.3866668,0.3866668
1509000,734000,Beech,0.4455788,0.4455788
1517000,734000,Beech,0.4560536,0.4560536
1525000,734000,Beech,0.4710824,0.4710824
1533000,734000,Beech,0.345528,0.345528
1541000,734000,Beech,0.5092364,0.5092364
1549000,734000,Beech,0.5828344,0.5828344
1557000,734000,Beech,0.50578,0.50578
1565000,734000,Beech,0.4353804,0.4353804
1573000,734000,Beech,0.4003344,0.4003344
1581000,734000,Beech,0.2930244,0.2930244
1589000,734000,Beech,0.2447232,0.2447232
1597000,734000,Beech,0.2868088,0.2868088
1605000,734000,Beech,0.4373032,0.4373032
1613000,734000,Beech,0.5709124,0.5709124
1621000,734000,Beech,0.582924,0.582924
1629000,734000,Beech,0.4863016,0.4863016
1637000,734000,Beech,0.4439428,0.4439428
1645000,734000,Beech,0.4382988,0.4382988
1653000,734000,Beech,0.4445964,0.4445964
1661000,734000,Beech,0.4812496,0.4812496
1669000,734000,Beech,0.4811144,0.4811144
1677000,734000,Beech,0.5061916,0.5061916
1685000,734000,Beech,0.4548044,0.4548044
1693000,734000,Beech,0.3880488,0.3880488
1701000,734000,Beech,0.3959,0.3959
1709000,734000,Beech,0.4105988,0.4105988
1717000,734000,Beech,0.4939168,0.4939168
1725000,734000,Beech,0.5879728,0.5879728
1733000,734000,Beech,0.5103596,0.5103596
1741000,734000,Beech,0.627616,0.627616
1749000,734000,Beech,0.2918204,0.2918204
1757000,734000,Beech,0.0975856,0.0975856
1765000,734000,Beech,0.0530524,0.0530524
1773000,734000,Beech,0.0349808,0.0349808
1781000,734000,Beech,0.0210204,0.0210204
1789000,734000,Beech,0.036988,0.036988
1797000,734000,Beech,0.2660192,0.2660192
1805000,734000,Beech,0.3185608,0.3185608
1813000,734000,Beech,0.2684084,0.2684084
1821000,734000,Beech,0.3531232,0.3531232
1829000,734000,Beech,0.3071676,0.3071676
1837000,734000,Beech,0.355138,0.355138
1845000,734000,Beech,0.24751,0.24751
1853000,734000,Beech,0.1359948,0.1359948
1861000,734000,Beech,0.4101528,0.4101528
1869000,734000,Beech,0.0508108,0.0508108
1877000,734000,Beech,0.0053868,0.0053868
1885000,734000,Beech,0.013272,0.013272
1893000,734000,Beech,0.2357344,0.2357344
1901000,734000,Beech,0.0503892,0.0503892
1909000,734000,Beech,0.113128,0.113128
1917000,734000,Beech,0.3132856,0.3132856
1925000,734000,Beech,0.312878,0.312878
1933000,734000,Beech,0.0668496,0.0668496
1941000,734000,Beech,0.0079988,0.0079988
1949000,734000,Beech,0.0009572,0.0009572
1957000,734000,Beech,0.0005464,0.0005464
1965000,734000,Beech,0.0001552,0.0001552
1973000,734000,Beech,5.32e-05,5.32e-05
1981000,734000,Beech,0.0001988,0.0001988
1989000,734000,Beech,0.0011832,0.0011832
1997000,734000,Beech,0.0016524,0.0016524
2005000,734000,Beech,0.0011968,0.0011968
2013000,734000,Beech,0.0062496,0.0062496
2021000,734000,Beech,NA,NA
2029000,734000,Beech,NA,NA
2037000,734000,Beech,NA,NA
2045000,734000,Beech,NA,NA
2053000,734000,Beech,NA,NA
2061000,734000,Beech,NA,NA
2069000,734000,Beech,NA,NA
2077000,734000,Beech,NA,NA
2085000,734000,Beech,NA,NA
2093000,734000,Beech,NA,NA
2101000,734000,Beech,NA,NA
2109000,734000,Beech,NA,NA
2117000,734000,Beech,NA,NA
2125000,734000,Beech,NA,NA
2133000,734000,Beech,NA,NA
2141000,734000,Beech,NA,NA
2149000,734000,Beech,NA,NA
2157000,734000,Beech,NA,NA
2165000,734000,Beech,NA,NA
2173000,734000,Beech,NA,NA
2181000,734000,Beech,NA,NA
2189000,734000,Beech,NA,NA
2197000,734000,Beech,NA,NA
2205000,734000,Beech,NA,NA
2213000,734000,Beech,NA,NA
2221000,734000,Beech,NA,NA
2229000,734000,Beech,NA,NA
2237000,734000,Beech,NA,NA
2245000,734000,Beech,NA,NA
2253000,734000,Beech,NA,NA
2261000,734000,Beech,NA,NA
2269000,734000,Beech,NA,NA
2277000,734000,Beech,NA,NA
2285000,734000,Beech,NA,NA
2293000,734000,Beech,NA,NA
-67000,726000,Beech,NA,NA
-59000,726000,Beech,NA,NA
-51000,726000,Beech,NA,NA
-43000,726000,Beech,NA,NA
-35000,726000,Beech,NA,NA
-27000,726000,Beech,NA,NA
-19000,726000,Beech,NA,NA
-11000,726000,Beech,NA,NA
-3000,726000,Beech,NA,NA
5000,726000,Beech,NA,NA
13000,726000,Beech,NA,NA
21000,726000,Beech,NA,NA
29000,726000,Beech,NA,NA
37000,726000,Beech,NA,NA
45000,726000,Beech,NA,NA
53000,726000,Beech,NA,NA
61000,726000,Beech,NA,NA
69000,726000,Beech,NA,NA
77000,726000,Beech,NA,NA
85000,726000,Beech,NA,NA
93000,726000,Beech,NA,NA
101000,726000,Beech,NA,NA
109000,726000,Beech,NA,NA
117000,726000,Beech,NA,NA
125000,726000,Beech,NA,NA
133000,726000,Beech,NA,NA
141000,726000,Beech,NA,NA
149000,726000,Beech,NA,NA
157000,726000,Beech,NA,NA
165000,726000,Beech,NA,NA
173000,726000,Beech,NA,NA
181000,726000,Beech,NA,NA
189000,726000,Beech,NA,NA
197000,726000,Beech,NA,NA
205000,726000,Beech,NA,NA
213000,726000,Beech,NA,NA
221000,726000,Beech,NA,NA
229000,726000,Beech,NA,NA
237000,726000,Beech,NA,NA
245000,726000,Beech,NA,NA
253000,726000,Beech,NA,NA
261000,726000,Beech,NA,NA
269000,726000,Beech,NA,NA
277000,726000,Beech,NA,NA
285000,726000,Beech,NA,NA
293000,726000,Beech,NA,NA
301000,726000,Beech,NA,NA
309000,726000,Beech,NA,NA
317000,726000,Beech,NA,NA
325000,726000,Beech,NA,NA
333000,726000,Beech,NA,NA
341000,726000,Beech,NA,NA
349000,726000,Beech,NA,NA
357000,726000,Beech,NA,NA
365000,726000,Beech,1.36e-05,1.36e-05
373000,726000,Beech,5.2e-06,5.2e-06
381000,726000,Beech,3.6e-06,3.6e-06
389000,726000,Beech,2e-06,2e-06
397000,726000,Beech,3.6e-06,3.6e-06
405000,726000,Beech,1.6e-06,1.6e-06
413000,726000,Beech,2.8e-06,2.8e-06
421000,726000,Beech,0,0
429000,726000,Beech,1.6e-06,1.6e-06
437000,726000,Beech,5.6e-06,5.6e-06
445000,726000,Beech,8e-07,8e-07
453000,726000,Beech,4e-07,4e-07
461000,726000,Beech,0,0
469000,726000,Beech,4e-07,4e-07
477000,726000,Beech,0,0
485000,726000,Beech,4e-07,4e-07
493000,726000,Beech,0,0
501000,726000,Beech,2e-06,2e-06
509000,726000,Beech,0,0
517000,726000,Beech,8e-07,8e-07
525000,726000,Beech,1.6e-06,1.6e-06
533000,726000,Beech,7.6e-06,7.6e-06
541000,726000,Beech,5.6e-06,5.6e-06
549000,726000,Beech,0.0002492,0.0002492
557000,726000,Beech,0.0005192,0.0005192
565000,726000,Beech,0.0003936,0.0003936
573000,726000,Beech,7.84e-05,7.84e-05
581000,726000,Beech,2.56e-05,2.56e-05
589000,726000,Beech,0.0001028,0.0001028
597000,726000,Beech,0.0005528,0.0005528
605000,726000,Beech,0.0027364,0.0027364
613000,726000,Beech,0.0084556,0.0084556
621000,726000,Beech,0.01595,0.01595
629000,726000,Beech,NA,NA
637000,726000,Beech,NA,NA
645000,726000,Beech,NA,NA
653000,726000,Beech,NA,NA
661000,726000,Beech,NA,NA
669000,726000,Beech,NA,NA
677000,726000,Beech,NA,NA
685000,726000,Beech,NA,NA
693000,726000,Beech,NA,NA
701000,726000,Beech,NA,NA
709000,726000,Beech,NA,NA
717000,726000,Beech,NA,NA
725000,726000,Beech,NA,NA
733000,726000,Beech,NA,NA
741000,726000,Beech,NA,NA
749000,726000,Beech,NA,NA
757000,726000,Beech,0.232674,0.232674
765000,726000,Beech,0.163556,0.163556
773000,726000,Beech,0.3036404,0.3036404
781000,726000,Beech,0.352776,0.352776
789000,726000,Beech,0.3677596,0.3677596
797000,726000,Beech,0.6010092,0.6010092
805000,726000,Beech,0.1560004,0.1560004
813000,726000,Beech,0.0160112,0.0160112
821000,726000,Beech,0.0211784,0.0211784
829000,726000,Beech,0.0294304,0.0294304
837000,726000,Beech,0.0105584,0.0105584
845000,726000,Beech,0.025974,0.025974
853000,726000,Beech,0.0179964,0.0179964
861000,726000,Beech,0.0962108,0.0962108
869000,726000,Beech,0.3903488,0.3903488
877000,726000,Beech,0.29203,0.29203
885000,726000,Beech,0.1230292,0.1230292
893000,726000,Beech,0.1213532,0.1213532
901000,726000,Beech,0.2515976,0.2515976
909000,726000,Beech,0.2403328,0.2403328
917000,726000,Beech,0.1529264,0.1529264
925000,726000,Beech,0.2767928,0.2767928
933000,726000,Beech,0.2475848,0.2475848
941000,726000,Beech,0.3712392,0.3712392
949000,726000,Beech,0.345902,0.345902
957000,726000,Beech,0.298852,0.298852
965000,726000,Beech,0.2361152,0.2361152
973000,726000,Beech,0.3248284,0.3248284
981000,726000,Beech,0.2349364,0.2349364
989000,726000,Beech,0.0746252,0.0746252
997000,726000,Beech,0.174632,0.174632
1005000,726000,Beech,0.3075024,0.3075024
1013000,726000,Beech,0.3055452,0.3055452
1021000,726000,Beech,0.3469048,0.3469048
1029000,726000,Beech,0.2003844,0.2003844
1037000,726000,Beech,0.4064756,0.4064756
1045000,726000,Beech,0.3179932,0.3179932
1053000,726000,Beech,0.3342128,0.3342128
1061000,726000,Beech,0.2498936,0.2498936
1069000,726000,Beech,NA,NA
1077000,726000,Beech,NA,NA
1085000,726000,Beech,NA,NA
1093000,726000,Beech,NA,NA
1101000,726000,Beech,NA,NA
1109000,726000,Beech,NA,NA
1117000,726000,Beech,NA,NA
1125000,726000,Beech,NA,NA
1133000,726000,Beech,NA,NA
1141000,726000,Beech,NA,NA
1149000,726000,Beech,NA,NA
1157000,726000,Beech,NA,NA
1165000,726000,Beech,NA,NA
1173000,726000,Beech,NA,NA
1181000,726000,Beech,NA,NA
1189000,726000,Beech,NA,NA
1197000,726000,Beech,NA,NA
1205000,726000,Beech,NA,NA
1213000,726000,Beech,NA,NA
1221000,726000,Beech,NA,NA
1229000,726000,Beech,NA,NA
1237000,726000,Beech,NA,NA
1245000,726000,Beech,NA,NA
1253000,726000,Beech,NA,NA
1261000,726000,Beech,NA,NA
1269000,726000,Beech,NA,NA
1277000,726000,Beech,NA,NA
1285000,726000,Beech,NA,NA
1293000,726000,Beech,NA,NA
1301000,726000,Beech,NA,NA
1309000,726000,Beech,NA,NA
1317000,726000,Beech,NA,NA
1325000,726000,Beech,NA,NA
1333000,726000,Beech,NA,NA
1341000,726000,Beech,NA,NA
1349000,726000,Beech,NA,NA
1357000,726000,Beech,0.2126168,0.2126168
1365000,726000,Beech,0.1884504,0.1884504
1373000,726000,Beech,0.2240132,0.2240132
1381000,726000,Beech,0.2732732,0.2732732
1389000,726000,Beech,0.3265704,0.3265704
1397000,726000,Beech,0.4053328,0.4053328
1405000,726000,Beech,0.3325824,0.3325824
1413000,726000,Beech,0.2769648,0.2769648
1421000,726000,Beech,0.5001604,0.5001604
1429000,726000,Beech,0.7775584,0.7775584
1437000,726000,Beech,0.2085096,0.2085096
1445000,726000,Beech,0.1235276,0.1235276
1453000,726000,Beech,0.1371244,0.1371244
1461000,726000,Beech,0.1633708,0.1633708
1469000,726000,Beech,0.2289228,0.2289228
1477000,726000,Beech,0.26833,0.26833
1485000,726000,Beech,0.3346088,0.3346088
1493000,726000,Beech,0.3698836,0.3698836
1501000,726000,Beech,0.3528296,0.3528296
1509000,726000,Beech,0.3575,0.3575
1517000,726000,Beech,0.3638676,0.3638676
1525000,726000,Beech,0.4337872,0.4337872
1533000,726000,Beech,0.32667,0.32667
1541000,726000,Beech,0.4825212,0.4825212
1549000,726000,Beech,0.5661756,0.5661756
1557000,726000,Beech,0.558642,0.558642
1565000,726000,Beech,0.5055548,0.5055548
1573000,726000,Beech,0.4420908,0.4420908
1581000,726000,Beech,0.3705668,0.3705668
1589000,726000,Beech,0.4042968,0.4042968
1597000,726000,Beech,0.467818,0.467818
1605000,726000,Beech,0.5733244,0.5733244
1613000,726000,Beech,0.6770628,0.6770628
1621000,726000,Beech,0.6412928,0.6412928
1629000,726000,Beech,0.5158884,0.5158884
1637000,726000,Beech,0.4643564,0.4643564
1645000,726000,Beech,0.4595628,0.4595628
1653000,726000,Beech,0.42975,0.42975
1661000,726000,Beech,0.4773152,0.4773152
1669000,726000,Beech,0.505398,0.505398
1677000,726000,Beech,0.5475992,0.5475992
1685000,726000,Beech,0.4631516,0.4631516
1693000,726000,Beech,0.3807348,0.3807348
1701000,726000,Beech,0.5010856,0.5010856
1709000,726000,Beech,0.4837852,0.4837852
1717000,726000,Beech,0.4919404,0.4919404
1725000,726000,Beech,0.4744156,0.4744156
1733000,726000,Beech,0.4088632,0.4088632
1741000,726000,Beech,0.3426652,0.3426652
1749000,726000,Beech,0.2034064,0.2034064
1757000,726000,Beech,0.0235916,0.0235916
1765000,726000,Beech,0.028432,0.028432
1773000,726000,Beech,0.0257668,0.0257668
1781000,726000,Beech,0.0139648,0.0139648
1789000,726000,Beech,0.0197152,0.0197152
1797000,726000,Beech,0.0881796,0.0881796
1805000,726000,Beech,0.3189844,0.3189844
1813000,726000,Beech,0.3725532,0.3725532
1821000,726000,Beech,0.4405772,0.4405772
1829000,726000,Beech,0.3843844,0.3843844
1837000,726000,Beech,0.4104716,0.4104716
1845000,726000,Beech,0.4359172,0.4359172
1853000,726000,Beech,0.131252,0.131252
1861000,726000,Beech,0.2010272,0.2010272
1869000,726000,Beech,0.0230776,0.0230776
1877000,726000,Beech,0.0039276,0.0039276
1885000,726000,Beech,0.1552644,0.1552644
1893000,726000,Beech,0.3291024,0.3291024
1901000,726000,Beech,0.029636,0.029636
1909000,726000,Beech,0.0864448,0.0864448
1917000,726000,Beech,0.1518068,0.1518068
1925000,726000,Beech,0.1814252,0.1814252
1933000,726000,Beech,0.0270604,0.0270604
1941000,726000,Beech,0.0017164,0.0017164
1949000,726000,Beech,0.0004096,0.0004096
1957000,726000,Beech,0.0002396,0.0002396
1965000,726000,Beech,8.76e-05,8.76e-05
1973000,726000,Beech,0.0001808,0.0001808
1981000,726000,Beech,0.0002228,0.0002228
1989000,726000,Beech,0.0003924,0.0003924
1997000,726000,Beech,0.0019404,0.0019404
2005000,726000,Beech,0.0041912,0.0041912
2013000,726000,Beech,NA,NA
2021000,726000,Beech,NA,NA
2029000,726000,Beech,NA,NA
2037000,726000,Beech,NA,NA
2045000,726000,Beech,NA,NA
2053000,726000,Beech,NA,NA
2061000,726000,Beech,NA,NA
2069000,726000,Beech,NA,NA
2077000,726000,Beech,NA,NA
2085000,726000,Beech,NA,NA
2093000,726000,Beech,NA,NA
2101000,726000,Beech,NA,NA
2109000,726000,Beech,NA,NA
2117000,726000,Beech,NA,NA
2125000,726000,Beech,NA,NA
2133000,726000,Beech,NA,NA
2141000,726000,Beech,NA,NA
2149000,726000,Beech,NA,NA
2157000,726000,Beech,NA,NA
2165000,726000,Beech,NA,NA
2173000,726000,Beech,NA,NA
2181000,726000,Beech,NA,NA
2189000,726000,Beech,NA,NA
2197000,726000,Beech,NA,NA
2205000,726000,Beech,NA,NA
2213000,726000,Beech,NA,NA
2221000,726000,Beech,NA,NA
2229000,726000,Beech,NA,NA
2237000,726000,Beech,NA,NA
2245000,726000,Beech,NA,NA
2253000,726000,Beech,NA,NA
2261000,726000,Beech,NA,NA
2269000,726000,Beech,NA,NA
2277000,726000,Beech,NA,NA
2285000,726000,Beech,NA,NA
2293000,726000,Beech,NA,NA
-67000,718000,Beech,NA,NA
-59000,718000,Beech,NA,NA
-51000,718000,Beech,NA,NA
-43000,718000,Beech,NA,NA
-35000,718000,Beech,NA,NA
-27000,718000,Beech,NA,NA
-19000,718000,Beech,NA,NA
-11000,718000,Beech,NA,NA
-3000,718000,Beech,NA,NA
5000,718000,Beech,NA,NA
13000,718000,Beech,NA,NA
21000,718000,Beech,NA,NA
29000,718000,Beech,NA,NA
37000,718000,Beech,NA,NA
45000,718000,Beech,NA,NA
53000,718000,Beech,NA,NA
61000,718000,Beech,NA,NA
69000,718000,Beech,NA,NA
77000,718000,Beech,NA,NA
85000,718000,Beech,NA,NA
93000,718000,Beech,NA,NA
101000,718000,Beech,NA,NA
109000,718000,Beech,NA,NA
117000,718000,Beech,NA,NA
125000,718000,Beech,NA,NA
133000,718000,Beech,NA,NA
141000,718000,Beech,NA,NA
149000,718000,Beech,NA,NA
157000,718000,Beech,NA,NA
165000,718000,Beech,NA,NA
173000,718000,Beech,NA,NA
181000,718000,Beech,NA,NA
189000,718000,Beech,NA,NA
197000,718000,Beech,NA,NA
205000,718000,Beech,NA,NA
213000,718000,Beech,NA,NA
221000,718000,Beech,NA,NA
229000,718000,Beech,NA,NA
237000,718000,Beech,NA,NA
245000,718000,Beech,NA,NA
253000,718000,Beech,NA,NA
261000,718000,Beech,NA,NA
269000,718000,Beech,NA,NA
277000,718000,Beech,NA,NA
285000,718000,Beech,NA,NA
293000,718000,Beech,NA,NA
301000,718000,Beech,NA,NA
309000,718000,Beech,NA,NA
317000,718000,Beech,NA,NA
325000,718000,Beech,NA,NA
333000,718000,Beech,NA,NA
341000,718000,Beech,NA,NA
349000,718000,Beech,NA,NA
357000,718000,Beech,NA,NA
365000,718000,Beech,1.04e-05,1.04e-05
373000,718000,Beech,4.4e-06,4.4e-06
381000,718000,Beech,3.48e-05,3.48e-05
389000,718000,Beech,1.64e-05,1.64e-05
397000,718000,Beech,1.64e-05,1.64e-05
405000,718000,Beech,3.88e-05,3.88e-05
413000,718000,Beech,1.64e-05,1.64e-05
421000,718000,Beech,4e-06,4e-06
429000,718000,Beech,9.6e-06,9.6e-06
437000,718000,Beech,6e-06,6e-06
445000,718000,Beech,3.2e-06,3.2e-06
453000,718000,Beech,1.2e-06,1.2e-06
461000,718000,Beech,1.2e-06,1.2e-06
469000,718000,Beech,8e-07,8e-07
477000,718000,Beech,4e-07,4e-07
485000,718000,Beech,4e-07,4e-07
493000,718000,Beech,2.4e-06,2.4e-06
501000,718000,Beech,0,0
509000,718000,Beech,0,0
517000,718000,Beech,8e-07,8e-07
525000,718000,Beech,3.6e-06,3.6e-06
533000,718000,Beech,3.84e-05,3.84e-05
541000,718000,Beech,1.12e-05,1.12e-05
549000,718000,Beech,0.0001536,0.0001536
557000,718000,Beech,0.0004076,0.0004076
565000,718000,Beech,0.0001288,0.0001288
573000,718000,Beech,1.36e-05,1.36e-05
581000,718000,Beech,1.24e-05,1.24e-05
589000,718000,Beech,0.00058,0.00058
597000,718000,Beech,0.0008276,0.0008276
605000,718000,Beech,0.0015184,0.0015184
613000,718000,Beech,0.0039172,0.0039172
621000,718000,Beech,0.0813048,0.0813048
629000,718000,Beech,NA,NA
637000,718000,Beech,NA,NA
645000,718000,Beech,NA,NA
653000,718000,Beech,NA,NA
661000,718000,Beech,NA,NA
669000,718000,Beech,NA,NA
677000,718000,Beech,NA,NA
685000,718000,Beech,NA,NA
693000,718000,Beech,NA,NA
701000,718000,Beech,NA,NA
709000,718000,Beech,NA,NA
717000,718000,Beech,NA,NA
725000,718000,Beech,NA,NA
733000,718000,Beech,NA,NA
741000,718000,Beech,NA,NA
749000,718000,Beech,NA,NA
757000,718000,Beech,0.2204984,0.2204984
765000,718000,Beech,0.1961084,0.1961084
773000,718000,Beech,0.3056272,0.3056272
781000,718000,Beech,0.3703044,0.3703044
789000,718000,Beech,0.5094688,0.5094688
797000,718000,Beech,0.2705536,0.2705536
805000,718000,Beech,0.051524,0.051524
813000,718000,Beech,0.0365816,0.0365816
821000,718000,Beech,0.0504096,0.0504096
829000,718000,Beech,0.0430264,0.0430264
837000,718000,Beech,0.1830148,0.1830148
845000,718000,Beech,0.2572148,0.2572148
853000,718000,Beech,0.0355344,0.0355344
861000,718000,Beech,0.01489,0.01489
869000,718000,Beech,0.177512,0.177512
877000,718000,Beech,0.3972964,0.3972964
885000,718000,Beech,0.2416316,0.2416316
893000,718000,Beech,0.3152204,0.3152204
901000,718000,Beech,0.31705,0.31705
909000,718000,Beech,0.2110852,0.2110852
917000,718000,Beech,0.2384644,0.2384644
925000,718000,Beech,0.1735276,0.1735276
933000,718000,Beech,0.2389992,0.2389992
941000,718000,Beech,0.2720952,0.2720952
949000,718000,Beech,0.1915792,0.1915792
957000,718000,Beech,0.272134,0.272134
965000,718000,Beech,0.2579876,0.2579876
973000,718000,Beech,0.3004,0.3004
981000,718000,Beech,0.1320368,0.1320368
989000,718000,Beech,0.0367316,0.0367316
997000,718000,Beech,0.164712,0.164712
1005000,718000,Beech,0.3320524,0.3320524
1013000,718000,Beech,0.4377612,0.4377612
1021000,718000,Beech,0.2056848,0.2056848
1029000,718000,Beech,0.2361172,0.2361172
1037000,718000,Beech,0.3335148,0.3335148
1045000,718000,Beech,0.4944108,0.4944108
1053000,718000,Beech,0.3802904,0.3802904
1061000,718000,Beech,0.3728176,0.3728176
1069000,718000,Beech,NA,NA
1077000,718000,Beech,NA,NA
1085000,718000,Beech,NA,NA
1093000,718000,Beech,NA,NA
1101000,718000,Beech,NA,NA
1109000,718000,Beech,NA,NA
1117000,718000,Beech,NA,NA
1125000,718000,Beech,NA,NA
1133000,718000,Beech,NA,NA
1141000,718000,Beech,NA,NA
1149000,718000,Beech,NA,NA
1157000,718000,Beech,NA,NA
1165000,718000,Beech,NA,NA
1173000,718000,Beech,NA,NA
1181000,718000,Beech,NA,NA
1189000,718000,Beech,NA,NA
1197000,718000,Beech,NA,NA
1205000,718000,Beech,NA,NA
1213000,718000,Beech,NA,NA
1221000,718000,Beech,NA,NA
1229000,718000,Beech,NA,NA
1237000,718000,Beech,NA,NA
1245000,718000,Beech,NA,NA
1253000,718000,Beech,NA,NA
1261000,718000,Beech,NA,NA
1269000,718000,Beech,NA,NA
1277000,718000,Beech,NA,NA
1285000,718000,Beech,NA,NA
1293000,718000,Beech,NA,NA
1301000,718000,Beech,NA,NA
1309000,718000,Beech,NA,NA
1317000,718000,Beech,NA,NA
1325000,718000,Beech,NA,NA
1333000,718000,Beech,NA,NA
1341000,718000,Beech,NA,NA
1349000,718000,Beech,NA,NA
1357000,718000,Beech,0.186014,0.186014
1365000,718000,Beech,0.1784584,0.1784584
1373000,718000,Beech,0.1990112,0.1990112
1381000,718000,Beech,0.3195588,0.3195588
1389000,718000,Beech,0.3506688,0.3506688
1397000,718000,Beech,0.4121844,0.4121844
1405000,718000,Beech,0.3295888,0.3295888
1413000,718000,Beech,0.2145472,0.2145472
1421000,718000,Beech,0.74699,0.74699
1429000,718000,Beech,0.8810948,0.8810948
1437000,718000,Beech,0.3823128,0.3823128
1445000,718000,Beech,0.0520152,0.0520152
1453000,718000,Beech,0.1218916,0.1218916
1461000,718000,Beech,0.1497372,0.1497372
1469000,718000,Beech,0.1848024,0.1848024
1477000,718000,Beech,0.2224352,0.2224352
1485000,718000,Beech,0.2672404,0.2672404
1493000,718000,Beech,0.2581408,0.2581408
1501000,718000,Beech,0.2833988,0.2833988
1509000,718000,Beech,0.3675632,0.3675632
1517000,718000,Beech,0.2050544,0.2050544
1525000,718000,Beech,0.3308784,0.3308784
1533000,718000,Beech,0.3188852,0.3188852
1541000,718000,Beech,0.3643804,0.3643804
1549000,718000,Beech,0.47859,0.47859
1557000,718000,Beech,0.5769228,0.5769228
1565000,718000,Beech,0.6316384,0.6316384
1573000,718000,Beech,0.655122,0.655122
1581000,718000,Beech,0.6174612,0.6174612
1589000,718000,Beech,0.6364056,0.6364056
1597000,718000,Beech,0.6661112,0.6661112
1605000,718000,Beech,0.59927,0.59927
1613000,718000,Beech,0.6085404,0.6085404
1621000,718000,Beech,0.5349984,0.5349984
1629000,718000,Beech,0.5346548,0.5346548
1637000,718000,Beech,0.5011908,0.5011908
1645000,718000,Beech,0.4832276,0.4832276
1653000,718000,Beech,0.4638876,0.4638876
1661000,718000,Beech,0.4807556,0.4807556
1669000,718000,Beech,0.52456,0.52456
1677000,718000,Beech,0.5665776,0.5665776
1685000,718000,Beech,0.4851264,0.4851264
1693000,718000,Beech,0.4876904,0.4876904
1701000,718000,Beech,0.5536728,0.5536728
1709000,718000,Beech,0.4897092,0.4897092
1717000,718000,Beech,0.4551796,0.4551796
1725000,718000,Beech,0.355528,0.355528
1733000,718000,Beech,0.1256724,0.1256724
1741000,718000,Beech,0.092904,0.092904
1749000,718000,Beech,0.3159796,0.3159796
1757000,718000,Beech,0.0416784,0.0416784
1765000,718000,Beech,0.0270836,0.0270836
1773000,718000,Beech,0.02606,0.02606
1781000,718000,Beech,0.009298,0.009298
1789000,718000,Beech,0.0122516,0.0122516
1797000,718000,Beech,0.1660904,0.1660904
1805000,718000,Beech,0.3844476,0.3844476
1813000,718000,Beech,0.264284,0.264284
1821000,718000,Beech,0.2484436,0.2484436
1829000,718000,Beech,0.5085944,0.5085944
1837000,718000,Beech,0.539312,0.539312
1845000,718000,Beech,0.5754272,0.5754272
1853000,718000,Beech,0.3937728,0.3937728
1861000,718000,Beech,0.2954776,0.2954776
1869000,718000,Beech,0.113606,0.113606
1877000,718000,Beech,0.0054652,0.0054652
1885000,718000,Beech,0.0709588,0.0709588
1893000,718000,Beech,0.248414,0.248414
1901000,718000,Beech,0.0296028,0.0296028
1909000,718000,Beech,0.0451532,0.0451532
1917000,718000,Beech,0.0318568,0.0318568
1925000,718000,Beech,0.0938848,0.0938848
1933000,718000,Beech,0.0651076,0.0651076
1941000,718000,Beech,0.0051356,0.0051356
1949000,718000,Beech,0.00044,0.00044
1957000,718000,Beech,0.0001844,0.0001844
1965000,718000,Beech,7.44e-05,7.44e-05
1973000,718000,Beech,0.000344,0.000344
1981000,718000,Beech,0.0006192,0.0006192
1989000,718000,Beech,0.001124,0.001124
1997000,718000,Beech,0.0019212,0.0019212
2005000,718000,Beech,NA,NA
2013000,718000,Beech,NA,NA
2021000,718000,Beech,NA,NA
2029000,718000,Beech,NA,NA
2037000,718000,Beech,NA,NA
2045000,718000,Beech,NA,NA
2053000,718000,Beech,NA,NA
2061000,718000,Beech,NA,NA
2069000,718000,Beech,NA,NA
2077000,718000,Beech,NA,NA
2085000,718000,Beech,NA,NA
2093000,718000,Beech,NA,NA
2101000,718000,Beech,NA,NA
2109000,718000,Beech,NA,NA
2117000,718000,Beech,NA,NA
2125000,718000,Beech,NA,NA
2133000,718000,Beech,NA,NA
2141000,718000,Beech,NA,NA
2149000,718000,Beech,NA,NA
2157000,718000,Beech,NA,NA
2165000,718000,Beech,NA,NA
2173000,718000,Beech,NA,NA
2181000,718000,Beech,NA,NA
2189000,718000,Beech,NA,NA
2197000,718000,Beech,NA,NA
2205000,718000,Beech,NA,NA
2213000,718000,Beech,NA,NA
2221000,718000,Beech,NA,NA
2229000,718000,Beech,NA,NA
2237000,718000,Beech,NA,NA
2245000,718000,Beech,NA,NA
2253000,718000,Beech,NA,NA
2261000,718000,Beech,NA,NA
2269000,718000,Beech,NA,NA
2277000,718000,Beech,NA,NA
2285000,718000,Beech,NA,NA
2293000,718000,Beech,NA,NA
-67000,710000,Beech,NA,NA
-59000,710000,Beech,NA,NA
-51000,710000,Beech,NA,NA
-43000,710000,Beech,NA,NA
-35000,710000,Beech,NA,NA
-27000,710000,Beech,NA,NA
-19000,710000,Beech,NA,NA
-11000,710000,Beech,NA,NA
-3000,710000,Beech,NA,NA
