x,y,taxon,mean,sd
453000,678000,Poplar/tulip poplar,0.0093668,0.0093668
461000,678000,Poplar/tulip poplar,0.0168224,0.0168224
469000,678000,Poplar/tulip poplar,0.0860128,0.0860128
477000,678000,Poplar/tulip poplar,0.0692224,0.0692224
485000,678000,Poplar/tulip poplar,0.0478352,0.0478352
493000,678000,Poplar/tulip poplar,0.0396664,0.0396664
501000,678000,Poplar/tulip poplar,0.0393536,0.0393536
509000,678000,Poplar/tulip poplar,0.0031212,0.0031212
517000,678000,Poplar/tulip poplar,0.0018184,0.0018184
525000,678000,Poplar/tulip poplar,0.0021076,0.0021076
533000,678000,Poplar/tulip poplar,0.0009324,0.0009324
541000,678000,Poplar/tulip poplar,0.0010488,0.0010488
549000,678000,Poplar/tulip poplar,0.0005632,0.0005632
557000,678000,Poplar/tulip poplar,0.0008436,0.0008436
565000,678000,Poplar/tulip poplar,0.0037024,0.0037024
573000,678000,Poplar/tulip poplar,0.0040572,0.0040572
581000,678000,Poplar/tulip poplar,0.0041676,0.0041676
589000,678000,Poplar/tulip poplar,0.001436,0.001436
597000,678000,Poplar/tulip poplar,0.0004608,0.0004608
605000,678000,Poplar/tulip poplar,0.0003612,0.0003612
613000,678000,Poplar/tulip poplar,0.0004256,0.0004256
621000,678000,Poplar/tulip poplar,0.0029352,0.0029352
629000,678000,Poplar/tulip poplar,NA,NA
637000,678000,Poplar/tulip poplar,NA,NA
645000,678000,Poplar/tulip poplar,NA,NA
653000,678000,Poplar/tulip poplar,NA,NA
661000,678000,Poplar/tulip poplar,NA,NA
669000,678000,Poplar/tulip poplar,NA,NA
677000,678000,Poplar/tulip poplar,NA,NA
685000,678000,Poplar/tulip poplar,NA,NA
693000,678000,Poplar/tulip poplar,NA,NA
701000,678000,Poplar/tulip poplar,NA,NA
709000,678000,Poplar/tulip poplar,NA,NA
717000,678000,Poplar/tulip poplar,NA,NA
725000,678000,Poplar/tulip poplar,NA,NA
733000,678000,Poplar/tulip poplar,NA,NA
741000,678000,Poplar/tulip poplar,NA,NA
749000,678000,Poplar/tulip poplar,NA,NA
757000,678000,Poplar/tulip poplar,0.0114812,0.0114812
765000,678000,Poplar/tulip poplar,0.003874,0.003874
773000,678000,Poplar/tulip poplar,0.0017604,0.0017604
781000,678000,Poplar/tulip poplar,0.001006,0.001006
789000,678000,Poplar/tulip poplar,0.0030096,0.0030096
797000,678000,Poplar/tulip poplar,0.0054936,0.0054936
805000,678000,Poplar/tulip poplar,0.0080028,0.0080028
813000,678000,Poplar/tulip poplar,0.0105188,0.0105188
821000,678000,Poplar/tulip poplar,0.0031888,0.0031888
829000,678000,Poplar/tulip poplar,0.0145936,0.0145936
837000,678000,Poplar/tulip poplar,0.008322,0.008322
845000,678000,Poplar/tulip poplar,0.0056176,0.0056176
853000,678000,Poplar/tulip poplar,0.0032648,0.0032648
861000,678000,Poplar/tulip poplar,0.0034656,0.0034656
869000,678000,Poplar/tulip poplar,0.0044432,0.0044432
877000,678000,Poplar/tulip poplar,0.004836,0.004836
885000,678000,Poplar/tulip poplar,0.0146748,0.0146748
893000,678000,Poplar/tulip poplar,0.0099512,0.0099512
901000,678000,Poplar/tulip poplar,0.0201456,0.0201456
909000,678000,Poplar/tulip poplar,0.0124832,0.0124832
917000,678000,Poplar/tulip poplar,0.0270064,0.0270064
925000,678000,Poplar/tulip poplar,0.0177316,0.0177316
933000,678000,Poplar/tulip poplar,0.041204,0.041204
941000,678000,Poplar/tulip poplar,0.0255,0.0255
949000,678000,Poplar/tulip poplar,0.0361764,0.0361764
957000,678000,Poplar/tulip poplar,0.05546,0.05546
965000,678000,Poplar/tulip poplar,0.021582,0.021582
973000,678000,Poplar/tulip poplar,0.0099124,0.0099124
981000,678000,Poplar/tulip poplar,0.023022,0.023022
989000,678000,Poplar/tulip poplar,0.0295092,0.0295092
997000,678000,Poplar/tulip poplar,0.0562292,0.0562292
1005000,678000,Poplar/tulip poplar,0.0330204,0.0330204
1013000,678000,Poplar/tulip poplar,0.0177532,0.0177532
1021000,678000,Poplar/tulip poplar,0.0105272,0.0105272
1029000,678000,Poplar/tulip poplar,0.0191544,0.0191544
1037000,678000,Poplar/tulip poplar,0.0234984,0.0234984
1045000,678000,Poplar/tulip poplar,NA,NA
1053000,678000,Poplar/tulip poplar,0.010958,0.010958
1061000,678000,Poplar/tulip poplar,NA,NA
1069000,678000,Poplar/tulip poplar,NA,NA
1077000,678000,Poplar/tulip poplar,NA,NA
1085000,678000,Poplar/tulip poplar,NA,NA
1093000,678000,Poplar/tulip poplar,NA,NA
1101000,678000,Poplar/tulip poplar,NA,NA
1109000,678000,Poplar/tulip poplar,NA,NA
1117000,678000,Poplar/tulip poplar,NA,NA
1125000,678000,Poplar/tulip poplar,NA,NA
1133000,678000,Poplar/tulip poplar,NA,NA
1141000,678000,Poplar/tulip poplar,NA,NA
1149000,678000,Poplar/tulip poplar,NA,NA
1157000,678000,Poplar/tulip poplar,NA,NA
1165000,678000,Poplar/tulip poplar,NA,NA
1173000,678000,Poplar/tulip poplar,NA,NA
1181000,678000,Poplar/tulip poplar,NA,NA
1189000,678000,Poplar/tulip poplar,NA,NA
1197000,678000,Poplar/tulip poplar,NA,NA
1205000,678000,Poplar/tulip poplar,NA,NA
1213000,678000,Poplar/tulip poplar,NA,NA
1221000,678000,Poplar/tulip poplar,NA,NA
1229000,678000,Poplar/tulip poplar,NA,NA
1237000,678000,Poplar/tulip poplar,NA,NA
1245000,678000,Poplar/tulip poplar,NA,NA
1253000,678000,Poplar/tulip poplar,NA,NA
1261000,678000,Poplar/tulip poplar,NA,NA
1269000,678000,Poplar/tulip poplar,NA,NA
1277000,678000,Poplar/tulip poplar,NA,NA
1285000,678000,Poplar/tulip poplar,NA,NA
1293000,678000,Poplar/tulip poplar,NA,NA
1301000,678000,Poplar/tulip poplar,NA,NA
1309000,678000,Poplar/tulip poplar,NA,NA
1317000,678000,Poplar/tulip poplar,NA,NA
1325000,678000,Poplar/tulip poplar,NA,NA
1333000,678000,Poplar/tulip poplar,NA,NA
1341000,678000,Poplar/tulip poplar,0.0198984,0.0198984
1349000,678000,Poplar/tulip poplar,0.016808,0.016808
1357000,678000,Poplar/tulip poplar,0.0096776,0.0096776
1365000,678000,Poplar/tulip poplar,0.0041916,0.0041916
1373000,678000,Poplar/tulip poplar,0.0028644,0.0028644
1381000,678000,Poplar/tulip poplar,0.001424,0.001424
1389000,678000,Poplar/tulip poplar,0.0010924,0.0010924
1397000,678000,Poplar/tulip poplar,0.0008724,0.0008724
1405000,678000,Poplar/tulip poplar,0.0011968,0.0011968
1413000,678000,Poplar/tulip poplar,0.0027788,0.0027788
1421000,678000,Poplar/tulip poplar,0.0054148,0.0054148
1429000,678000,Poplar/tulip poplar,0.0080104,0.0080104
1437000,678000,Poplar/tulip poplar,0.0081276,0.0081276
1445000,678000,Poplar/tulip poplar,0.0074932,0.0074932
1453000,678000,Poplar/tulip poplar,0.0040192,0.0040192
1461000,678000,Poplar/tulip poplar,0.0037504,0.0037504
1469000,678000,Poplar/tulip poplar,0.003824,0.003824
1477000,678000,Poplar/tulip poplar,0.0066168,0.0066168
1485000,678000,Poplar/tulip poplar,0.0064592,0.0064592
1493000,678000,Poplar/tulip poplar,0.0044916,0.0044916
1501000,678000,Poplar/tulip poplar,0.0043072,0.0043072
1509000,678000,Poplar/tulip poplar,0.0055844,0.0055844
1517000,678000,Poplar/tulip poplar,0.009348,0.009348
1525000,678000,Poplar/tulip poplar,0.0091808,0.0091808
1533000,678000,Poplar/tulip poplar,0.0105584,0.0105584
1541000,678000,Poplar/tulip poplar,0.0189476,0.0189476
1549000,678000,Poplar/tulip poplar,0.0208888,0.0208888
1557000,678000,Poplar/tulip poplar,0.0181664,0.0181664
1565000,678000,Poplar/tulip poplar,0.0132916,0.0132916
1573000,678000,Poplar/tulip poplar,0.0060764,0.0060764
1581000,678000,Poplar/tulip poplar,0.002618,0.002618
1589000,678000,Poplar/tulip poplar,0.0017536,0.0017536
1597000,678000,Poplar/tulip poplar,0.0019712,0.0019712
1605000,678000,Poplar/tulip poplar,0.0014432,0.0014432
1613000,678000,Poplar/tulip poplar,0.0012576,0.0012576
1621000,678000,Poplar/tulip poplar,0.0023464,0.0023464
1629000,678000,Poplar/tulip poplar,0.002754,0.002754
1637000,678000,Poplar/tulip poplar,0.0031824,0.0031824
1645000,678000,Poplar/tulip poplar,0.0034768,0.0034768
1653000,678000,Poplar/tulip poplar,0.0032744,0.0032744
1661000,678000,Poplar/tulip poplar,0.0027424,0.0027424
1669000,678000,Poplar/tulip poplar,0.0023124,0.0023124
1677000,678000,Poplar/tulip poplar,0.001476,0.001476
1685000,678000,Poplar/tulip poplar,0.001252,0.001252
1693000,678000,Poplar/tulip poplar,0.0009564,0.0009564
1701000,678000,Poplar/tulip poplar,0.0006924,0.0006924
1709000,678000,Poplar/tulip poplar,0.0007316,0.0007316
1717000,678000,Poplar/tulip poplar,0.001198,0.001198
1725000,678000,Poplar/tulip poplar,0.0012412,0.0012412
1733000,678000,Poplar/tulip poplar,0.0010516,0.0010516
1741000,678000,Poplar/tulip poplar,0.0021048,0.0021048
1749000,678000,Poplar/tulip poplar,0.0035376,0.0035376
1757000,678000,Poplar/tulip poplar,0.0063704,0.0063704
1765000,678000,Poplar/tulip poplar,0.0064368,0.0064368
1773000,678000,Poplar/tulip poplar,0.0066148,0.0066148
1781000,678000,Poplar/tulip poplar,0.0082504,0.0082504
1789000,678000,Poplar/tulip poplar,0.0091684,0.0091684
1797000,678000,Poplar/tulip poplar,0.0100248,0.0100248
1805000,678000,Poplar/tulip poplar,0.0137688,0.0137688
1813000,678000,Poplar/tulip poplar,0.0288104,0.0288104
1821000,678000,Poplar/tulip poplar,0.0077052,0.0077052
1829000,678000,Poplar/tulip poplar,0.001644,0.001644
1837000,678000,Poplar/tulip poplar,0.0017492,0.0017492
1845000,678000,Poplar/tulip poplar,0.0026356,0.0026356
1853000,678000,Poplar/tulip poplar,0.0065596,0.0065596
1861000,678000,Poplar/tulip poplar,0.0097256,0.0097256
1869000,678000,Poplar/tulip poplar,0.0135028,0.0135028
1877000,678000,Poplar/tulip poplar,0.01849,0.01849
1885000,678000,Poplar/tulip poplar,0.0199204,0.0199204
1893000,678000,Poplar/tulip poplar,0.0270148,0.0270148
1901000,678000,Poplar/tulip poplar,0.022082,0.022082
1909000,678000,Poplar/tulip poplar,0.0201272,0.0201272
1917000,678000,Poplar/tulip poplar,0.0223872,0.0223872
1925000,678000,Poplar/tulip poplar,0.0300716,0.0300716
1933000,678000,Poplar/tulip poplar,0.0269036,0.0269036
1941000,678000,Poplar/tulip poplar,0.0123584,0.0123584
1949000,678000,Poplar/tulip poplar,0.0121232,0.0121232
1957000,678000,Poplar/tulip poplar,0.012206,0.012206
1965000,678000,Poplar/tulip poplar,0.00769,0.00769
1973000,678000,Poplar/tulip poplar,0.0052512,0.0052512
1981000,678000,Poplar/tulip poplar,0.0125356,0.0125356
1989000,678000,Poplar/tulip poplar,0.0143864,0.0143864
1997000,678000,Poplar/tulip poplar,0.0065388,0.0065388
2005000,678000,Poplar/tulip poplar,0.004456,0.004456
2013000,678000,Poplar/tulip poplar,0.0034708,0.0034708
2021000,678000,Poplar/tulip poplar,0.0106128,0.0106128
2029000,678000,Poplar/tulip poplar,0.008862,0.008862
2037000,678000,Poplar/tulip poplar,0.0051816,0.0051816
2045000,678000,Poplar/tulip poplar,0.0046676,0.0046676
2053000,678000,Poplar/tulip poplar,NA,NA
2061000,678000,Poplar/tulip poplar,NA,NA
2069000,678000,Poplar/tulip poplar,NA,NA
2077000,678000,Poplar/tulip poplar,NA,NA
2085000,678000,Poplar/tulip poplar,NA,NA
2093000,678000,Poplar/tulip poplar,NA,NA
2101000,678000,Poplar/tulip poplar,NA,NA
2109000,678000,Poplar/tulip poplar,NA,NA
2117000,678000,Poplar/tulip poplar,NA,NA
2125000,678000,Poplar/tulip poplar,NA,NA
2133000,678000,Poplar/tulip poplar,NA,NA
2141000,678000,Poplar/tulip poplar,NA,NA
2149000,678000,Poplar/tulip poplar,NA,NA
2157000,678000,Poplar/tulip poplar,NA,NA
2165000,678000,Poplar/tulip poplar,NA,NA
2173000,678000,Poplar/tulip poplar,NA,NA
2181000,678000,Poplar/tulip poplar,NA,NA
2189000,678000,Poplar/tulip poplar,NA,NA
2197000,678000,Poplar/tulip poplar,NA,NA
2205000,678000,Poplar/tulip poplar,NA,NA
2213000,678000,Poplar/tulip poplar,NA,NA
2221000,678000,Poplar/tulip poplar,NA,NA
2229000,678000,Poplar/tulip poplar,NA,NA
2237000,678000,Poplar/tulip poplar,NA,NA
2245000,678000,Poplar/tulip poplar,NA,NA
2253000,678000,Poplar/tulip poplar,NA,NA
2261000,678000,Poplar/tulip poplar,NA,NA
2269000,678000,Poplar/tulip poplar,NA,NA
2277000,678000,Poplar/tulip poplar,NA,NA
2285000,678000,Poplar/tulip poplar,NA,NA
2293000,678000,Poplar/tulip poplar,NA,NA
-67000,670000,Poplar/tulip poplar,NA,NA
-59000,670000,Poplar/tulip poplar,NA,NA
-51000,670000,Poplar/tulip poplar,NA,NA
-43000,670000,Poplar/tulip poplar,NA,NA
-35000,670000,Poplar/tulip poplar,NA,NA
-27000,670000,Poplar/tulip poplar,NA,NA
-19000,670000,Poplar/tulip poplar,NA,NA
-11000,670000,Poplar/tulip poplar,NA,NA
-3000,670000,Poplar/tulip poplar,NA,NA
5000,670000,Poplar/tulip poplar,NA,NA
13000,670000,Poplar/tulip poplar,NA,NA
21000,670000,Poplar/tulip poplar,NA,NA
29000,670000,Poplar/tulip poplar,NA,NA
37000,670000,Poplar/tulip poplar,NA,NA
45000,670000,Poplar/tulip poplar,NA,NA
53000,670000,Poplar/tulip poplar,NA,NA
61000,670000,Poplar/tulip poplar,NA,NA
69000,670000,Poplar/tulip poplar,NA,NA
77000,670000,Poplar/tulip poplar,NA,NA
85000,670000,Poplar/tulip poplar,NA,NA
93000,670000,Poplar/tulip poplar,NA,NA
101000,670000,Poplar/tulip poplar,NA,NA
109000,670000,Poplar/tulip poplar,NA,NA
117000,670000,Poplar/tulip poplar,NA,NA
125000,670000,Poplar/tulip poplar,NA,NA
133000,670000,Poplar/tulip poplar,NA,NA
141000,670000,Poplar/tulip poplar,NA,NA
149000,670000,Poplar/tulip poplar,NA,NA
157000,670000,Poplar/tulip poplar,NA,NA
165000,670000,Poplar/tulip poplar,NA,NA
173000,670000,Poplar/tulip poplar,NA,NA
181000,670000,Poplar/tulip poplar,NA,NA
189000,670000,Poplar/tulip poplar,NA,NA
197000,670000,Poplar/tulip poplar,NA,NA
205000,670000,Poplar/tulip poplar,NA,NA
213000,670000,Poplar/tulip poplar,NA,NA
221000,670000,Poplar/tulip poplar,NA,NA
229000,670000,Poplar/tulip poplar,NA,NA
237000,670000,Poplar/tulip poplar,NA,NA
245000,670000,Poplar/tulip poplar,NA,NA
253000,670000,Poplar/tulip poplar,NA,NA
261000,670000,Poplar/tulip poplar,NA,NA
269000,670000,Poplar/tulip poplar,NA,NA
277000,670000,Poplar/tulip poplar,NA,NA
285000,670000,Poplar/tulip poplar,NA,NA
293000,670000,Poplar/tulip poplar,NA,NA
301000,670000,Poplar/tulip poplar,NA,NA
309000,670000,Poplar/tulip poplar,NA,NA
317000,670000,Poplar/tulip poplar,NA,NA
325000,670000,Poplar/tulip poplar,NA,NA
333000,670000,Poplar/tulip poplar,NA,NA
341000,670000,Poplar/tulip poplar,NA,NA
349000,670000,Poplar/tulip poplar,NA,NA
357000,670000,Poplar/tulip poplar,NA,NA
365000,670000,Poplar/tulip poplar,NA,NA
373000,670000,Poplar/tulip poplar,NA,NA
381000,670000,Poplar/tulip poplar,NA,NA
389000,670000,Poplar/tulip poplar,NA,NA
397000,670000,Poplar/tulip poplar,NA,NA
405000,670000,Poplar/tulip poplar,NA,NA
413000,670000,Poplar/tulip poplar,0.0092144,0.0092144
421000,670000,Poplar/tulip poplar,0.0091172,0.0091172
429000,670000,Poplar/tulip poplar,0.0080484,0.0080484
437000,670000,Poplar/tulip poplar,0.008696,0.008696
445000,670000,Poplar/tulip poplar,0.0104412,0.0104412
453000,670000,Poplar/tulip poplar,0.0057784,0.0057784
461000,670000,Poplar/tulip poplar,0.0164652,0.0164652
469000,670000,Poplar/tulip poplar,0.030548,0.030548
477000,670000,Poplar/tulip poplar,0.019756,0.019756
485000,670000,Poplar/tulip poplar,0.0232252,0.0232252
493000,670000,Poplar/tulip poplar,0.0255968,0.0255968
501000,670000,Poplar/tulip poplar,0.0191136,0.0191136
509000,670000,Poplar/tulip poplar,0.0096904,0.0096904
517000,670000,Poplar/tulip poplar,0.0055528,0.0055528
525000,670000,Poplar/tulip poplar,0.0050108,0.0050108
533000,670000,Poplar/tulip poplar,0.0034596,0.0034596
541000,670000,Poplar/tulip poplar,0.0018656,0.0018656
549000,670000,Poplar/tulip poplar,0.001638,0.001638
557000,670000,Poplar/tulip poplar,0.0015672,0.0015672
565000,670000,Poplar/tulip poplar,0.0024572,0.0024572
573000,670000,Poplar/tulip poplar,0.0098024,0.0098024
581000,670000,Poplar/tulip poplar,0.0027608,0.0027608
589000,670000,Poplar/tulip poplar,0.0011908,0.0011908
597000,670000,Poplar/tulip poplar,0.0014976,0.0014976
605000,670000,Poplar/tulip poplar,0.0013704,0.0013704
613000,670000,Poplar/tulip poplar,0.0011996,0.0011996
621000,670000,Poplar/tulip poplar,0.0017044,0.0017044
629000,670000,Poplar/tulip poplar,NA,NA
637000,670000,Poplar/tulip poplar,NA,NA
645000,670000,Poplar/tulip poplar,NA,NA
653000,670000,Poplar/tulip poplar,NA,NA
661000,670000,Poplar/tulip poplar,NA,NA
669000,670000,Poplar/tulip poplar,NA,NA
677000,670000,Poplar/tulip poplar,NA,NA
685000,670000,Poplar/tulip poplar,NA,NA
693000,670000,Poplar/tulip poplar,NA,NA
701000,670000,Poplar/tulip poplar,NA,NA
709000,670000,Poplar/tulip poplar,NA,NA
717000,670000,Poplar/tulip poplar,NA,NA
725000,670000,Poplar/tulip poplar,NA,NA
733000,670000,Poplar/tulip poplar,NA,NA
741000,670000,Poplar/tulip poplar,NA,NA
749000,670000,Poplar/tulip poplar,NA,NA
757000,670000,Poplar/tulip poplar,0.0171328,0.0171328
765000,670000,Poplar/tulip poplar,0.0044396,0.0044396
773000,670000,Poplar/tulip poplar,0.002222,0.002222
781000,670000,Poplar/tulip poplar,0.0123956,0.0123956
789000,670000,Poplar/tulip poplar,0.006252,0.006252
797000,670000,Poplar/tulip poplar,0.0053456,0.0053456
805000,670000,Poplar/tulip poplar,0.0065464,0.0065464
813000,670000,Poplar/tulip poplar,0.0162512,0.0162512
821000,670000,Poplar/tulip poplar,0.0096448,0.0096448
829000,670000,Poplar/tulip poplar,0.048616,0.048616
837000,670000,Poplar/tulip poplar,0.024402,0.024402
845000,670000,Poplar/tulip poplar,0.0260852,0.0260852
853000,670000,Poplar/tulip poplar,0.006536,0.006536
861000,670000,Poplar/tulip poplar,0.0073216,0.0073216
869000,670000,Poplar/tulip poplar,0.0178292,0.0178292
877000,670000,Poplar/tulip poplar,0.0059112,0.0059112
885000,670000,Poplar/tulip poplar,0.0066736,0.0066736
893000,670000,Poplar/tulip poplar,0.0073512,0.0073512
901000,670000,Poplar/tulip poplar,0.026556,0.026556
909000,670000,Poplar/tulip poplar,0.0133788,0.0133788
917000,670000,Poplar/tulip poplar,0.0193848,0.0193848
925000,670000,Poplar/tulip poplar,0.0411712,0.0411712
933000,670000,Poplar/tulip poplar,0.0727252,0.0727252
941000,670000,Poplar/tulip poplar,0.0116656,0.0116656
949000,670000,Poplar/tulip poplar,0.0278068,0.0278068
957000,670000,Poplar/tulip poplar,0.0116344,0.0116344
965000,670000,Poplar/tulip poplar,0.013852,0.013852
973000,670000,Poplar/tulip poplar,0.0043124,0.0043124
981000,670000,Poplar/tulip poplar,0.006194,0.006194
989000,670000,Poplar/tulip poplar,0.0873536,0.0873536
997000,670000,Poplar/tulip poplar,0.0393836,0.0393836
1005000,670000,Poplar/tulip poplar,0.0241296,0.0241296
1013000,670000,Poplar/tulip poplar,0.0145776,0.0145776
1021000,670000,Poplar/tulip poplar,0.0116984,0.0116984
1029000,670000,Poplar/tulip poplar,0.0134388,0.0134388
1037000,670000,Poplar/tulip poplar,NA,NA
1045000,670000,Poplar/tulip poplar,NA,NA
1053000,670000,Poplar/tulip poplar,NA,NA
1061000,670000,Poplar/tulip poplar,NA,NA
1069000,670000,Poplar/tulip poplar,NA,NA
1077000,670000,Poplar/tulip poplar,NA,NA
1085000,670000,Poplar/tulip poplar,NA,NA
1093000,670000,Poplar/tulip poplar,NA,NA
1101000,670000,Poplar/tulip poplar,NA,NA
1109000,670000,Poplar/tulip poplar,NA,NA
1117000,670000,Poplar/tulip poplar,NA,NA
1125000,670000,Poplar/tulip poplar,NA,NA
1133000,670000,Poplar/tulip poplar,NA,NA
1141000,670000,Poplar/tulip poplar,NA,NA
1149000,670000,Poplar/tulip poplar,NA,NA
1157000,670000,Poplar/tulip poplar,NA,NA
1165000,670000,Poplar/tulip poplar,NA,NA
1173000,670000,Poplar/tulip poplar,NA,NA
1181000,670000,Poplar/tulip poplar,NA,NA
1189000,670000,Poplar/tulip poplar,NA,NA
1197000,670000,Poplar/tulip poplar,NA,NA
1205000,670000,Poplar/tulip poplar,NA,NA
1213000,670000,Poplar/tulip poplar,NA,NA
1221000,670000,Poplar/tulip poplar,NA,NA
1229000,670000,Poplar/tulip poplar,NA,NA
1237000,670000,Poplar/tulip poplar,NA,NA
1245000,670000,Poplar/tulip poplar,NA,NA
1253000,670000,Poplar/tulip poplar,NA,NA
1261000,670000,Poplar/tulip poplar,NA,NA
1269000,670000,Poplar/tulip poplar,NA,NA
1277000,670000,Poplar/tulip poplar,NA,NA
1285000,670000,Poplar/tulip poplar,NA,NA
1293000,670000,Poplar/tulip poplar,NA,NA
1301000,670000,Poplar/tulip poplar,NA,NA
1309000,670000,Poplar/tulip poplar,NA,NA
1317000,670000,Poplar/tulip poplar,NA,NA
1325000,670000,Poplar/tulip poplar,NA,NA
1333000,670000,Poplar/tulip poplar,0.009944,0.009944
1341000,670000,Poplar/tulip poplar,0.0188212,0.0188212
1349000,670000,Poplar/tulip poplar,0.0210988,0.0210988
1357000,670000,Poplar/tulip poplar,0.0116108,0.0116108
1365000,670000,Poplar/tulip poplar,0.003804,0.003804
1373000,670000,Poplar/tulip poplar,0.002142,0.002142
1381000,670000,Poplar/tulip poplar,0.0016072,0.0016072
1389000,670000,Poplar/tulip poplar,0.0009736,0.0009736
1397000,670000,Poplar/tulip poplar,0.0009548,0.0009548
1405000,670000,Poplar/tulip poplar,0.0010588,0.0010588
1413000,670000,Poplar/tulip poplar,0.0024312,0.0024312
1421000,670000,Poplar/tulip poplar,0.0028776,0.0028776
1429000,670000,Poplar/tulip poplar,0.0048464,0.0048464
1437000,670000,Poplar/tulip poplar,0.0058092,0.0058092
1445000,670000,Poplar/tulip poplar,0.0048956,0.0048956
1453000,670000,Poplar/tulip poplar,0.0022328,0.0022328
1461000,670000,Poplar/tulip poplar,0.0011008,0.0011008
1469000,670000,Poplar/tulip poplar,0.0034456,0.0034456
1477000,670000,Poplar/tulip poplar,0.002856,0.002856
1485000,670000,Poplar/tulip poplar,0.0015736,0.0015736
1493000,670000,Poplar/tulip poplar,0.0019416,0.0019416
1501000,670000,Poplar/tulip poplar,0.00297,0.00297
1509000,670000,Poplar/tulip poplar,0.0042896,0.0042896
1517000,670000,Poplar/tulip poplar,0.0052256,0.0052256
1525000,670000,Poplar/tulip poplar,0.0070572,0.0070572
1533000,670000,Poplar/tulip poplar,0.0067292,0.0067292
1541000,670000,Poplar/tulip poplar,0.0114532,0.0114532
1549000,670000,Poplar/tulip poplar,0.0163136,0.0163136
1557000,670000,Poplar/tulip poplar,0.0142808,0.0142808
1565000,670000,Poplar/tulip poplar,0.0104796,0.0104796
1573000,670000,Poplar/tulip poplar,0.0050776,0.0050776
1581000,670000,Poplar/tulip poplar,0.0046624,0.0046624
1589000,670000,Poplar/tulip poplar,0.0037232,0.0037232
1597000,670000,Poplar/tulip poplar,0.0047716,0.0047716
1605000,670000,Poplar/tulip poplar,0.0049472,0.0049472
1613000,670000,Poplar/tulip poplar,0.0047052,0.0047052
1621000,670000,Poplar/tulip poplar,0.0033024,0.0033024
1629000,670000,Poplar/tulip poplar,0.0025164,0.0025164
1637000,670000,Poplar/tulip poplar,0.0021916,0.0021916
1645000,670000,Poplar/tulip poplar,0.0041924,0.0041924
1653000,670000,Poplar/tulip poplar,0.0039924,0.0039924
1661000,670000,Poplar/tulip poplar,0.0017308,0.0017308
1669000,670000,Poplar/tulip poplar,0.0014144,0.0014144
1677000,670000,Poplar/tulip poplar,0.0005232,0.0005232
1685000,670000,Poplar/tulip poplar,0.0003416,0.0003416
1693000,670000,Poplar/tulip poplar,0.0004716,0.0004716
1701000,670000,Poplar/tulip poplar,0.0005488,0.0005488
1709000,670000,Poplar/tulip poplar,0.0004104,0.0004104
1717000,670000,Poplar/tulip poplar,0.0005444,0.0005444
1725000,670000,Poplar/tulip poplar,0.0004644,0.0004644
1733000,670000,Poplar/tulip poplar,0.0009148,0.0009148
1741000,670000,Poplar/tulip poplar,0.0013608,0.0013608
1749000,670000,Poplar/tulip poplar,0.0012204,0.0012204
1757000,670000,Poplar/tulip poplar,0.0034756,0.0034756
1765000,670000,Poplar/tulip poplar,0.0065036,0.0065036
1773000,670000,Poplar/tulip poplar,0.006406,0.006406
1781000,670000,Poplar/tulip poplar,0.0078304,0.0078304
1789000,670000,Poplar/tulip poplar,0.0081748,0.0081748
1797000,670000,Poplar/tulip poplar,0.0084104,0.0084104
1805000,670000,Poplar/tulip poplar,0.0064368,0.0064368
1813000,670000,Poplar/tulip poplar,0.0340108,0.0340108
1821000,670000,Poplar/tulip poplar,0.02242,0.02242
1829000,670000,Poplar/tulip poplar,0.0031016,0.0031016
1837000,670000,Poplar/tulip poplar,0.0021304,0.0021304
1845000,670000,Poplar/tulip poplar,0.002898,0.002898
1853000,670000,Poplar/tulip poplar,0.0052744,0.0052744
1861000,670000,Poplar/tulip poplar,0.0066436,0.0066436
1869000,670000,Poplar/tulip poplar,0.0104824,0.0104824
1877000,670000,Poplar/tulip poplar,0.011762,0.011762
1885000,670000,Poplar/tulip poplar,0.0147516,0.0147516
1893000,670000,Poplar/tulip poplar,0.0272848,0.0272848
1901000,670000,Poplar/tulip poplar,0.0217304,0.0217304
1909000,670000,Poplar/tulip poplar,0.0282704,0.0282704
1917000,670000,Poplar/tulip poplar,0.0227012,0.0227012
1925000,670000,Poplar/tulip poplar,0.0444464,0.0444464
1933000,670000,Poplar/tulip poplar,0.014588,0.014588
1941000,670000,Poplar/tulip poplar,0.0046444,0.0046444
1949000,670000,Poplar/tulip poplar,0.0077912,0.0077912
1957000,670000,Poplar/tulip poplar,0.0056908,0.0056908
1965000,670000,Poplar/tulip poplar,0.0101716,0.0101716
1973000,670000,Poplar/tulip poplar,0.010316,0.010316
1981000,670000,Poplar/tulip poplar,0.013932,0.013932
1989000,670000,Poplar/tulip poplar,0.0155788,0.0155788
1997000,670000,Poplar/tulip poplar,0.0074992,0.0074992
2005000,670000,Poplar/tulip poplar,0.0062372,0.0062372
2013000,670000,Poplar/tulip poplar,0.0149972,0.0149972
2021000,670000,Poplar/tulip poplar,0.0509192,0.0509192
2029000,670000,Poplar/tulip poplar,0.0256392,0.0256392
2037000,670000,Poplar/tulip poplar,0.0084684,0.0084684
2045000,670000,Poplar/tulip poplar,0.0045008,0.0045008
2053000,670000,Poplar/tulip poplar,NA,NA
2061000,670000,Poplar/tulip poplar,NA,NA
2069000,670000,Poplar/tulip poplar,NA,NA
