x,y,taxon,mean,sd
533000,366000,Maple,0.0142536,0.0142536
541000,366000,Maple,0.0155308,0.0155308
549000,366000,Maple,0.0192696,0.0192696
557000,366000,Maple,0.0217556,0.0217556
565000,366000,Maple,0.026244,0.026244
573000,366000,Maple,0.0337864,0.0337864
581000,366000,Maple,0.0385532,0.0385532
589000,366000,Maple,0.0488912,0.0488912
597000,366000,Maple,0.061336,0.061336
605000,366000,Maple,0.0685896,0.0685896
613000,366000,Maple,0.0766716,0.0766716
621000,366000,Maple,0.09827,0.09827
629000,366000,Maple,0.1184488,0.1184488
637000,366000,Maple,0.1521808,0.1521808
645000,366000,Maple,0.1850132,0.1850132
653000,366000,Maple,0.2075304,0.2075304
661000,366000,Maple,0.2257116,0.2257116
669000,366000,Maple,0.228378,0.228378
677000,366000,Maple,0.2390436,0.2390436
685000,366000,Maple,0.3115464,0.3115464
693000,366000,Maple,0.2522796,0.2522796
701000,366000,Maple,0.2217892,0.2217892
709000,366000,Maple,0.1952012,0.1952012
717000,366000,Maple,0.1630508,0.1630508
725000,366000,Maple,0.145166,0.145166
733000,366000,Maple,0.1333944,0.1333944
741000,366000,Maple,0.129944,0.129944
749000,366000,Maple,0.1252152,0.1252152
757000,366000,Maple,0.1120932,0.1120932
765000,366000,Maple,0.0977212,0.0977212
773000,366000,Maple,0.1118908,0.1118908
781000,366000,Maple,0.1069952,0.1069952
789000,366000,Maple,0.1044508,0.1044508
797000,366000,Maple,0.1205884,0.1205884
805000,366000,Maple,0.1429216,0.1429216
813000,366000,Maple,0.1560064,0.1560064
821000,366000,Maple,0.169832,0.169832
829000,366000,Maple,0.2039376,0.2039376
837000,366000,Maple,0.232102,0.232102
845000,366000,Maple,0.2093912,0.2093912
853000,366000,Maple,0.1802216,0.1802216
861000,366000,Maple,0.1598684,0.1598684
869000,366000,Maple,0.113692,0.113692
877000,366000,Maple,0.1081936,0.1081936
885000,366000,Maple,0.101546,0.101546
893000,366000,Maple,0.088652,0.088652
901000,366000,Maple,0.0865316,0.0865316
909000,366000,Maple,0.1568604,0.1568604
917000,366000,Maple,0.1451364,0.1451364
925000,366000,Maple,0.211572,0.211572
933000,366000,Maple,0.1733916,0.1733916
941000,366000,Maple,0.1415324,0.1415324
949000,366000,Maple,0.1061888,0.1061888
957000,366000,Maple,0.0843976,0.0843976
965000,366000,Maple,0.0999904,0.0999904
973000,366000,Maple,0.122334,0.122334
981000,366000,Maple,0.139616,0.139616
989000,366000,Maple,0.1421884,0.1421884
997000,366000,Maple,0.1507808,0.1507808
1005000,366000,Maple,0.1439244,0.1439244
1013000,366000,Maple,0.1490188,0.1490188
1021000,366000,Maple,0.1423504,0.1423504
1029000,366000,Maple,0.1384712,0.1384712
1037000,366000,Maple,0.1318536,0.1318536
1045000,366000,Maple,0.1224476,0.1224476
1053000,366000,Maple,0.1046628,0.1046628
1061000,366000,Maple,0.1107928,0.1107928
1069000,366000,Maple,0.1020468,0.1020468
1077000,366000,Maple,0.1023604,0.1023604
1085000,366000,Maple,0.09809,0.09809
1093000,366000,Maple,0.0983172,0.0983172
1101000,366000,Maple,0.1016056,0.1016056
1109000,366000,Maple,0.1192,0.1192
1117000,366000,Maple,0.1161464,0.1161464
1125000,366000,Maple,0.1133744,0.1133744
1133000,366000,Maple,0.0990652,0.0990652
1141000,366000,Maple,0.0865124,0.0865124
1149000,366000,Maple,0.0518344,0.0518344
1157000,366000,Maple,0.1055876,0.1055876
1165000,366000,Maple,0.1147172,0.1147172
1173000,366000,Maple,0.0985888,0.0985888
1181000,366000,Maple,0.0694728,0.0694728
1189000,366000,Maple,0.0755808,0.0755808
1197000,366000,Maple,0.120684,0.120684
1205000,366000,Maple,0.2125108,0.2125108
1213000,366000,Maple,NA,NA
1221000,366000,Maple,NA,NA
1229000,366000,Maple,NA,NA
1237000,366000,Maple,0.1548384,0.1548384
1245000,366000,Maple,0.1212316,0.1212316
1253000,366000,Maple,0.0883152,0.0883152
1261000,366000,Maple,0.0785704,0.0785704
1269000,366000,Maple,0.0732416,0.0732416
1277000,366000,Maple,0.0781428,0.0781428
1285000,366000,Maple,0.070664,0.070664
1293000,366000,Maple,0.0606632,0.0606632
1301000,366000,Maple,0.0593644,0.0593644
1309000,366000,Maple,0.0492656,0.0492656
1317000,366000,Maple,0.0533592,0.0533592
1325000,366000,Maple,0.040982,0.040982
1333000,366000,Maple,0.056462,0.056462
1341000,366000,Maple,0.0680232,0.0680232
1349000,366000,Maple,0.107664,0.107664
1357000,366000,Maple,0.174072,0.174072
1365000,366000,Maple,0.1644072,0.1644072
1373000,366000,Maple,0.1592084,0.1592084
1381000,366000,Maple,0.0659988,0.0659988
1389000,366000,Maple,0.0464268,0.0464268
1397000,366000,Maple,0.040098,0.040098
1405000,366000,Maple,0.02859,0.02859
1413000,366000,Maple,0.0224272,0.0224272
1421000,366000,Maple,0.011532,0.011532
1429000,366000,Maple,0.0115872,0.0115872
1437000,366000,Maple,0.0187404,0.0187404
1445000,366000,Maple,0.019816,0.019816
1453000,366000,Maple,0.0177564,0.0177564
1461000,366000,Maple,0.022026,0.022026
1469000,366000,Maple,NA,NA
1477000,366000,Maple,NA,NA
1485000,366000,Maple,NA,NA
1493000,366000,Maple,NA,NA
1501000,366000,Maple,NA,NA
1509000,366000,Maple,NA,NA
1517000,366000,Maple,NA,NA
1525000,366000,Maple,NA,NA
1533000,366000,Maple,NA,NA
1541000,366000,Maple,NA,NA
1549000,366000,Maple,NA,NA
1557000,366000,Maple,NA,NA
1565000,366000,Maple,NA,NA
1573000,366000,Maple,NA,NA
1581000,366000,Maple,NA,NA
1589000,366000,Maple,NA,NA
1597000,366000,Maple,NA,NA
1605000,366000,Maple,NA,NA
1613000,366000,Maple,NA,NA
1621000,366000,Maple,NA,NA
1629000,366000,Maple,NA,NA
1637000,366000,Maple,NA,NA
1645000,366000,Maple,NA,NA
1653000,366000,Maple,NA,NA
1661000,366000,Maple,NA,NA
1669000,366000,Maple,0.0473032,0.0473032
1677000,366000,Maple,0.0487468,0.0487468
1685000,366000,Maple,0.0478748,0.0478748
1693000,366000,Maple,0.0473924,0.0473924
1701000,366000,Maple,0.0553544,0.0553544
1709000,366000,Maple,0.057426,0.057426
1717000,366000,Maple,0.0514884,0.0514884
1725000,366000,Maple,0.054794,0.054794
1733000,366000,Maple,0.0539724,0.0539724
1741000,366000,Maple,0.0545412,0.0545412
1749000,366000,Maple,0.0481996,0.0481996
1757000,366000,Maple,0.0512776,0.0512776
1765000,366000,Maple,NA,NA
1773000,366000,Maple,NA,NA
1781000,366000,Maple,NA,NA
1789000,366000,Maple,NA,NA
1797000,366000,Maple,NA,NA
1805000,366000,Maple,NA,NA
1813000,366000,Maple,NA,NA
1821000,366000,Maple,NA,NA
1829000,366000,Maple,NA,NA
1837000,366000,Maple,NA,NA
1845000,366000,Maple,NA,NA
1853000,366000,Maple,NA,NA
1861000,366000,Maple,NA,NA
1869000,366000,Maple,NA,NA
1877000,366000,Maple,NA,NA
1885000,366000,Maple,NA,NA
1893000,366000,Maple,NA,NA
1901000,366000,Maple,NA,NA
1909000,366000,Maple,NA,NA
1917000,366000,Maple,NA,NA
1925000,366000,Maple,NA,NA
1933000,366000,Maple,NA,NA
1941000,366000,Maple,NA,NA
1949000,366000,Maple,NA,NA
1957000,366000,Maple,NA,NA
1965000,366000,Maple,NA,NA
1973000,366000,Maple,NA,NA
1981000,366000,Maple,NA,NA
1989000,366000,Maple,NA,NA
1997000,366000,Maple,NA,NA
2005000,366000,Maple,NA,NA
2013000,366000,Maple,NA,NA
2021000,366000,Maple,NA,NA
2029000,366000,Maple,NA,NA
2037000,366000,Maple,NA,NA
2045000,366000,Maple,NA,NA
2053000,366000,Maple,NA,NA
2061000,366000,Maple,NA,NA
2069000,366000,Maple,NA,NA
2077000,366000,Maple,NA,NA
2085000,366000,Maple,NA,NA
2093000,366000,Maple,NA,NA
2101000,366000,Maple,NA,NA
2109000,366000,Maple,NA,NA
2117000,366000,Maple,NA,NA
2125000,366000,Maple,NA,NA
2133000,366000,Maple,NA,NA
2141000,366000,Maple,NA,NA
2149000,366000,Maple,NA,NA
2157000,366000,Maple,NA,NA
2165000,366000,Maple,NA,NA
2173000,366000,Maple,NA,NA
2181000,366000,Maple,NA,NA
2189000,366000,Maple,NA,NA
2197000,366000,Maple,NA,NA
2205000,366000,Maple,NA,NA
2213000,366000,Maple,NA,NA
2221000,366000,Maple,NA,NA
2229000,366000,Maple,NA,NA
2237000,366000,Maple,NA,NA
2245000,366000,Maple,NA,NA
2253000,366000,Maple,NA,NA
2261000,366000,Maple,NA,NA
2269000,366000,Maple,NA,NA
2277000,366000,Maple,NA,NA
2285000,366000,Maple,NA,NA
2293000,366000,Maple,NA,NA
-67000,358000,Maple,NA,NA
-59000,358000,Maple,NA,NA
-51000,358000,Maple,NA,NA
-43000,358000,Maple,NA,NA
-35000,358000,Maple,NA,NA
-27000,358000,Maple,NA,NA
-19000,358000,Maple,NA,NA
-11000,358000,Maple,NA,NA
-3000,358000,Maple,NA,NA
5000,358000,Maple,NA,NA
13000,358000,Maple,NA,NA
21000,358000,Maple,NA,NA
29000,358000,Maple,NA,NA
37000,358000,Maple,NA,NA
45000,358000,Maple,NA,NA
53000,358000,Maple,NA,NA
61000,358000,Maple,NA,NA
69000,358000,Maple,NA,NA
77000,358000,Maple,NA,NA
85000,358000,Maple,NA,NA
93000,358000,Maple,NA,NA
101000,358000,Maple,NA,NA
109000,358000,Maple,NA,NA
117000,358000,Maple,NA,NA
125000,358000,Maple,NA,NA
133000,358000,Maple,NA,NA
141000,358000,Maple,NA,NA
149000,358000,Maple,NA,NA
157000,358000,Maple,NA,NA
165000,358000,Maple,NA,NA
173000,358000,Maple,NA,NA
181000,358000,Maple,NA,NA
189000,358000,Maple,NA,NA
197000,358000,Maple,NA,NA
205000,358000,Maple,NA,NA
213000,358000,Maple,NA,NA
221000,358000,Maple,NA,NA
229000,358000,Maple,NA,NA
237000,358000,Maple,NA,NA
245000,358000,Maple,NA,NA
253000,358000,Maple,NA,NA
261000,358000,Maple,NA,NA
269000,358000,Maple,NA,NA
277000,358000,Maple,NA,NA
285000,358000,Maple,NA,NA
293000,358000,Maple,NA,NA
301000,358000,Maple,NA,NA
309000,358000,Maple,NA,NA
317000,358000,Maple,NA,NA
325000,358000,Maple,NA,NA
333000,358000,Maple,0.0096212,0.0096212
341000,358000,Maple,0.010924,0.010924
349000,358000,Maple,0.0090556,0.0090556
357000,358000,Maple,0.0077948,0.0077948
365000,358000,Maple,0.0090644,0.0090644
373000,358000,Maple,0.0128112,0.0128112
381000,358000,Maple,0.0123704,0.0123704
389000,358000,Maple,0.015486,0.015486
397000,358000,Maple,0.0160888,0.0160888
405000,358000,Maple,0.01628,0.01628
413000,358000,Maple,0.0164376,0.0164376
421000,358000,Maple,0.0148284,0.0148284
429000,358000,Maple,0.0134088,0.0134088
437000,358000,Maple,0.0110764,0.0110764
445000,358000,Maple,0.0095152,0.0095152
453000,358000,Maple,0.0083532,0.0083532
461000,358000,Maple,0.0088068,0.0088068
469000,358000,Maple,0.0090528,0.0090528
477000,358000,Maple,0.0096872,0.0096872
485000,358000,Maple,0.0111992,0.0111992
493000,358000,Maple,0.0146712,0.0146712
501000,358000,Maple,0.0167952,0.0167952
509000,358000,Maple,0.015738,0.015738
517000,358000,Maple,0.0131848,0.0131848
525000,358000,Maple,0.0103244,0.0103244
533000,358000,Maple,0.007582,0.007582
541000,358000,Maple,0.0135144,0.0135144
549000,358000,Maple,0.0200132,0.0200132
557000,358000,Maple,0.023864,0.023864
565000,358000,Maple,0.0285504,0.0285504
573000,358000,Maple,0.0326932,0.0326932
581000,358000,Maple,0.03748,0.03748
589000,358000,Maple,0.044148,0.044148
597000,358000,Maple,0.0570472,0.0570472
605000,358000,Maple,0.0761812,0.0761812
613000,358000,Maple,0.0894224,0.0894224
621000,358000,Maple,0.1194836,0.1194836
629000,358000,Maple,0.1430612,0.1430612
637000,358000,Maple,0.1678188,0.1678188
645000,358000,Maple,0.2055016,0.2055016
653000,358000,Maple,0.2073352,0.2073352
661000,358000,Maple,0.2029608,0.2029608
669000,358000,Maple,0.2045544,0.2045544
677000,358000,Maple,0.2166404,0.2166404
685000,358000,Maple,0.2376504,0.2376504
693000,358000,Maple,0.2353312,0.2353312
701000,358000,Maple,0.2906912,0.2906912
709000,358000,Maple,0.1924084,0.1924084
717000,358000,Maple,0.1870444,0.1870444
725000,358000,Maple,0.1550332,0.1550332
733000,358000,Maple,0.1419708,0.1419708
741000,358000,Maple,0.135578,0.135578
749000,358000,Maple,0.1396116,0.1396116
757000,358000,Maple,0.1228796,0.1228796
765000,358000,Maple,0.1205416,0.1205416
773000,358000,Maple,0.1212612,0.1212612
781000,358000,Maple,0.1106456,0.1106456
789000,358000,Maple,0.118108,0.118108
797000,358000,Maple,0.1311292,0.1311292
805000,358000,Maple,0.1601584,0.1601584
813000,358000,Maple,0.1613972,0.1613972
821000,358000,Maple,0.1846216,0.1846216
829000,358000,Maple,0.2001132,0.2001132
837000,358000,Maple,0.2108668,0.2108668
845000,358000,Maple,0.18854,0.18854
853000,358000,Maple,0.1672888,0.1672888
861000,358000,Maple,0.1588052,0.1588052
869000,358000,Maple,0.1444312,0.1444312
877000,358000,Maple,0.1430356,0.1430356
885000,358000,Maple,0.1554372,0.1554372
893000,358000,Maple,0.1593284,0.1593284
901000,358000,Maple,0.1586132,0.1586132
909000,358000,Maple,0.1606576,0.1606576
917000,358000,Maple,0.154106,0.154106
925000,358000,Maple,0.1900636,0.1900636
933000,358000,Maple,0.1546752,0.1546752
941000,358000,Maple,0.1469096,0.1469096
949000,358000,Maple,0.127508,0.127508
957000,358000,Maple,0.1188084,0.1188084
965000,358000,Maple,0.1232812,0.1232812
973000,358000,Maple,0.139548,0.139548
981000,358000,Maple,0.1424132,0.1424132
989000,358000,Maple,0.1440336,0.1440336
997000,358000,Maple,0.1504208,0.1504208
1005000,358000,Maple,0.1443608,0.1443608
1013000,358000,Maple,0.1496692,0.1496692
1021000,358000,Maple,0.1367432,0.1367432
1029000,358000,Maple,0.1319336,0.1319336
1037000,358000,Maple,0.1281744,0.1281744
1045000,358000,Maple,0.1211604,0.1211604
1053000,358000,Maple,0.1172196,0.1172196
1061000,358000,Maple,0.1113008,0.1113008
1069000,358000,Maple,0.1077964,0.1077964
1077000,358000,Maple,0.1047512,0.1047512
1085000,358000,Maple,0.1009496,0.1009496
1093000,358000,Maple,0.0994076,0.0994076
1101000,358000,Maple,0.097004,0.097004
1109000,358000,Maple,0.1240048,0.1240048
1117000,358000,Maple,0.1283996,0.1283996
1125000,358000,Maple,0.1326216,0.1326216
1133000,358000,Maple,0.1019912,0.1019912
1141000,358000,Maple,0.0703496,0.0703496
1149000,358000,Maple,0.0583584,0.0583584
1157000,358000,Maple,0.09441,0.09441
1165000,358000,Maple,0.0726632,0.0726632
1173000,358000,Maple,0.0980224,0.0980224
1181000,358000,Maple,0.1193844,0.1193844
1189000,358000,Maple,0.0816664,0.0816664
1197000,358000,Maple,0.1390588,0.1390588
1205000,358000,Maple,NA,NA
1213000,358000,Maple,NA,NA
1221000,358000,Maple,NA,NA
1229000,358000,Maple,NA,NA
1237000,358000,Maple,0.1615888,0.1615888
1245000,358000,Maple,0.1308128,0.1308128
1253000,358000,Maple,0.095648,0.095648
1261000,358000,Maple,0.0870016,0.0870016
1269000,358000,Maple,0.0754288,0.0754288
1277000,358000,Maple,0.0706828,0.0706828
1285000,358000,Maple,0.0635508,0.0635508
1293000,358000,Maple,0.05247,0.05247
1301000,358000,Maple,0.05279,0.05279
1309000,358000,Maple,0.048564,0.048564
1317000,358000,Maple,0.0494396,0.0494396
1325000,358000,Maple,0.040464,0.040464
1333000,358000,Maple,NA,NA
1341000,358000,Maple,NA,NA
1349000,358000,Maple,NA,NA
1357000,358000,Maple,NA,NA
1365000,358000,Maple,NA,NA
1373000,358000,Maple,NA,NA
1381000,358000,Maple,NA,NA
1389000,358000,Maple,NA,NA
1397000,358000,Maple,NA,NA
1405000,358000,Maple,NA,NA
1413000,358000,Maple,NA,NA
1421000,358000,Maple,NA,NA
1429000,358000,Maple,NA,NA
1437000,358000,Maple,NA,NA
1445000,358000,Maple,NA,NA
1453000,358000,Maple,NA,NA
1461000,358000,Maple,NA,NA
1469000,358000,Maple,NA,NA
1477000,358000,Maple,NA,NA
1485000,358000,Maple,NA,NA
1493000,358000,Maple,NA,NA
1501000,358000,Maple,NA,NA
1509000,358000,Maple,NA,NA
1517000,358000,Maple,NA,NA
1525000,358000,Maple,NA,NA
1533000,358000,Maple,NA,NA
1541000,358000,Maple,NA,NA
1549000,358000,Maple,NA,NA
1557000,358000,Maple,NA,NA
1565000,358000,Maple,NA,NA
1573000,358000,Maple,NA,NA
1581000,358000,Maple,NA,NA
1589000,358000,Maple,NA,NA
1597000,358000,Maple,NA,NA
1605000,358000,Maple,NA,NA
1613000,358000,Maple,NA,NA
1621000,358000,Maple,NA,NA
1629000,358000,Maple,NA,NA
1637000,358000,Maple,NA,NA
1645000,358000,Maple,NA,NA
1653000,358000,Maple,NA,NA
1661000,358000,Maple,NA,NA
1669000,358000,Maple,0.048714,0.048714
1677000,358000,Maple,0.0484696,0.0484696
1685000,358000,Maple,0.0455576,0.0455576
1693000,358000,Maple,0.0488796,0.0488796
1701000,358000,Maple,0.05507,0.05507
1709000,358000,Maple,0.0601016,0.0601016
1717000,358000,Maple,0.0557064,0.0557064
1725000,358000,Maple,0.0581352,0.0581352
1733000,358000,Maple,0.0505376,0.0505376
1741000,358000,Maple,0.0508596,0.0508596
1749000,358000,Maple,0.0539428,0.0539428
1757000,358000,Maple,0.0567764,0.0567764
1765000,358000,Maple,NA,NA
1773000,358000,Maple,NA,NA
1781000,358000,Maple,NA,NA
1789000,358000,Maple,NA,NA
1797000,358000,Maple,NA,NA
1805000,358000,Maple,NA,NA
1813000,358000,Maple,NA,NA
1821000,358000,Maple,NA,NA
1829000,358000,Maple,NA,NA
1837000,358000,Maple,NA,NA
1845000,358000,Maple,NA,NA
1853000,358000,Maple,NA,NA
1861000,358000,Maple,NA,NA
1869000,358000,Maple,NA,NA
1877000,358000,Maple,NA,NA
1885000,358000,Maple,NA,NA
1893000,358000,Maple,NA,NA
1901000,358000,Maple,NA,NA
1909000,358000,Maple,NA,NA
1917000,358000,Maple,NA,NA
1925000,358000,Maple,NA,NA
1933000,358000,Maple,NA,NA
1941000,358000,Maple,NA,NA
1949000,358000,Maple,NA,NA
1957000,358000,Maple,NA,NA
1965000,358000,Maple,NA,NA
1973000,358000,Maple,NA,NA
1981000,358000,Maple,NA,NA
1989000,358000,Maple,NA,NA
1997000,358000,Maple,NA,NA
2005000,358000,Maple,NA,NA
2013000,358000,Maple,NA,NA
2021000,358000,Maple,NA,NA
2029000,358000,Maple,NA,NA
2037000,358000,Maple,NA,NA
2045000,358000,Maple,NA,NA
2053000,358000,Maple,NA,NA
2061000,358000,Maple,NA,NA
2069000,358000,Maple,NA,NA
2077000,358000,Maple,NA,NA
2085000,358000,Maple,NA,NA
2093000,358000,Maple,NA,NA
2101000,358000,Maple,NA,NA
2109000,358000,Maple,NA,NA
2117000,358000,Maple,NA,NA
2125000,358000,Maple,NA,NA
2133000,358000,Maple,NA,NA
2141000,358000,Maple,NA,NA
2149000,358000,Maple,NA,NA
2157000,358000,Maple,NA,NA
2165000,358000,Maple,NA,NA
2173000,358000,Maple,NA,NA
2181000,358000,Maple,NA,NA
2189000,358000,Maple,NA,NA
2197000,358000,Maple,NA,NA
2205000,358000,Maple,NA,NA
2213000,358000,Maple,NA,NA
2221000,358000,Maple,NA,NA
2229000,358000,Maple,NA,NA
2237000,358000,Maple,NA,NA
2245000,358000,Maple,NA,NA
2253000,358000,Maple,NA,NA
2261000,358000,Maple,NA,NA
2269000,358000,Maple,NA,NA
2277000,358000,Maple,NA,NA
2285000,358000,Maple,NA,NA
2293000,358000,Maple,NA,NA
-67000,350000,Maple,NA,NA
-59000,350000,Maple,NA,NA
-51000,350000,Maple,NA,NA
-43000,350000,Maple,NA,NA
-35000,350000,Maple,NA,NA
-27000,350000,Maple,NA,NA
-19000,350000,Maple,NA,NA
-11000,350000,Maple,NA,NA
-3000,350000,Maple,NA,NA
5000,350000,Maple,NA,NA
13000,350000,Maple,NA,NA
21000,350000,Maple,NA,NA
29000,350000,Maple,NA,NA
37000,350000,Maple,NA,NA
45000,350000,Maple,NA,NA
53000,350000,Maple,NA,NA
61000,350000,Maple,NA,NA
69000,350000,Maple,NA,NA
77000,350000,Maple,NA,NA
85000,350000,Maple,NA,NA
93000,350000,Maple,NA,NA
101000,350000,Maple,NA,NA
109000,350000,Maple,NA,NA
117000,350000,Maple,NA,NA
125000,350000,Maple,NA,NA
133000,350000,Maple,NA,NA
141000,350000,Maple,NA,NA
149000,350000,Maple,NA,NA
157000,350000,Maple,NA,NA
165000,350000,Maple,NA,NA
173000,350000,Maple,NA,NA
181000,350000,Maple,NA,NA
189000,350000,Maple,NA,NA
197000,350000,Maple,NA,NA
205000,350000,Maple,NA,NA
213000,350000,Maple,NA,NA
221000,350000,Maple,NA,NA
229000,350000,Maple,NA,NA
237000,350000,Maple,NA,NA
245000,350000,Maple,NA,NA
253000,350000,Maple,NA,NA
261000,350000,Maple,NA,NA
269000,350000,Maple,NA,NA
277000,350000,Maple,NA,NA
285000,350000,Maple,NA,NA
293000,350000,Maple,NA,NA
301000,350000,Maple,NA,NA
309000,350000,Maple,NA,NA
317000,350000,Maple,NA,NA
325000,350000,Maple,NA,NA
333000,350000,Maple,0.0121456,0.0121456
341000,350000,Maple,0.011616,0.011616
349000,350000,Maple,0.010486,0.010486
357000,350000,Maple,0.0094736,0.0094736
365000,350000,Maple,0.0100332,0.0100332
373000,350000,Maple,0.0126476,0.0126476
381000,350000,Maple,0.0128384,0.0128384
389000,350000,Maple,0.01435,0.01435
397000,350000,Maple,0.0128544,0.0128544
405000,350000,Maple,0.0142004,0.0142004
413000,350000,Maple,0.0136812,0.0136812
421000,350000,Maple,0.0146196,0.0146196
429000,350000,Maple,0.0115352,0.0115352
437000,350000,Maple,0.0096324,0.0096324
445000,350000,Maple,0.0095864,0.0095864
453000,350000,Maple,0.0095168,0.0095168
461000,350000,Maple,0.0082512,0.0082512
469000,350000,Maple,0.0080896,0.0080896
477000,350000,Maple,0.0092556,0.0092556
485000,350000,Maple,0.009406,0.009406
493000,350000,Maple,0.0105288,0.0105288
501000,350000,Maple,0.013398,0.013398
509000,350000,Maple,0.0143584,0.0143584
517000,350000,Maple,0.013544,0.013544
525000,350000,Maple,0.01387,0.01387
533000,350000,Maple,0.0143472,0.0143472
541000,350000,Maple,0.0152388,0.0152388
549000,350000,Maple,0.0212428,0.0212428
557000,350000,Maple,0.025278,0.025278
565000,350000,Maple,0.0291624,0.0291624
573000,350000,Maple,0.032498,0.032498
581000,350000,Maple,0.0375604,0.0375604
589000,350000,Maple,0.0448288,0.0448288
597000,350000,Maple,0.0591692,0.0591692
605000,350000,Maple,0.0809816,0.0809816
613000,350000,Maple,0.1095032,0.1095032
621000,350000,Maple,0.1610564,0.1610564
629000,350000,Maple,0.1656268,0.1656268
637000,350000,Maple,0.1686464,0.1686464
645000,350000,Maple,0.1764912,0.1764912
653000,350000,Maple,0.1852828,0.1852828
661000,350000,Maple,0.1854528,0.1854528
669000,350000,Maple,0.183048,0.183048
677000,350000,Maple,0.1902756,0.1902756
685000,350000,Maple,0.2019348,0.2019348
693000,350000,Maple,0.2000192,0.2000192
701000,350000,Maple,0.1885816,0.1885816
709000,350000,Maple,0.1528364,0.1528364
717000,350000,Maple,0.086148,0.086148
725000,350000,Maple,0.1254992,0.1254992
733000,350000,Maple,0.1367944,0.1367944
741000,350000,Maple,0.1421524,0.1421524
749000,350000,Maple,0.1295976,0.1295976
757000,350000,Maple,0.1217472,0.1217472
765000,350000,Maple,0.1168216,0.1168216
773000,350000,Maple,0.1137984,0.1137984
781000,350000,Maple,0.107158,0.107158
789000,350000,Maple,0.1054424,0.1054424
797000,350000,Maple,0.1211056,0.1211056
805000,350000,Maple,0.1472568,0.1472568
813000,350000,Maple,0.1691884,0.1691884
821000,350000,Maple,0.1929748,0.1929748
829000,350000,Maple,0.2032948,0.2032948
837000,350000,Maple,0.197346,0.197346
845000,350000,Maple,0.1856564,0.1856564
853000,350000,Maple,0.175038,0.175038
861000,350000,Maple,0.1584844,0.1584844
869000,350000,Maple,0.1630212,0.1630212
877000,350000,Maple,0.1764676,0.1764676
885000,350000,Maple,0.2072044,0.2072044
893000,350000,Maple,0.2516184,0.2516184
901000,350000,Maple,0.3203248,0.3203248
909000,350000,Maple,0.2533436,0.2533436
917000,350000,Maple,0.147252,0.147252
925000,350000,Maple,0.1070208,0.1070208
933000,350000,Maple,0.1569992,0.1569992
941000,350000,Maple,0.1635672,0.1635672
949000,350000,Maple,0.1552076,0.1552076
957000,350000,Maple,0.1395064,0.1395064
965000,350000,Maple,0.1350932,0.1350932
973000,350000,Maple,0.1396012,0.1396012
981000,350000,Maple,0.1399488,0.1399488
989000,350000,Maple,0.1390784,0.1390784
997000,350000,Maple,0.1500436,0.1500436
1005000,350000,Maple,0.1542,0.1542
1013000,350000,Maple,0.142774,0.142774
1021000,350000,Maple,0.1367564,0.1367564
1029000,350000,Maple,0.1274076,0.1274076
1037000,350000,Maple,0.122474,0.122474
1045000,350000,Maple,0.1179396,0.1179396
1053000,350000,Maple,0.1113892,0.1113892
1061000,350000,Maple,0.1162728,0.1162728
1069000,350000,Maple,0.107936,0.107936
1077000,350000,Maple,0.0998296,0.0998296
1085000,350000,Maple,0.095562,0.095562
1093000,350000,Maple,0.0982952,0.0982952
1101000,350000,Maple,0.0931088,0.0931088
1109000,350000,Maple,0.0648804,0.0648804
1117000,350000,Maple,0.1287892,0.1287892
1125000,350000,Maple,0.1150512,0.1150512
1133000,350000,Maple,0.1137104,0.1137104
1141000,350000,Maple,0.108246,0.108246
1149000,350000,Maple,0.1176548,0.1176548
1157000,350000,Maple,0.072204,0.072204
1165000,350000,Maple,0.057474,0.057474
1173000,350000,Maple,0.1124588,0.1124588
1181000,350000,Maple,0.195812,0.195812
1189000,350000,Maple,0.1272496,0.1272496
1197000,350000,Maple,0.1863264,0.1863264
1205000,350000,Maple,0.2345548,0.2345548
1213000,350000,Maple,NA,NA
1221000,350000,Maple,NA,NA
1229000,350000,Maple,NA,NA
1237000,350000,Maple,NA,NA
1245000,350000,Maple,NA,NA
1253000,350000,Maple,NA,NA
1261000,350000,Maple,NA,NA
1269000,350000,Maple,NA,NA
1277000,350000,Maple,NA,NA
1285000,350000,Maple,NA,NA
1293000,350000,Maple,NA,NA
1301000,350000,Maple,NA,NA
1309000,350000,Maple,NA,NA
1317000,350000,Maple,NA,NA
1325000,350000,Maple,NA,NA
1333000,350000,Maple,NA,NA
1341000,350000,Maple,NA,NA
1349000,350000,Maple,NA,NA
1357000,350000,Maple,NA,NA
1365000,350000,Maple,NA,NA
1373000,350000,Maple,NA,NA
1381000,350000,Maple,NA,NA
1389000,350000,Maple,NA,NA
1397000,350000,Maple,NA,NA
1405000,350000,Maple,NA,NA
1413000,350000,Maple,NA,NA
1421000,350000,Maple,NA,NA
1429000,350000,Maple,NA,NA
1437000,350000,Maple,NA,NA
1445000,350000,Maple,NA,NA
1453000,350000,Maple,NA,NA
1461000,350000,Maple,NA,NA
1469000,350000,Maple,NA,NA
1477000,350000,Maple,NA,NA
1485000,350000,Maple,NA,NA
1493000,350000,Maple,NA,NA
1501000,350000,Maple,NA,NA
1509000,350000,Maple,NA,NA
1517000,350000,Maple,NA,NA
1525000,350000,Maple,NA,NA
1533000,350000,Maple,NA,NA
1541000,350000,Maple,NA,NA
