x,y,taxon,mean,sd
1741000,814000,Pine,0.016632,0.0231056873333947
1749000,814000,Pine,0.0248688,0.0399920090732996
1757000,814000,Pine,0.026518,0.0438174118166883
1765000,814000,Pine,0.064974,0.0909778666096947
1773000,814000,Pine,0.0725252,0.0565076961471216
1781000,814000,Pine,0.1855176,0.0613813565667614
1789000,814000,Pine,0.0519736,0.0676550263721304
1797000,814000,Pine,0.0111452,0.0164070974993572
1805000,814000,Pine,0.0098676,0.016123851418886
1813000,814000,Pine,0.0610868,0.0113725284512062
1821000,814000,Pine,0.0019124,0.00333486604922373
1829000,814000,Pine,0.0039212,0.00785616623753643
1837000,814000,Pine,0.0039144,0.00876922515844576
1845000,814000,Pine,0.0007912,0.00191409970238824
1853000,814000,Pine,0.0007404,0.00183828316097376
1861000,814000,Pine,0.0032332,0.00529683334966625
1869000,814000,Pine,0.0377612,0.0727222905354534
1877000,814000,Pine,0.2188984,0.101220365971427
1885000,814000,Pine,0.0387224,0.0368726438664603
1893000,814000,Pine,0.0111988,0.0116371841430441
1901000,814000,Pine,0.0271756,0.0485703837058483
1909000,814000,Pine,0.0497772,0.087184862914647
1917000,814000,Pine,0.0800168,0.0916661033083821
1925000,814000,Pine,0.1195808,0.0737247613295043
1933000,814000,Pine,0.2153504,0.096462346836831
1941000,814000,Pine,0.4542816,0.23247709871544
1949000,814000,Pine,0.5073728,0.130684571887725
1957000,814000,Pine,0.1874816,0.138793597519083
1965000,814000,Pine,0.1875728,0.193788895357851
1973000,814000,Pine,0.2086564,0.225731073557269
1981000,814000,Pine,0.2134804,0.225550663361497
1989000,814000,Pine,0.2207624,0.20698267613285
1997000,814000,Pine,0.2832116,0.155135417414546
2005000,814000,Pine,0.2028172,0.159940484112035
2013000,814000,Pine,0.1158592,0.0917154050169857
2021000,814000,Pine,0.1164228,0.0837811937960756
2029000,814000,Pine,NA,NA
2037000,814000,Pine,NA,NA
2045000,814000,Pine,NA,NA
2053000,814000,Pine,NA,NA
2061000,814000,Pine,NA,NA
2069000,814000,Pine,NA,NA
2077000,814000,Pine,NA,NA
2085000,814000,Pine,NA,NA
2093000,814000,Pine,NA,NA
2101000,814000,Pine,NA,NA
2109000,814000,Pine,NA,NA
2117000,814000,Pine,NA,NA
2125000,814000,Pine,NA,NA
2133000,814000,Pine,NA,NA
2141000,814000,Pine,NA,NA
2149000,814000,Pine,NA,NA
2157000,814000,Pine,NA,NA
2165000,814000,Pine,NA,NA
2173000,814000,Pine,NA,NA
2181000,814000,Pine,NA,NA
2189000,814000,Pine,NA,NA
2197000,814000,Pine,NA,NA
2205000,814000,Pine,NA,NA
2213000,814000,Pine,NA,NA
2221000,814000,Pine,NA,NA
2229000,814000,Pine,NA,NA
2237000,814000,Pine,NA,NA
2245000,814000,Pine,NA,NA
2253000,814000,Pine,NA,NA
2261000,814000,Pine,NA,NA
2269000,814000,Pine,NA,NA
2277000,814000,Pine,NA,NA
2285000,814000,Pine,NA,NA
2293000,814000,Pine,NA,NA
-67000,806000,Pine,NA,NA
-59000,806000,Pine,NA,NA
-51000,806000,Pine,NA,NA
-43000,806000,Pine,NA,NA
-35000,806000,Pine,NA,NA
-27000,806000,Pine,NA,NA
-19000,806000,Pine,NA,NA
-11000,806000,Pine,NA,NA
-3000,806000,Pine,NA,NA
5000,806000,Pine,NA,NA
13000,806000,Pine,NA,NA
21000,806000,Pine,NA,NA
29000,806000,Pine,NA,NA
37000,806000,Pine,NA,NA
45000,806000,Pine,NA,NA
53000,806000,Pine,NA,NA
61000,806000,Pine,NA,NA
69000,806000,Pine,NA,NA
77000,806000,Pine,NA,NA
85000,806000,Pine,NA,NA
93000,806000,Pine,NA,NA
101000,806000,Pine,NA,NA
109000,806000,Pine,NA,NA
117000,806000,Pine,NA,NA
125000,806000,Pine,NA,NA
133000,806000,Pine,NA,NA
141000,806000,Pine,NA,NA
149000,806000,Pine,NA,NA
157000,806000,Pine,NA,NA
165000,806000,Pine,NA,NA
173000,806000,Pine,NA,NA
181000,806000,Pine,NA,NA
189000,806000,Pine,NA,NA
197000,806000,Pine,NA,NA
205000,806000,Pine,NA,NA
213000,806000,Pine,NA,NA
221000,806000,Pine,NA,NA
229000,806000,Pine,NA,NA
237000,806000,Pine,NA,NA
245000,806000,Pine,NA,NA
253000,806000,Pine,NA,NA
261000,806000,Pine,NA,NA
269000,806000,Pine,NA,NA
277000,806000,Pine,NA,NA
285000,806000,Pine,NA,NA
293000,806000,Pine,NA,NA
301000,806000,Pine,NA,NA
309000,806000,Pine,NA,NA
317000,806000,Pine,0.0002716,0.00188599612021389
325000,806000,Pine,0.0001172,0.000530348222348101
333000,806000,Pine,5.4e-05,0.000186932541576906
341000,806000,Pine,7.44e-05,0.000221859248408575
349000,806000,Pine,8.68e-05,0.000250833470092959
357000,806000,Pine,0.0005668,0.00123274343865306
365000,806000,Pine,0.0001548,0.000466118036656366
373000,806000,Pine,0.0001832,0.0012477923316046
381000,806000,Pine,6.8e-05,0.000296322845753855
389000,806000,Pine,0.0004316,0.000811316447207894
397000,806000,Pine,0.0014204,0.00188703669012542
405000,806000,Pine,0.0046556,0.00402405276339293
413000,806000,Pine,0.006364,0.00532192404136023
421000,806000,Pine,0.0049352,0.00492401305626958
429000,806000,Pine,0.003386,0.00431970408401941
437000,806000,Pine,0.013742,0.00815910780420522
445000,806000,Pine,0.036566,0.0144675986134035
453000,806000,Pine,0.0142688,0.00892307973559978
461000,806000,Pine,0.0033564,0.00417473504437863
469000,806000,Pine,0.0473736,0.0178599353920678
477000,806000,Pine,0.04814,0.0166168347403213
485000,806000,Pine,0.0052712,0.00511958701898697
493000,806000,Pine,0.0010512,0.00194209823185355
501000,806000,Pine,0.0010316,0.00175634290547331
509000,806000,Pine,0.0005856,0.0011227979966875
517000,806000,Pine,0.0001856,0.000533941019259799
525000,806000,Pine,0.0011868,0.001556701331709
533000,806000,Pine,0.0005092,0.00108066029198202
541000,806000,Pine,0.0002376,0.000721963409501226
549000,806000,Pine,8.64e-05,0.000277928077142733
557000,806000,Pine,0.000134,0.000808243173873092
565000,806000,Pine,6.4e-05,0.000191757879466137
573000,806000,Pine,0.0021132,0.00282347192919281
581000,806000,Pine,0.0002688,0.00119976008311167
589000,806000,Pine,0.0001012,0.000243218380725823
597000,806000,Pine,0.0002332,0.00073532344056816
605000,806000,Pine,0.000492,0.00113350577473847
613000,806000,Pine,0.000568,0.00116709229183929
621000,806000,Pine,0.0022556,0.00285877579326266
629000,806000,Pine,0.0245272,0.010415183355916
637000,806000,Pine,0.0952112,0.0243249329704331
645000,806000,Pine,NA,NA
653000,806000,Pine,NA,NA
661000,806000,Pine,NA,NA
669000,806000,Pine,NA,NA
677000,806000,Pine,NA,NA
685000,806000,Pine,NA,NA
693000,806000,Pine,NA,NA
701000,806000,Pine,NA,NA
709000,806000,Pine,NA,NA
717000,806000,Pine,NA,NA
725000,806000,Pine,NA,NA
733000,806000,Pine,NA,NA
741000,806000,Pine,NA,NA
749000,806000,Pine,0.12473,0.0281201156401331
757000,806000,Pine,0.0149832,0.00882927983982611
765000,806000,Pine,0.1047708,0.0260743035300718
773000,806000,Pine,0.0528936,0.0184620602782808
781000,806000,Pine,0.4785904,0.0432857599668022
789000,806000,Pine,0.4972068,0.0417554545622822
797000,806000,Pine,0.6248008,0.038253599974434
805000,806000,Pine,0.3585224,0.0395219807968226
813000,806000,Pine,0.0326412,0.0158090622224537
821000,806000,Pine,0.0125416,0.00781908574242472
829000,806000,Pine,0.0187516,0.0104688569242876
837000,806000,Pine,0.0586796,0.0178635171458276
845000,806000,Pine,0.0341168,0.0156910085321186
853000,806000,Pine,0.1068164,0.0376129305054102
861000,806000,Pine,0.201966,0.052445876519088
869000,806000,Pine,0.0994012,0.0413644779818972
877000,806000,Pine,0.0635264,0.0304479373784565
885000,806000,Pine,0.0679476,0.0354232562389496
893000,806000,Pine,0.187954,0.0561562801045504
901000,806000,Pine,0.1343044,0.0422459971802182
909000,806000,Pine,0.0877296,0.0359091323619487
917000,806000,Pine,0.2420724,0.0568957921369548
925000,806000,Pine,0.2116332,0.0511802898196571
933000,806000,Pine,0.040766,0.026707580636475
941000,806000,Pine,0.0441296,0.0267316503110716
949000,806000,Pine,NA,NA
957000,806000,Pine,NA,NA
965000,806000,Pine,NA,NA
973000,806000,Pine,NA,NA
981000,806000,Pine,NA,NA
989000,806000,Pine,0.0263796,0.0248476681055009
997000,806000,Pine,0.025228,0.0191668141080412
1005000,806000,Pine,0.0117892,0.0127071558817231
1013000,806000,Pine,0.0103476,0.0113430522159733
1021000,806000,Pine,0.0352632,0.0248926225292865
1029000,806000,Pine,0.015186,0.0139366007102675
1037000,806000,Pine,0.0434296,0.0261312151547119
1045000,806000,Pine,0.0567964,0.0282329599430983
1053000,806000,Pine,NA,NA
1061000,806000,Pine,NA,NA
1069000,806000,Pine,NA,NA
1077000,806000,Pine,NA,NA
1085000,806000,Pine,NA,NA
1093000,806000,Pine,NA,NA
1101000,806000,Pine,NA,NA
1109000,806000,Pine,NA,NA
1117000,806000,Pine,NA,NA
1125000,806000,Pine,NA,NA
1133000,806000,Pine,NA,NA
1141000,806000,Pine,NA,NA
1149000,806000,Pine,NA,NA
1157000,806000,Pine,NA,NA
1165000,806000,Pine,NA,NA
1173000,806000,Pine,NA,NA
1181000,806000,Pine,NA,NA
1189000,806000,Pine,NA,NA
1197000,806000,Pine,NA,NA
1205000,806000,Pine,NA,NA
1213000,806000,Pine,NA,NA
1221000,806000,Pine,NA,NA
1229000,806000,Pine,NA,NA
1237000,806000,Pine,NA,NA
1245000,806000,Pine,NA,NA
1253000,806000,Pine,NA,NA
1261000,806000,Pine,NA,NA
1269000,806000,Pine,NA,NA
1277000,806000,Pine,NA,NA
1285000,806000,Pine,NA,NA
1293000,806000,Pine,NA,NA
1301000,806000,Pine,NA,NA
1309000,806000,Pine,NA,NA
1317000,806000,Pine,NA,NA
1325000,806000,Pine,NA,NA
1333000,806000,Pine,NA,NA
1341000,806000,Pine,NA,NA
1349000,806000,Pine,NA,NA
1357000,806000,Pine,NA,NA
1365000,806000,Pine,NA,NA
1373000,806000,Pine,NA,NA
1381000,806000,Pine,NA,NA
1389000,806000,Pine,NA,NA
1397000,806000,Pine,NA,NA
1405000,806000,Pine,NA,NA
1413000,806000,Pine,NA,NA
1421000,806000,Pine,NA,NA
1429000,806000,Pine,NA,NA
1437000,806000,Pine,NA,NA
1445000,806000,Pine,NA,NA
1453000,806000,Pine,NA,NA
1461000,806000,Pine,NA,NA
1469000,806000,Pine,NA,NA
1477000,806000,Pine,NA,NA
1485000,806000,Pine,NA,NA
1493000,806000,Pine,NA,NA
1501000,806000,Pine,NA,NA
1509000,806000,Pine,NA,NA
1517000,806000,Pine,NA,NA
1525000,806000,Pine,NA,NA
1533000,806000,Pine,NA,NA
1541000,806000,Pine,NA,NA
1549000,806000,Pine,NA,NA
1557000,806000,Pine,NA,NA
1565000,806000,Pine,NA,NA
1573000,806000,Pine,0.0130432,0.0160410359108248
1581000,806000,Pine,0.0054532,0.0177230549416816
1589000,806000,Pine,0.0028736,0.0122155220500731
1597000,806000,Pine,0.0007852,0.00270004851957
1605000,806000,Pine,0.0010612,0.00551669013450644
1613000,806000,Pine,0.0006696,0.00241844398845646
1621000,806000,Pine,0.001764,0.00748317416490685
1629000,806000,Pine,0.002072,0.00941817093575501
1637000,806000,Pine,0.0011612,0.00413164574306471
1645000,806000,Pine,0.0014612,0.00396705997172681
1653000,806000,Pine,0.0049908,0.0198281481028551
1661000,806000,Pine,0.0048732,0.0184441880834106
1669000,806000,Pine,0.0069892,0.024401497817613
1677000,806000,Pine,0.0075504,0.021402516925891
1685000,806000,Pine,0.0113948,0.0318352778001142
1693000,806000,Pine,0.0037484,0.00777908955967921
1701000,806000,Pine,0.0017096,0.00424171148302438
1709000,806000,Pine,0.004056,0.00979603968827695
1717000,806000,Pine,0.0121124,0.0285054938381327
1725000,806000,Pine,0.01911,0.0419033878781018
1733000,806000,Pine,0.019686,0.0406513998435103
1741000,806000,Pine,0.014974,0.0191976530735957
1749000,806000,Pine,0.0234684,0.0367869618709507
1757000,806000,Pine,0.0090432,0.0126001519465562
1765000,806000,Pine,0.0575472,0.0642718886828405
1773000,806000,Pine,0.0581288,0.0435313353711644
1781000,806000,Pine,0.062422,0.0679764478761832
1789000,806000,Pine,0.0106148,0.0158116721717682
1797000,806000,Pine,0.0034868,0.00610365827494867
1805000,806000,Pine,0.0069864,0.0102343687766773
1813000,806000,Pine,0.0049384,0.0044833701466069
1821000,806000,Pine,0.0021868,0.00375872021713278
1829000,806000,Pine,0.0055636,0.00772707615230068
1837000,806000,Pine,0.007532,0.00958015099947233
1845000,806000,Pine,0.0042176,0.0119895206183831
1853000,806000,Pine,0.0028712,0.00617421527784615
1861000,806000,Pine,0.0047888,0.00671742583131342
1869000,806000,Pine,0.013262,0.0184595431942331
1877000,806000,Pine,0.1248468,0.104932345051045
1885000,806000,Pine,0.0082664,0.0098449950100032
1893000,806000,Pine,0.002178,0.00399457915813449
1901000,806000,Pine,0.0077852,0.016443916520163
1909000,806000,Pine,0.0283272,0.0370937115141581
1917000,806000,Pine,0.0565692,0.046448266028218
1925000,806000,Pine,0.0972748,0.0745987174120177
1933000,806000,Pine,0.1998728,0.178853641395196
1941000,806000,Pine,0.2305368,0.171051799869849
1949000,806000,Pine,0.2549248,0.160880187980055
1957000,806000,Pine,0.31389,0.0889252852987374
1965000,806000,Pine,0.263508,0.224420341445731
1973000,806000,Pine,0.216254,0.210352378872189
1981000,806000,Pine,0.1877936,0.202626798318057
1989000,806000,Pine,0.1874172,0.181828089470914
1997000,806000,Pine,0.171318,0.111059799894518
2005000,806000,Pine,0.1742276,0.145697140621844
2013000,806000,Pine,0.068802,0.0646218027104024
2021000,806000,Pine,NA,NA
2029000,806000,Pine,NA,NA
2037000,806000,Pine,NA,NA
2045000,806000,Pine,NA,NA
2053000,806000,Pine,NA,NA
2061000,806000,Pine,NA,NA
2069000,806000,Pine,NA,NA
2077000,806000,Pine,NA,NA
2085000,806000,Pine,NA,NA
2093000,806000,Pine,NA,NA
2101000,806000,Pine,NA,NA
2109000,806000,Pine,NA,NA
2117000,806000,Pine,NA,NA
2125000,806000,Pine,NA,NA
2133000,806000,Pine,NA,NA
2141000,806000,Pine,NA,NA
2149000,806000,Pine,NA,NA
2157000,806000,Pine,NA,NA
2165000,806000,Pine,NA,NA
2173000,806000,Pine,NA,NA
2181000,806000,Pine,NA,NA
2189000,806000,Pine,NA,NA
2197000,806000,Pine,NA,NA
2205000,806000,Pine,NA,NA
2213000,806000,Pine,NA,NA
2221000,806000,Pine,NA,NA
2229000,806000,Pine,NA,NA
2237000,806000,Pine,NA,NA
2245000,806000,Pine,NA,NA
2253000,806000,Pine,NA,NA
2261000,806000,Pine,NA,NA
2269000,806000,Pine,NA,NA
2277000,806000,Pine,NA,NA
2285000,806000,Pine,NA,NA
2293000,806000,Pine,NA,NA
-67000,798000,Pine,NA,NA
-59000,798000,Pine,NA,NA
-51000,798000,Pine,NA,NA
-43000,798000,Pine,NA,NA
-35000,798000,Pine,NA,NA
-27000,798000,Pine,NA,NA
-19000,798000,Pine,NA,NA
-11000,798000,Pine,NA,NA
-3000,798000,Pine,NA,NA
5000,798000,Pine,NA,NA
13000,798000,Pine,NA,NA
21000,798000,Pine,NA,NA
29000,798000,Pine,NA,NA
37000,798000,Pine,NA,NA
45000,798000,Pine,NA,NA
53000,798000,Pine,NA,NA
61000,798000,Pine,NA,NA
69000,798000,Pine,NA,NA
77000,798000,Pine,NA,NA
85000,798000,Pine,NA,NA
93000,798000,Pine,NA,NA
101000,798000,Pine,NA,NA
109000,798000,Pine,NA,NA
117000,798000,Pine,NA,NA
125000,798000,Pine,NA,NA
133000,798000,Pine,NA,NA
141000,798000,Pine,NA,NA
149000,798000,Pine,NA,NA
157000,798000,Pine,NA,NA
165000,798000,Pine,NA,NA
173000,798000,Pine,NA,NA
181000,798000,Pine,NA,NA
189000,798000,Pine,NA,NA
197000,798000,Pine,NA,NA
205000,798000,Pine,NA,NA
213000,798000,Pine,NA,NA
221000,798000,Pine,NA,NA
229000,798000,Pine,NA,NA
237000,798000,Pine,NA,NA
245000,798000,Pine,NA,NA
253000,798000,Pine,NA,NA
261000,798000,Pine,NA,NA
269000,798000,Pine,NA,NA
277000,798000,Pine,NA,NA
285000,798000,Pine,NA,NA
293000,798000,Pine,NA,NA
301000,798000,Pine,NA,NA
309000,798000,Pine,NA,NA
317000,798000,Pine,NA,NA
325000,798000,Pine,NA,NA
333000,798000,Pine,NA,NA
341000,798000,Pine,NA,NA
349000,798000,Pine,NA,NA
357000,798000,Pine,0.0001464,0.000431778613509675
365000,798000,Pine,3.36e-05,0.000116814478939727
373000,798000,Pine,6.12e-05,0.00043857033158089
381000,798000,Pine,2.84e-05,9.37475033134752e-05
389000,798000,Pine,5.72e-05,0.000256576471921677
397000,798000,Pine,0.000612,0.00127210416082329
405000,798000,Pine,0.0010704,0.00185561230544326
413000,798000,Pine,0.001474,0.00296661545012421
421000,798000,Pine,0.0017372,0.0027998738066801
429000,798000,Pine,0.0021636,0.00293694016112691
437000,798000,Pine,0.0030356,0.00319855210717745
445000,798000,Pine,0.0027624,0.00391115517195578
453000,798000,Pine,0.00359,0.00420196215401509
461000,798000,Pine,0.0024164,0.00286998227049083
469000,798000,Pine,0.0099584,0.00708343487571914
477000,798000,Pine,0.0036584,0.00398063957243337
485000,798000,Pine,0.0050276,0.00473983357612029
493000,798000,Pine,0.00151,0.00204509895087634
501000,798000,Pine,0.0003356,0.000795047825087716
509000,798000,Pine,0.0003164,0.000789801357772292
517000,798000,Pine,5.92e-05,0.000211172287338465
525000,798000,Pine,0.0001484,0.000828470211634833
533000,798000,Pine,0.0002112,0.00107831610508698
541000,798000,Pine,6.28e-05,0.000201839333297213
549000,798000,Pine,0.000156,0.000546165898564731
557000,798000,Pine,0.0002812,0.000610752514966703
565000,798000,Pine,0.000526,0.00128009318184922
573000,798000,Pine,0.0002648,0.000494427745156684
581000,798000,Pine,0.0001256,0.000457670722200841
589000,798000,Pine,0.0002876,0.0008165250102535
597000,798000,Pine,0.000232,0.000488025280798849
605000,798000,Pine,0.000428,0.00092045911365996
613000,798000,Pine,0.000616,0.00151259239154899
621000,798000,Pine,0.0008564,0.00127401392690338
629000,798000,Pine,0.0058296,0.00453295871355511
637000,798000,Pine,0.0118624,0.00836868962887367
645000,798000,Pine,NA,NA
653000,798000,Pine,NA,NA
661000,798000,Pine,NA,NA
669000,798000,Pine,NA,NA
677000,798000,Pine,NA,NA
685000,798000,Pine,NA,NA
693000,798000,Pine,NA,NA
701000,798000,Pine,NA,NA
709000,798000,Pine,NA,NA
717000,798000,Pine,NA,NA
725000,798000,Pine,NA,NA
733000,798000,Pine,NA,NA
741000,798000,Pine,0.1064992,0.0261062410670438
749000,798000,Pine,0.0202928,0.0120409787324512
757000,798000,Pine,0.0056004,0.00533292040068104
765000,798000,Pine,0.0253156,0.0121489433258923
773000,798000,Pine,0.0405688,0.015448083365865
781000,798000,Pine,0.1938608,0.0323487295666818
789000,798000,Pine,0.4549772,0.0422539919950538
797000,798000,Pine,0.4009112,0.0374070837438161
805000,798000,Pine,0.2139948,0.0313465794807115
813000,798000,Pine,0.0842464,0.0236940676628062
821000,798000,Pine,0.0618404,0.0207323449796065
829000,798000,Pine,0.0347668,0.0153141788567401
837000,798000,Pine,0.0903792,0.024603998747714
845000,798000,Pine,0.0204976,0.0100039788389641
853000,798000,Pine,0.0274212,0.0185802868329631
861000,798000,Pine,0.0494976,0.024765401970877
869000,798000,Pine,0.0198996,0.0170134260660816
877000,798000,Pine,0.0548452,0.0279670430856718
885000,798000,Pine,0.1003372,0.0405838704205655
893000,798000,Pine,0.1218588,0.0412336688197564
901000,798000,Pine,0.2746096,0.0640472082716301
909000,798000,Pine,0.2087216,0.0552320291280922
917000,798000,Pine,0.1914572,0.0536991310438022
925000,798000,Pine,0.1066064,0.0383156783034755
933000,798000,Pine,0.0278816,0.019544110891061
941000,798000,Pine,0.0313248,0.02179655164503
949000,798000,Pine,NA,NA
957000,798000,Pine,NA,NA
965000,798000,Pine,NA,NA
973000,798000,Pine,NA,NA
981000,798000,Pine,NA,NA
989000,798000,Pine,0.0137032,0.0126995173421233
997000,798000,Pine,0.0256888,0.0203309099194456
1005000,798000,Pine,0.0479248,0.0257623340632316
1013000,798000,Pine,0.0130804,0.0144842573397027
1021000,798000,Pine,0.0382876,0.0228601661196956
1029000,798000,Pine,0.058952,0.0318041865345507
1037000,798000,Pine,0.04845,0.0276030675351381
1045000,798000,Pine,0.1130976,0.0402042954887033
1053000,798000,Pine,NA,NA
1061000,798000,Pine,NA,NA
1069000,798000,Pine,NA,NA
1077000,798000,Pine,NA,NA
1085000,798000,Pine,NA,NA
1093000,798000,Pine,NA,NA
1101000,798000,Pine,NA,NA
1109000,798000,Pine,NA,NA
1117000,798000,Pine,NA,NA
1125000,798000,Pine,NA,NA
1133000,798000,Pine,NA,NA
1141000,798000,Pine,NA,NA
1149000,798000,Pine,NA,NA
1157000,798000,Pine,NA,NA
1165000,798000,Pine,NA,NA
1173000,798000,Pine,NA,NA
1181000,798000,Pine,NA,NA
1189000,798000,Pine,NA,NA
1197000,798000,Pine,NA,NA
1205000,798000,Pine,NA,NA
1213000,798000,Pine,NA,NA
1221000,798000,Pine,NA,NA
1229000,798000,Pine,NA,NA
1237000,798000,Pine,NA,NA
1245000,798000,Pine,NA,NA
1253000,798000,Pine,NA,NA
1261000,798000,Pine,NA,NA
1269000,798000,Pine,NA,NA
1277000,798000,Pine,NA,NA
1285000,798000,Pine,NA,NA
1293000,798000,Pine,NA,NA
1301000,798000,Pine,NA,NA
1309000,798000,Pine,NA,NA
1317000,798000,Pine,NA,NA
1325000,798000,Pine,NA,NA
1333000,798000,Pine,NA,NA
1341000,798000,Pine,NA,NA
1349000,798000,Pine,NA,NA
1357000,798000,Pine,NA,NA
1365000,798000,Pine,NA,NA
1373000,798000,Pine,NA,NA
1381000,798000,Pine,NA,NA
1389000,798000,Pine,NA,NA
1397000,798000,Pine,NA,NA
1405000,798000,Pine,NA,NA
1413000,798000,Pine,NA,NA
1421000,798000,Pine,NA,NA
1429000,798000,Pine,NA,NA
1437000,798000,Pine,NA,NA
1445000,798000,Pine,NA,NA
1453000,798000,Pine,NA,NA
1461000,798000,Pine,NA,NA
1469000,798000,Pine,NA,NA
1477000,798000,Pine,NA,NA
1485000,798000,Pine,NA,NA
1493000,798000,Pine,NA,NA
1501000,798000,Pine,NA,NA
1509000,798000,Pine,NA,NA
1517000,798000,Pine,NA,NA
1525000,798000,Pine,NA,NA
1533000,798000,Pine,NA,NA
1541000,798000,Pine,NA,NA
1549000,798000,Pine,NA,NA
1557000,798000,Pine,NA,NA
1565000,798000,Pine,0.0137356,0.0364570327039146
1573000,798000,Pine,0.015808,0.0410346901925284
1581000,798000,Pine,0.00515,0.0148800862857541
1589000,798000,Pine,0.0014952,0.00407830691699839
1597000,798000,Pine,0.0007164,0.00218569900961742
1605000,798000,Pine,0.0006004,0.00264174850822763
1613000,798000,Pine,0.0006592,0.00266681513642914
1621000,798000,Pine,0.000532,0.00181528981389577
1629000,798000,Pine,0.0009224,0.00318691763559466
1637000,798000,Pine,0.0006024,0.00166867978019611
1645000,798000,Pine,0.0009968,0.00254980701687268
1653000,798000,Pine,0.004984,0.0164282468076387
1661000,798000,Pine,0.0077504,0.025565819060946
1669000,798000,Pine,0.0070944,0.025944530895229
1677000,798000,Pine,0.0098368,0.0302732894475626
1685000,798000,Pine,0.0164104,0.0456582051622109
1693000,798000,Pine,0.0151704,0.0388631550846368
1701000,798000,Pine,0.0091336,0.0134861907298394
1709000,798000,Pine,0.0155916,0.0219468756510665
1717000,798000,Pine,0.0134652,0.0336227086223047
1725000,798000,Pine,0.0161752,0.0403740257191562
1733000,798000,Pine,0.0244148,0.0519500654297241
1741000,798000,Pine,0.0328744,0.0665365592702093
1749000,798000,Pine,0.04358,0.0787807144157466
1757000,798000,Pine,0.0559516,0.0787853278789648
1765000,798000,Pine,0.1058816,0.0683279475405226
1773000,798000,Pine,0.185556,0.170278824686296
1781000,798000,Pine,0.0665584,0.066196641689165
1789000,798000,Pine,0.0098876,0.0131388921980801
1797000,798000,Pine,0.0085076,0.0124866604420871
1805000,798000,Pine,0.0440248,0.0466873720377488
1813000,798000,Pine,0.0028908,0.00468389912402221
1821000,798000,Pine,0.0021228,0.00306149820267462
1829000,798000,Pine,0.0032528,0.00535666197084336
1837000,798000,Pine,0.0054956,0.0154676479521836
1845000,798000,Pine,0.0021012,0.00606834886867654
1853000,798000,Pine,0.0020024,0.00468253122088237
1861000,798000,Pine,0.00482,0.00786584299002816
1869000,798000,Pine,0.0278188,0.034127496695227
1877000,798000,Pine,0.2243704,0.113188815860861
1885000,798000,Pine,0.089696,0.135339116480784
1893000,798000,Pine,0.0031212,0.00464194151666915
1901000,798000,Pine,0.0043504,0.00750742201967667
1909000,798000,Pine,0.0129364,0.0186195624940512
1917000,798000,Pine,0.041046,0.0670176288322497
1925000,798000,Pine,0.035596,0.0292646006534452
1933000,798000,Pine,0.1461544,0.13093475183308
1941000,798000,Pine,0.2597312,0.233439549519097
1949000,798000,Pine,0.307504,0.214114550995002
1957000,798000,Pine,0.3616572,0.238642827936357
1965000,798000,Pine,0.3073116,0.234164396619162
1973000,798000,Pine,0.2410464,0.201070982508835
1981000,798000,Pine,0.1910012,0.18973339072706
1989000,798000,Pine,0.1631544,0.155422814689298
1997000,798000,Pine,0.1240336,0.102806211385489
2005000,798000,Pine,0.140822,0.142848939632805
2013000,798000,Pine,0.07559,0.0615172573495213
2021000,798000,Pine,NA,NA
2029000,798000,Pine,NA,NA
2037000,798000,Pine,NA,NA
2045000,798000,Pine,NA,NA
2053000,798000,Pine,NA,NA
2061000,798000,Pine,NA,NA
2069000,798000,Pine,NA,NA
2077000,798000,Pine,NA,NA
2085000,798000,Pine,NA,NA
2093000,798000,Pine,NA,NA
2101000,798000,Pine,NA,NA
2109000,798000,Pine,NA,NA
2117000,798000,Pine,NA,NA
2125000,798000,Pine,NA,NA
2133000,798000,Pine,NA,NA
2141000,798000,Pine,NA,NA
2149000,798000,Pine,NA,NA
2157000,798000,Pine,NA,NA
2165000,798000,Pine,NA,NA
2173000,798000,Pine,NA,NA
2181000,798000,Pine,NA,NA
2189000,798000,Pine,NA,NA
2197000,798000,Pine,NA,NA
2205000,798000,Pine,NA,NA
2213000,798000,Pine,NA,NA
2221000,798000,Pine,NA,NA
2229000,798000,Pine,NA,NA
2237000,798000,Pine,NA,NA
2245000,798000,Pine,NA,NA
2253000,798000,Pine,NA,NA
2261000,798000,Pine,NA,NA
2269000,798000,Pine,NA,NA
2277000,798000,Pine,NA,NA
2285000,798000,Pine,NA,NA
2293000,798000,Pine,NA,NA
-67000,790000,Pine,NA,NA
-59000,790000,Pine,NA,NA
-51000,790000,Pine,NA,NA
-43000,790000,Pine,NA,NA
-35000,790000,Pine,NA,NA
-27000,790000,Pine,NA,NA
-19000,790000,Pine,NA,NA
-11000,790000,Pine,NA,NA
-3000,790000,Pine,NA,NA
5000,790000,Pine,NA,NA
13000,790000,Pine,NA,NA
21000,790000,Pine,NA,NA
29000,790000,Pine,NA,NA
37000,790000,Pine,NA,NA
45000,790000,Pine,NA,NA
53000,790000,Pine,NA,NA
61000,790000,Pine,NA,NA
69000,790000,Pine,NA,NA
77000,790000,Pine,NA,NA
85000,790000,Pine,NA,NA
93000,790000,Pine,NA,NA
101000,790000,Pine,NA,NA
109000,790000,Pine,NA,NA
117000,790000,Pine,NA,NA
125000,790000,Pine,NA,NA
133000,790000,Pine,NA,NA
141000,790000,Pine,NA,NA
