x,y,taxon,mean,sd
533000,430000,Oak,0.7344804,0.7344804
541000,430000,Oak,0.6936736,0.6936736
549000,430000,Oak,0.6645856,0.6645856
557000,430000,Oak,0.6229784,0.6229784
565000,430000,Oak,0.5749808,0.5749808
573000,430000,Oak,0.5621212,0.5621212
581000,430000,Oak,0.5229588,0.5229588
589000,430000,Oak,0.5101528,0.5101528
597000,430000,Oak,0.4782532,0.4782532
605000,430000,Oak,0.41144,0.41144
613000,430000,Oak,0.3995068,0.3995068
621000,430000,Oak,0.49071,0.49071
629000,430000,Oak,0.497312,0.497312
637000,430000,Oak,0.498348,0.498348
645000,430000,Oak,0.5159608,0.5159608
653000,430000,Oak,0.5496452,0.5496452
661000,430000,Oak,0.545858,0.545858
669000,430000,Oak,0.5272532,0.5272532
677000,430000,Oak,0.5440736,0.5440736
685000,430000,Oak,0.518294,0.518294
693000,430000,Oak,0.500062,0.500062
701000,430000,Oak,0.4505348,0.4505348
709000,430000,Oak,0.4119504,0.4119504
717000,430000,Oak,0.3557244,0.3557244
725000,430000,Oak,0.2645904,0.2645904
733000,430000,Oak,0.190036,0.190036
741000,430000,Oak,0.1666248,0.1666248
749000,430000,Oak,0.1480756,0.1480756
757000,430000,Oak,0.1200584,0.1200584
765000,430000,Oak,0.0993472,0.0993472
773000,430000,Oak,0.0386852,0.0386852
781000,430000,Oak,0.0935076,0.0935076
789000,430000,Oak,0.1117848,0.1117848
797000,430000,Oak,0.1346412,0.1346412
805000,430000,Oak,0.1456536,0.1456536
813000,430000,Oak,0.1470548,0.1470548
821000,430000,Oak,0.1258572,0.1258572
829000,430000,Oak,0.1397456,0.1397456
837000,430000,Oak,0.1322844,0.1322844
845000,430000,Oak,0.0819816,0.0819816
853000,430000,Oak,0.1197668,0.1197668
861000,430000,Oak,0.1518628,0.1518628
869000,430000,Oak,0.072156,0.072156
877000,430000,Oak,0.1620236,0.1620236
885000,430000,Oak,0.1830724,0.1830724
893000,430000,Oak,0.1028116,0.1028116
901000,430000,Oak,0.1835748,0.1835748
909000,430000,Oak,0.3671912,0.3671912
917000,430000,Oak,0.127604,0.127604
925000,430000,Oak,0.0469152,0.0469152
933000,430000,Oak,0.0740292,0.0740292
941000,430000,Oak,0.2552168,0.2552168
949000,430000,Oak,0.301206,0.301206
957000,430000,Oak,0.2969232,0.2969232
965000,430000,Oak,0.0446444,0.0446444
973000,430000,Oak,0.0607648,0.0607648
981000,430000,Oak,0.1391428,0.1391428
989000,430000,Oak,0.2184524,0.2184524
997000,430000,Oak,0.2922168,0.2922168
1005000,430000,Oak,0.3236864,0.3236864
1013000,430000,Oak,0.40939,0.40939
1021000,430000,Oak,0.5648324,0.5648324
1029000,430000,Oak,0.5873288,0.5873288
1037000,430000,Oak,0.5756568,0.5756568
1045000,430000,Oak,0.5378108,0.5378108
1053000,430000,Oak,0.5054952,0.5054952
1061000,430000,Oak,0.5038956,0.5038956
1069000,430000,Oak,0.5339976,0.5339976
1077000,430000,Oak,0.5377788,0.5377788
1085000,430000,Oak,0.5393528,0.5393528
1093000,430000,Oak,0.533472,0.533472
1101000,430000,Oak,0.5327432,0.5327432
1109000,430000,Oak,0.5276784,0.5276784
1117000,430000,Oak,0.497684,0.497684
1125000,430000,Oak,0.4851672,0.4851672
1133000,430000,Oak,0.5023232,0.5023232
1141000,430000,Oak,0.4895536,0.4895536
1149000,430000,Oak,0.4759628,0.4759628
1157000,430000,Oak,0.487202,0.487202
1165000,430000,Oak,0.4830308,0.4830308
1173000,430000,Oak,0.4994028,0.4994028
1181000,430000,Oak,0.5294852,0.5294852
1189000,430000,Oak,0.548336,0.548336
1197000,430000,Oak,0.575454,0.575454
1205000,430000,Oak,0.6011124,0.6011124
1213000,430000,Oak,0.6191792,0.6191792
1221000,430000,Oak,0.6322088,0.6322088
1229000,430000,Oak,NA,NA
1237000,430000,Oak,0.7094132,0.7094132
1245000,430000,Oak,0.6262844,0.6262844
1253000,430000,Oak,0.5812016,0.5812016
1261000,430000,Oak,0.5111016,0.5111016
1269000,430000,Oak,0.5374764,0.5374764
1277000,430000,Oak,0.5220836,0.5220836
1285000,430000,Oak,0.5006284,0.5006284
1293000,430000,Oak,0.5669264,0.5669264
1301000,430000,Oak,0.6443072,0.6443072
1309000,430000,Oak,0.6916156,0.6916156
1317000,430000,Oak,0.6974616,0.6974616
1325000,430000,Oak,0.683776,0.683776
1333000,430000,Oak,0.6514024,0.6514024
1341000,430000,Oak,0.645166,0.645166
1349000,430000,Oak,0.5779856,0.5779856
1357000,430000,Oak,0.468652,0.468652
1365000,430000,Oak,0.3360344,0.3360344
1373000,430000,Oak,0.34512,0.34512
1381000,430000,Oak,0.0796476,0.0796476
1389000,430000,Oak,0.0536756,0.0536756
1397000,430000,Oak,0.2747636,0.2747636
1405000,430000,Oak,0.5469572,0.5469572
1413000,430000,Oak,0.4655336,0.4655336
1421000,430000,Oak,0.4774508,0.4774508
1429000,430000,Oak,0.4738088,0.4738088
1437000,430000,Oak,0.4802456,0.4802456
1445000,430000,Oak,0.4689756,0.4689756
1453000,430000,Oak,0.5870504,0.5870504
1461000,430000,Oak,0.7436964,0.7436964
1469000,430000,Oak,0.6311624,0.6311624
1477000,430000,Oak,0.628908,0.628908
1485000,430000,Oak,0.7186888,0.7186888
1493000,430000,Oak,0.6034612,0.6034612
1501000,430000,Oak,0.6620864,0.6620864
1509000,430000,Oak,0.55096,0.55096
1517000,430000,Oak,0.4597164,0.4597164
1525000,430000,Oak,0.4891456,0.4891456
1533000,430000,Oak,0.4686316,0.4686316
1541000,430000,Oak,0.5622824,0.5622824
1549000,430000,Oak,0.6871376,0.6871376
1557000,430000,Oak,0.7095596,0.7095596
1565000,430000,Oak,0.7661116,0.7661116
1573000,430000,Oak,0.7966904,0.7966904
1581000,430000,Oak,0.8186012,0.8186012
1589000,430000,Oak,0.8079,0.8079
1597000,430000,Oak,0.7142012,0.7142012
1605000,430000,Oak,0.6626592,0.6626592
1613000,430000,Oak,0.6232592,0.6232592
1621000,430000,Oak,0.6050004,0.6050004
1629000,430000,Oak,0.6820148,0.6820148
1637000,430000,Oak,0.6694232,0.6694232
1645000,430000,Oak,0.6345472,0.6345472
1653000,430000,Oak,0.6458176,0.6458176
1661000,430000,Oak,0.6748456,0.6748456
1669000,430000,Oak,0.6695772,0.6695772
1677000,430000,Oak,0.6477828,0.6477828
1685000,430000,Oak,0.6705664,0.6705664
1693000,430000,Oak,0.6946188,0.6946188
1701000,430000,Oak,0.694056,0.694056
1709000,430000,Oak,0.6881228,0.6881228
1717000,430000,Oak,0.632758,0.632758
1725000,430000,Oak,0.53677,0.53677
1733000,430000,Oak,0.362562,0.362562
1741000,430000,Oak,0.1699864,0.1699864
1749000,430000,Oak,0.1209588,0.1209588
1757000,430000,Oak,0.441678,0.441678
1765000,430000,Oak,0.6144684,0.6144684
1773000,430000,Oak,0.54648,0.54648
1781000,430000,Oak,0.4439,0.4439
1789000,430000,Oak,NA,NA
1797000,430000,Oak,NA,NA
1805000,430000,Oak,NA,NA
1813000,430000,Oak,NA,NA
1821000,430000,Oak,NA,NA
1829000,430000,Oak,NA,NA
1837000,430000,Oak,NA,NA
1845000,430000,Oak,NA,NA
1853000,430000,Oak,NA,NA
1861000,430000,Oak,NA,NA
1869000,430000,Oak,NA,NA
1877000,430000,Oak,NA,NA
1885000,430000,Oak,NA,NA
1893000,430000,Oak,NA,NA
1901000,430000,Oak,NA,NA
1909000,430000,Oak,NA,NA
1917000,430000,Oak,NA,NA
1925000,430000,Oak,NA,NA
1933000,430000,Oak,NA,NA
1941000,430000,Oak,NA,NA
1949000,430000,Oak,NA,NA
1957000,430000,Oak,NA,NA
1965000,430000,Oak,NA,NA
1973000,430000,Oak,NA,NA
1981000,430000,Oak,NA,NA
1989000,430000,Oak,NA,NA
1997000,430000,Oak,NA,NA
2005000,430000,Oak,NA,NA
2013000,430000,Oak,NA,NA
2021000,430000,Oak,NA,NA
2029000,430000,Oak,NA,NA
2037000,430000,Oak,NA,NA
2045000,430000,Oak,NA,NA
2053000,430000,Oak,NA,NA
2061000,430000,Oak,NA,NA
2069000,430000,Oak,NA,NA
2077000,430000,Oak,NA,NA
2085000,430000,Oak,NA,NA
2093000,430000,Oak,NA,NA
2101000,430000,Oak,NA,NA
2109000,430000,Oak,NA,NA
2117000,430000,Oak,NA,NA
2125000,430000,Oak,NA,NA
2133000,430000,Oak,NA,NA
2141000,430000,Oak,NA,NA
2149000,430000,Oak,NA,NA
2157000,430000,Oak,NA,NA
2165000,430000,Oak,NA,NA
2173000,430000,Oak,NA,NA
2181000,430000,Oak,NA,NA
2189000,430000,Oak,NA,NA
2197000,430000,Oak,NA,NA
2205000,430000,Oak,NA,NA
2213000,430000,Oak,NA,NA
2221000,430000,Oak,NA,NA
2229000,430000,Oak,NA,NA
2237000,430000,Oak,NA,NA
2245000,430000,Oak,NA,NA
2253000,430000,Oak,NA,NA
2261000,430000,Oak,NA,NA
2269000,430000,Oak,NA,NA
2277000,430000,Oak,NA,NA
2285000,430000,Oak,NA,NA
2293000,430000,Oak,NA,NA
-67000,422000,Oak,NA,NA
-59000,422000,Oak,NA,NA
-51000,422000,Oak,NA,NA
-43000,422000,Oak,NA,NA
-35000,422000,Oak,NA,NA
-27000,422000,Oak,NA,NA
-19000,422000,Oak,NA,NA
-11000,422000,Oak,NA,NA
-3000,422000,Oak,NA,NA
5000,422000,Oak,NA,NA
13000,422000,Oak,NA,NA
21000,422000,Oak,NA,NA
29000,422000,Oak,NA,NA
37000,422000,Oak,NA,NA
45000,422000,Oak,NA,NA
53000,422000,Oak,NA,NA
61000,422000,Oak,NA,NA
69000,422000,Oak,NA,NA
77000,422000,Oak,NA,NA
85000,422000,Oak,NA,NA
93000,422000,Oak,NA,NA
101000,422000,Oak,NA,NA
109000,422000,Oak,NA,NA
117000,422000,Oak,NA,NA
125000,422000,Oak,NA,NA
133000,422000,Oak,NA,NA
141000,422000,Oak,NA,NA
149000,422000,Oak,NA,NA
157000,422000,Oak,NA,NA
165000,422000,Oak,NA,NA
173000,422000,Oak,NA,NA
181000,422000,Oak,NA,NA
189000,422000,Oak,NA,NA
197000,422000,Oak,NA,NA
205000,422000,Oak,NA,NA
213000,422000,Oak,NA,NA
221000,422000,Oak,NA,NA
229000,422000,Oak,NA,NA
237000,422000,Oak,NA,NA
245000,422000,Oak,NA,NA
253000,422000,Oak,NA,NA
261000,422000,Oak,NA,NA
269000,422000,Oak,NA,NA
277000,422000,Oak,NA,NA
285000,422000,Oak,NA,NA
293000,422000,Oak,NA,NA
301000,422000,Oak,0.5994568,0.5994568
309000,422000,Oak,0.5972276,0.5972276
317000,422000,Oak,0.6215372,0.6215372
325000,422000,Oak,0.6303944,0.6303944
333000,422000,Oak,0.6621232,0.6621232
341000,422000,Oak,0.6396224,0.6396224
349000,422000,Oak,0.64379,0.64379
357000,422000,Oak,0.6476768,0.6476768
365000,422000,Oak,0.6303452,0.6303452
373000,422000,Oak,0.6225736,0.6225736
381000,422000,Oak,0.6197908,0.6197908
389000,422000,Oak,0.6168708,0.6168708
397000,422000,Oak,0.5942108,0.5942108
405000,422000,Oak,0.6011352,0.6011352
413000,422000,Oak,0.5997084,0.5997084
421000,422000,Oak,0.573392,0.573392
429000,422000,Oak,0.5513016,0.5513016
437000,422000,Oak,0.5374684,0.5374684
445000,422000,Oak,0.5236632,0.5236632
453000,422000,Oak,0.5088172,0.5088172
461000,422000,Oak,0.4832848,0.4832848
469000,422000,Oak,0.5167408,0.5167408
477000,422000,Oak,0.5423392,0.5423392
485000,422000,Oak,0.5821508,0.5821508
493000,422000,Oak,0.6006112,0.6006112
501000,422000,Oak,0.6449556,0.6449556
509000,422000,Oak,0.7041744,0.7041744
517000,422000,Oak,0.7359376,0.7359376
525000,422000,Oak,0.8417304,0.8417304
533000,422000,Oak,0.759702,0.759702
541000,422000,Oak,0.687516,0.687516
549000,422000,Oak,0.6427388,0.6427388
557000,422000,Oak,0.5979332,0.5979332
565000,422000,Oak,0.5174304,0.5174304
573000,422000,Oak,0.5076232,0.5076232
581000,422000,Oak,0.4599084,0.4599084
589000,422000,Oak,0.44814,0.44814
597000,422000,Oak,0.387854,0.387854
605000,422000,Oak,0.3139068,0.3139068
613000,422000,Oak,0.1571472,0.1571472
621000,422000,Oak,0.5254028,0.5254028
629000,422000,Oak,0.4915344,0.4915344
637000,422000,Oak,0.4596988,0.4596988
645000,422000,Oak,0.4721728,0.4721728
653000,422000,Oak,0.4792816,0.4792816
661000,422000,Oak,0.4708388,0.4708388
669000,422000,Oak,0.4782752,0.4782752
677000,422000,Oak,0.4956236,0.4956236
685000,422000,Oak,0.5209368,0.5209368
693000,422000,Oak,0.528438,0.528438
701000,422000,Oak,0.51997,0.51997
709000,422000,Oak,0.4343688,0.4343688
717000,422000,Oak,0.3644768,0.3644768
725000,422000,Oak,0.2817492,0.2817492
733000,422000,Oak,0.2148752,0.2148752
741000,422000,Oak,0.1832384,0.1832384
749000,422000,Oak,0.18128,0.18128
757000,422000,Oak,0.0909752,0.0909752
765000,422000,Oak,0.0980516,0.0980516
773000,422000,Oak,0.0911644,0.0911644
781000,422000,Oak,0.0944492,0.0944492
789000,422000,Oak,0.1125508,0.1125508
797000,422000,Oak,0.1345096,0.1345096
805000,422000,Oak,0.1440556,0.1440556
813000,422000,Oak,0.1672852,0.1672852
821000,422000,Oak,0.1681652,0.1681652
829000,422000,Oak,0.1596852,0.1596852
837000,422000,Oak,0.1461472,0.1461472
845000,422000,Oak,0.1184632,0.1184632
853000,422000,Oak,0.1020828,0.1020828
861000,422000,Oak,0.132934,0.132934
869000,422000,Oak,0.0486028,0.0486028
877000,422000,Oak,0.1174404,0.1174404
885000,422000,Oak,0.1864128,0.1864128
893000,422000,Oak,0.089794,0.089794
901000,422000,Oak,0.2279972,0.2279972
909000,422000,Oak,0.3408264,0.3408264
917000,422000,Oak,0.1519652,0.1519652
925000,422000,Oak,0.101746,0.101746
933000,422000,Oak,0.2395828,0.2395828
941000,422000,Oak,0.5505308,0.5505308
949000,422000,Oak,0.7819156,0.7819156
957000,422000,Oak,0.2479224,0.2479224
965000,422000,Oak,0.0386008,0.0386008
973000,422000,Oak,0.0331428,0.0331428
981000,422000,Oak,0.1139292,0.1139292
989000,422000,Oak,0.2087124,0.2087124
997000,422000,Oak,0.2418132,0.2418132
1005000,422000,Oak,0.14664,0.14664
1013000,422000,Oak,0.2702816,0.2702816
1021000,422000,Oak,0.6854656,0.6854656
1029000,422000,Oak,0.7288872,0.7288872
1037000,422000,Oak,0.5957896,0.5957896
1045000,422000,Oak,0.5848196,0.5848196
1053000,422000,Oak,0.5363832,0.5363832
1061000,422000,Oak,0.5112352,0.5112352
1069000,422000,Oak,0.5501864,0.5501864
1077000,422000,Oak,0.5326636,0.5326636
1085000,422000,Oak,0.5014688,0.5014688
1093000,422000,Oak,0.5014068,0.5014068
1101000,422000,Oak,0.5202048,0.5202048
1109000,422000,Oak,0.5094836,0.5094836
1117000,422000,Oak,0.4834684,0.4834684
1125000,422000,Oak,0.4813996,0.4813996
1133000,422000,Oak,0.4819664,0.4819664
1141000,422000,Oak,0.4903712,0.4903712
1149000,422000,Oak,0.489654,0.489654
1157000,422000,Oak,0.4994896,0.4994896
1165000,422000,Oak,0.4860616,0.4860616
1173000,422000,Oak,0.511322,0.511322
1181000,422000,Oak,0.5236456,0.5236456
1189000,422000,Oak,0.5299808,0.5299808
1197000,422000,Oak,0.5802952,0.5802952
1205000,422000,Oak,0.5782712,0.5782712
1213000,422000,Oak,0.574254,0.574254
1221000,422000,Oak,0.5766212,0.5766212
1229000,422000,Oak,NA,NA
1237000,422000,Oak,0.6349904,0.6349904
1245000,422000,Oak,0.5981212,0.5981212
1253000,422000,Oak,0.5603468,0.5603468
1261000,422000,Oak,0.5232192,0.5232192
1269000,422000,Oak,0.5213192,0.5213192
1277000,422000,Oak,0.4758812,0.4758812
1285000,422000,Oak,0.4682636,0.4682636
1293000,422000,Oak,0.5091804,0.5091804
1301000,422000,Oak,0.584288,0.584288
1309000,422000,Oak,0.6423808,0.6423808
1317000,422000,Oak,0.6644856,0.6644856
1325000,422000,Oak,0.7599192,0.7599192
1333000,422000,Oak,0.6436336,0.6436336
1341000,422000,Oak,0.5572652,0.5572652
1349000,422000,Oak,0.5272268,0.5272268
1357000,422000,Oak,0.4590576,0.4590576
1365000,422000,Oak,0.4328916,0.4328916
1373000,422000,Oak,0.4150628,0.4150628
1381000,422000,Oak,0.1032308,0.1032308
1389000,422000,Oak,0.0798016,0.0798016
1397000,422000,Oak,0.4011396,0.4011396
1405000,422000,Oak,0.5040144,0.5040144
1413000,422000,Oak,0.5042272,0.5042272
1421000,422000,Oak,0.5190088,0.5190088
1429000,422000,Oak,0.5542352,0.5542352
1437000,422000,Oak,0.6961164,0.6961164
1445000,422000,Oak,0.5464144,0.5464144
1453000,422000,Oak,0.5573124,0.5573124
1461000,422000,Oak,0.6260688,0.6260688
1469000,422000,Oak,0.6250888,0.6250888
1477000,422000,Oak,0.5995204,0.5995204
1485000,422000,Oak,0.6662868,0.6662868
1493000,422000,Oak,0.6123724,0.6123724
1501000,422000,Oak,0.5273504,0.5273504
1509000,422000,Oak,0.4562908,0.4562908
1517000,422000,Oak,0.4801532,0.4801532
1525000,422000,Oak,0.5156016,0.5156016
1533000,422000,Oak,0.549912,0.549912
1541000,422000,Oak,0.581012,0.581012
1549000,422000,Oak,0.6397844,0.6397844
1557000,422000,Oak,0.6950724,0.6950724
1565000,422000,Oak,0.7305284,0.7305284
1573000,422000,Oak,0.7829668,0.7829668
1581000,422000,Oak,0.7593536,0.7593536
1589000,422000,Oak,0.7593384,0.7593384
1597000,422000,Oak,0.7583124,0.7583124
1605000,422000,Oak,0.7417336,0.7417336
1613000,422000,Oak,0.7369992,0.7369992
1621000,422000,Oak,0.73474,0.73474
1629000,422000,Oak,0.6803324,0.6803324
1637000,422000,Oak,0.6145932,0.6145932
1645000,422000,Oak,0.6487528,0.6487528
1653000,422000,Oak,0.6831012,0.6831012
1661000,422000,Oak,0.6803852,0.6803852
1669000,422000,Oak,0.6717824,0.6717824
1677000,422000,Oak,0.6553396,0.6553396
1685000,422000,Oak,0.6662844,0.6662844
1693000,422000,Oak,0.6655092,0.6655092
1701000,422000,Oak,0.6543688,0.6543688
1709000,422000,Oak,0.6454856,0.6454856
1717000,422000,Oak,0.5849816,0.5849816
1725000,422000,Oak,0.4956876,0.4956876
1733000,422000,Oak,0.345634,0.345634
1741000,422000,Oak,0.2219944,0.2219944
1749000,422000,Oak,0.0968192,0.0968192
1757000,422000,Oak,0.2784144,0.2784144
1765000,422000,Oak,0.58089,0.58089
1773000,422000,Oak,0.6453932,0.6453932
1781000,422000,Oak,NA,NA
1789000,422000,Oak,NA,NA
1797000,422000,Oak,NA,NA
1805000,422000,Oak,NA,NA
1813000,422000,Oak,NA,NA
1821000,422000,Oak,NA,NA
1829000,422000,Oak,NA,NA
1837000,422000,Oak,NA,NA
1845000,422000,Oak,NA,NA
1853000,422000,Oak,NA,NA
1861000,422000,Oak,NA,NA
1869000,422000,Oak,NA,NA
1877000,422000,Oak,NA,NA
1885000,422000,Oak,NA,NA
1893000,422000,Oak,NA,NA
1901000,422000,Oak,NA,NA
1909000,422000,Oak,NA,NA
1917000,422000,Oak,NA,NA
1925000,422000,Oak,NA,NA
1933000,422000,Oak,NA,NA
1941000,422000,Oak,NA,NA
1949000,422000,Oak,NA,NA
1957000,422000,Oak,NA,NA
1965000,422000,Oak,NA,NA
1973000,422000,Oak,NA,NA
1981000,422000,Oak,NA,NA
1989000,422000,Oak,NA,NA
1997000,422000,Oak,NA,NA
2005000,422000,Oak,NA,NA
2013000,422000,Oak,NA,NA
2021000,422000,Oak,NA,NA
2029000,422000,Oak,NA,NA
2037000,422000,Oak,NA,NA
2045000,422000,Oak,NA,NA
2053000,422000,Oak,NA,NA
2061000,422000,Oak,NA,NA
2069000,422000,Oak,NA,NA
2077000,422000,Oak,NA,NA
2085000,422000,Oak,NA,NA
2093000,422000,Oak,NA,NA
2101000,422000,Oak,NA,NA
2109000,422000,Oak,NA,NA
2117000,422000,Oak,NA,NA
2125000,422000,Oak,NA,NA
2133000,422000,Oak,NA,NA
2141000,422000,Oak,NA,NA
2149000,422000,Oak,NA,NA
2157000,422000,Oak,NA,NA
2165000,422000,Oak,NA,NA
2173000,422000,Oak,NA,NA
2181000,422000,Oak,NA,NA
2189000,422000,Oak,NA,NA
2197000,422000,Oak,NA,NA
2205000,422000,Oak,NA,NA
2213000,422000,Oak,NA,NA
2221000,422000,Oak,NA,NA
2229000,422000,Oak,NA,NA
2237000,422000,Oak,NA,NA
2245000,422000,Oak,NA,NA
2253000,422000,Oak,NA,NA
2261000,422000,Oak,NA,NA
2269000,422000,Oak,NA,NA
2277000,422000,Oak,NA,NA
2285000,422000,Oak,NA,NA
2293000,422000,Oak,NA,NA
-67000,414000,Oak,NA,NA
-59000,414000,Oak,NA,NA
-51000,414000,Oak,NA,NA
-43000,414000,Oak,NA,NA
-35000,414000,Oak,NA,NA
-27000,414000,Oak,NA,NA
-19000,414000,Oak,NA,NA
-11000,414000,Oak,NA,NA
-3000,414000,Oak,NA,NA
5000,414000,Oak,NA,NA
13000,414000,Oak,NA,NA
21000,414000,Oak,NA,NA
29000,414000,Oak,NA,NA
37000,414000,Oak,NA,NA
45000,414000,Oak,NA,NA
53000,414000,Oak,NA,NA
61000,414000,Oak,NA,NA
69000,414000,Oak,NA,NA
77000,414000,Oak,NA,NA
85000,414000,Oak,NA,NA
93000,414000,Oak,NA,NA
101000,414000,Oak,NA,NA
109000,414000,Oak,NA,NA
117000,414000,Oak,NA,NA
125000,414000,Oak,NA,NA
133000,414000,Oak,NA,NA
141000,414000,Oak,NA,NA
149000,414000,Oak,NA,NA
157000,414000,Oak,NA,NA
165000,414000,Oak,NA,NA
173000,414000,Oak,NA,NA
181000,414000,Oak,NA,NA
189000,414000,Oak,NA,NA
197000,414000,Oak,NA,NA
205000,414000,Oak,NA,NA
213000,414000,Oak,NA,NA
221000,414000,Oak,NA,NA
229000,414000,Oak,NA,NA
237000,414000,Oak,NA,NA
245000,414000,Oak,NA,NA
253000,414000,Oak,NA,NA
261000,414000,Oak,NA,NA
269000,414000,Oak,NA,NA
277000,414000,Oak,NA,NA
285000,414000,Oak,NA,NA
293000,414000,Oak,NA,NA
301000,414000,Oak,0.6170308,0.6170308
309000,414000,Oak,0.6194884,0.6194884
317000,414000,Oak,0.6253532,0.6253532
325000,414000,Oak,0.648642,0.648642
333000,414000,Oak,0.659008,0.659008
341000,414000,Oak,0.656206,0.656206
349000,414000,Oak,0.64201,0.64201
357000,414000,Oak,0.653592,0.653592
365000,414000,Oak,0.6430428,0.6430428
373000,414000,Oak,0.6187784,0.6187784
381000,414000,Oak,0.6136248,0.6136248
389000,414000,Oak,0.6087236,0.6087236
397000,414000,Oak,0.6094936,0.6094936
405000,414000,Oak,0.615704,0.615704
413000,414000,Oak,0.6525492,0.6525492
421000,414000,Oak,0.5791872,0.5791872
429000,414000,Oak,0.5662448,0.5662448
437000,414000,Oak,0.5227096,0.5227096
445000,414000,Oak,0.5394076,0.5394076
453000,414000,Oak,0.5227264,0.5227264
461000,414000,Oak,0.4999392,0.4999392
469000,414000,Oak,0.5302632,0.5302632
477000,414000,Oak,0.5388184,0.5388184
485000,414000,Oak,0.5224808,0.5224808
493000,414000,Oak,0.6040928,0.6040928
501000,414000,Oak,0.6455868,0.6455868
509000,414000,Oak,0.6730312,0.6730312
517000,414000,Oak,0.6975408,0.6975408
525000,414000,Oak,0.729668,0.729668
533000,414000,Oak,0.6997972,0.6997972
541000,414000,Oak,0.6423612,0.6423612
549000,414000,Oak,0.621138,0.621138
557000,414000,Oak,0.5633436,0.5633436
565000,414000,Oak,0.4994912,0.4994912
573000,414000,Oak,0.451996,0.451996
581000,414000,Oak,0.3191848,0.3191848
589000,414000,Oak,0.3911412,0.3911412
597000,414000,Oak,0.366054,0.366054
605000,414000,Oak,0.3421656,0.3421656
613000,414000,Oak,0.3327012,0.3327012
621000,414000,Oak,0.4274424,0.4274424
629000,414000,Oak,0.4475112,0.4475112
637000,414000,Oak,0.4306728,0.4306728
645000,414000,Oak,0.4262792,0.4262792
653000,414000,Oak,0.4399424,0.4399424
661000,414000,Oak,0.4273176,0.4273176
669000,414000,Oak,0.4509076,0.4509076
677000,414000,Oak,0.4775252,0.4775252
685000,414000,Oak,0.5327764,0.5327764
693000,414000,Oak,0.6075832,0.6075832
701000,414000,Oak,0.6273312,0.6273312
709000,414000,Oak,0.5422776,0.5422776
717000,414000,Oak,0.389534,0.389534
725000,414000,Oak,0.2752224,0.2752224
733000,414000,Oak,0.2182788,0.2182788
741000,414000,Oak,0.2227952,0.2227952
749000,414000,Oak,0.2817856,0.2817856
757000,414000,Oak,0.1528464,0.1528464
765000,414000,Oak,0.1175432,0.1175432
773000,414000,Oak,0.1100104,0.1100104
781000,414000,Oak,0.1011008,0.1011008
789000,414000,Oak,0.0980416,0.0980416
797000,414000,Oak,0.1230676,0.1230676
805000,414000,Oak,0.1570336,0.1570336
813000,414000,Oak,0.182542,0.182542
821000,414000,Oak,0.2049516,0.2049516
829000,414000,Oak,0.171458,0.171458
837000,414000,Oak,0.1287,0.1287
845000,414000,Oak,0.091124,0.091124
853000,414000,Oak,0.1145256,0.1145256
861000,414000,Oak,0.133832,0.133832
869000,414000,Oak,0.0335112,0.0335112
877000,414000,Oak,0.0567756,0.0567756
885000,414000,Oak,0.1077208,0.1077208
893000,414000,Oak,0.0784972,0.0784972
901000,414000,Oak,0.2346676,0.2346676
909000,414000,Oak,0.181664,0.181664
917000,414000,Oak,0.121202,0.121202
925000,414000,Oak,0.0729216,0.0729216
933000,414000,Oak,0.0696784,0.0696784
941000,414000,Oak,0.1654228,0.1654228
949000,414000,Oak,0.7476048,0.7476048
957000,414000,Oak,0.77327,0.77327
965000,414000,Oak,0.275198,0.275198
973000,414000,Oak,0.0158268,0.0158268
981000,414000,Oak,0.1028088,0.1028088
989000,414000,Oak,0.2288112,0.2288112
997000,414000,Oak,0.2955824,0.2955824
1005000,414000,Oak,0.470386,0.470386
1013000,414000,Oak,0.2686828,0.2686828
1021000,414000,Oak,0.4022992,0.4022992
1029000,414000,Oak,0.5064176,0.5064176
1037000,414000,Oak,0.5703372,0.5703372
1045000,414000,Oak,0.5638856,0.5638856
1053000,414000,Oak,0.5336484,0.5336484
1061000,414000,Oak,0.5172024,0.5172024
1069000,414000,Oak,0.5296092,0.5296092
1077000,414000,Oak,0.4944696,0.4944696
1085000,414000,Oak,0.5051828,0.5051828
1093000,414000,Oak,0.4890992,0.4890992
1101000,414000,Oak,0.4991316,0.4991316
1109000,414000,Oak,0.450148,0.450148
1117000,414000,Oak,0.4767884,0.4767884
1125000,414000,Oak,0.4592516,0.4592516
1133000,414000,Oak,0.4433784,0.4433784
1141000,414000,Oak,0.4871788,0.4871788
1149000,414000,Oak,0.498376,0.498376
1157000,414000,Oak,0.500544,0.500544
1165000,414000,Oak,0.503592,0.503592
1173000,414000,Oak,0.5019968,0.5019968
1181000,414000,Oak,0.5228416,0.5228416
1189000,414000,Oak,0.5231512,0.5231512
1197000,414000,Oak,0.5598248,0.5598248
1205000,414000,Oak,0.5374508,0.5374508
1213000,414000,Oak,0.5229456,0.5229456
1221000,414000,Oak,0.5233692,0.5233692
1229000,414000,Oak,NA,NA
1237000,414000,Oak,0.5593084,0.5593084
1245000,414000,Oak,0.5580192,0.5580192
1253000,414000,Oak,0.5658984,0.5658984
1261000,414000,Oak,0.5361984,0.5361984
1269000,414000,Oak,0.5013288,0.5013288
1277000,414000,Oak,0.424302,0.424302
