x,y,taxon,mean,sd
493000,614000,Basswood,0.0168628,0.0219386058322641
501000,614000,Basswood,0.021034,0.0225986583992454
509000,614000,Basswood,0.0213084,0.0288734722372656
517000,614000,Basswood,0.0157648,0.0221499553735941
525000,614000,Basswood,0.011792,0.0182565413264621
533000,614000,Basswood,0.0100216,0.0210362016667042
541000,614000,Basswood,0.0105884,0.0168986651833782
549000,614000,Basswood,0.009612,0.0139293489816362
557000,614000,Basswood,0.008462,0.0125481864799557
565000,614000,Basswood,0.0092668,0.0153920694178481
573000,614000,Basswood,0.0094772,0.0136098918727207
581000,614000,Basswood,0.0093484,0.013733680985579
589000,614000,Basswood,0.0095872,0.0173036731527821
597000,614000,Basswood,0.0098684,0.0185135183822948
605000,614000,Basswood,0.0087656,0.0128829647115498
613000,614000,Basswood,0.0102236,0.0152665619803149
621000,614000,Basswood,0.012,0.0166965667538408
629000,614000,Basswood,0.0149196,0.0226644276557749
637000,614000,Basswood,NA,NA
645000,614000,Basswood,NA,NA
653000,614000,Basswood,NA,NA
661000,614000,Basswood,NA,NA
669000,614000,Basswood,NA,NA
677000,614000,Basswood,NA,NA
685000,614000,Basswood,NA,NA
693000,614000,Basswood,NA,NA
701000,614000,Basswood,NA,NA
709000,614000,Basswood,NA,NA
717000,614000,Basswood,NA,NA
725000,614000,Basswood,NA,NA
733000,614000,Basswood,0.04127,0.0187668879768956
741000,614000,Basswood,0.0519512,0.0183054411381164
749000,614000,Basswood,0.0533636,0.0200920031205848
757000,614000,Basswood,0.019668,0.0101413828734717
765000,614000,Basswood,0.0130964,0.00735884211469959
773000,614000,Basswood,0.0201064,0.0102161911339374
781000,614000,Basswood,0.0082692,0.00522518339640863
789000,614000,Basswood,0.0123072,0.00764648829811258
797000,614000,Basswood,0.0084312,0.00607033627486648
805000,614000,Basswood,0.0028952,0.00269385306528574
813000,614000,Basswood,0.0040404,0.00350076409330132
821000,614000,Basswood,0.0143464,0.00877710643832686
829000,614000,Basswood,0.0073532,0.00524838565350065
837000,614000,Basswood,0.0084404,0.00588842781807459
845000,614000,Basswood,0.0134892,0.00815256651140557
853000,614000,Basswood,0.0181796,0.0103745529656438
861000,614000,Basswood,0.036344,0.0151172892323637
869000,614000,Basswood,0.0111056,0.00657718221914028
877000,614000,Basswood,0.0040332,0.00298629697762199
885000,614000,Basswood,0.0004132,0.00067522550152645
893000,614000,Basswood,0.0005672,0.00128808415998833
901000,614000,Basswood,0.0014044,0.00168163379153588
909000,614000,Basswood,0.00117,0.00108639819779706
917000,614000,Basswood,0.002078,0.00205997329105
925000,614000,Basswood,0.0035804,0.0025198919145559
933000,614000,Basswood,0.0129124,0.0063703478371487
941000,614000,Basswood,0.0250164,0.0109844107789468
949000,614000,Basswood,0.0460936,0.019043767994747
957000,614000,Basswood,0.0723852,0.0251249324353224
965000,614000,Basswood,0.0948676,0.027375177655069
973000,614000,Basswood,0.0524472,0.022541526430463
981000,614000,Basswood,0.0259456,0.0123912069095266
989000,614000,Basswood,0.0291416,0.0155195882651467
997000,614000,Basswood,0.0449516,0.0188504561277678
1005000,614000,Basswood,NA,NA
1013000,614000,Basswood,NA,NA
1021000,614000,Basswood,NA,NA
1029000,614000,Basswood,NA,NA
1037000,614000,Basswood,NA,NA
1045000,614000,Basswood,NA,NA
1053000,614000,Basswood,NA,NA
1061000,614000,Basswood,NA,NA
1069000,614000,Basswood,NA,NA
1077000,614000,Basswood,NA,NA
1085000,614000,Basswood,NA,NA
1093000,614000,Basswood,NA,NA
1101000,614000,Basswood,NA,NA
1109000,614000,Basswood,NA,NA
1117000,614000,Basswood,NA,NA
1125000,614000,Basswood,NA,NA
1133000,614000,Basswood,NA,NA
1141000,614000,Basswood,NA,NA
1149000,614000,Basswood,NA,NA
1157000,614000,Basswood,NA,NA
1165000,614000,Basswood,NA,NA
1173000,614000,Basswood,NA,NA
1181000,614000,Basswood,NA,NA
1189000,614000,Basswood,NA,NA
1197000,614000,Basswood,NA,NA
1205000,614000,Basswood,NA,NA
1213000,614000,Basswood,NA,NA
1221000,614000,Basswood,NA,NA
1229000,614000,Basswood,NA,NA
1237000,614000,Basswood,NA,NA
1245000,614000,Basswood,0.0437776,0.0316222669857376
1253000,614000,Basswood,0.0414196,0.0319614950291439
1261000,614000,Basswood,0.02569,0.0209404649492115
1269000,614000,Basswood,0.0246748,0.0194443404222882
1277000,614000,Basswood,0.0225564,0.0163073214837969
1285000,614000,Basswood,0.0185472,0.0142850840622891
1293000,614000,Basswood,0.0318904,0.0191969037162027
1301000,614000,Basswood,0.0297524,0.0195928070114097
1309000,614000,Basswood,0.0179816,0.0158287744897509
1317000,614000,Basswood,0.0150944,0.014773344083913
1325000,614000,Basswood,0.0217068,0.0201179392502988
1333000,614000,Basswood,0.023884,0.0171705823896102
1341000,614000,Basswood,0.0215688,0.0169364530029545
1349000,614000,Basswood,0.0112984,0.0103634628812751
1357000,614000,Basswood,0.0094668,0.00939684524520059
1365000,614000,Basswood,0.0098644,0.0100323319010833
1373000,614000,Basswood,0.0086472,0.00962635752487862
1381000,614000,Basswood,0.0072928,0.00865708778027238
1389000,614000,Basswood,0.0068784,0.00809878352707824
1397000,614000,Basswood,0.0096352,0.0117177910661472
1405000,614000,Basswood,0.0097068,0.0107309929923754
1413000,614000,Basswood,0.0094808,0.00949528478205733
1421000,614000,Basswood,0.0106728,0.0118455276904434
1429000,614000,Basswood,0.0118804,0.0134735042623823
1437000,614000,Basswood,0.0121,0.0119932846002256
1445000,614000,Basswood,0.0123348,0.0135381815024609
1453000,614000,Basswood,0.0120196,0.0132255311627984
1461000,614000,Basswood,0.0124848,0.0134653328855575
1469000,614000,Basswood,0.0179928,0.0169920566180922
1477000,614000,Basswood,0.0224708,0.017701359832501
1485000,614000,Basswood,0.0225836,0.0202537975773735
1493000,614000,Basswood,0.0177332,0.0164255255415852
1501000,614000,Basswood,0.016732,0.0133845808307942
1509000,614000,Basswood,0.0230016,0.0178787661362359
1517000,614000,Basswood,0.0471076,0.038187684654573
1525000,614000,Basswood,0.0278428,0.02686411231143
1533000,614000,Basswood,0.0128216,0.0124285723671038
1541000,614000,Basswood,0.0115816,0.0118057598358261
1549000,614000,Basswood,0.0097068,0.00957036474148925
1557000,614000,Basswood,0.0066132,0.00742398328873967
1565000,614000,Basswood,0.0073524,0.00768613824521118
1573000,614000,Basswood,0.0067012,0.00695425374433247
1581000,614000,Basswood,0.003904,0.00452244558355597
1589000,614000,Basswood,0.004086,0.00480836829106194
1597000,614000,Basswood,0.0087848,0.00908664721392668
1605000,614000,Basswood,0.0116364,0.00940950104306908
1613000,614000,Basswood,0.0335424,0.0206070162496869
1621000,614000,Basswood,0.0148164,0.0133887207159474
1629000,614000,Basswood,0.0117076,0.0108396927074511
1637000,614000,Basswood,0.017926,0.0170287096342391
1645000,614000,Basswood,0.0150912,0.0146482506651887
1653000,614000,Basswood,0.0354368,0.0228022599316815
1661000,614000,Basswood,0.0345804,0.0240824999336076
1669000,614000,Basswood,0.0148436,0.0123843298382338
1677000,614000,Basswood,0.0108196,0.0120797706632663
1685000,614000,Basswood,0.0094564,0.0106535614951114
1693000,614000,Basswood,0.0060368,0.00730893754468654
1701000,614000,Basswood,0.0055576,0.00558876187335875
1709000,614000,Basswood,0.0046852,0.00456225796629301
1717000,614000,Basswood,0.0061876,0.0070560667906573
1725000,614000,Basswood,0.0074536,0.00715944113948281
1733000,614000,Basswood,0.0079628,0.00718631677252124
1741000,614000,Basswood,0.0127524,0.0167400901045014
1749000,614000,Basswood,0.0123968,0.0177932681462766
1757000,614000,Basswood,0.0109164,0.0131453509670983
1765000,614000,Basswood,0.0068872,0.00830233891659114
1773000,614000,Basswood,0.0045904,0.00461947030117673
1781000,614000,Basswood,0.0087724,0.0109865086231663
1789000,614000,Basswood,0.0159836,0.0174405545442582
1797000,614000,Basswood,0.0216852,0.0240521851690366
1805000,614000,Basswood,0.0152496,0.0168358463621798
1813000,614000,Basswood,0.0057808,0.005357668317393
1821000,614000,Basswood,0.0028256,0.00326157879329928
1829000,614000,Basswood,0.0018096,0.0022726742028123
1837000,614000,Basswood,0.0009504,0.00137046434835806
1845000,614000,Basswood,0.0006544,0.000885719275243659
1853000,614000,Basswood,0.0009104,0.00153726529210584
1861000,614000,Basswood,0.0026908,0.0049097594964777
1869000,614000,Basswood,0.0039444,0.00525445581040071
1877000,614000,Basswood,0.0052756,0.00582448134788734
1885000,614000,Basswood,0.0029068,0.00469846528818262
1893000,614000,Basswood,0.00174,0.00375228979622569
1901000,614000,Basswood,0.001236,0.00179035344606795
1909000,614000,Basswood,0.0014588,0.00182957150380908
1917000,614000,Basswood,0.0013684,0.00174799984376866
1925000,614000,Basswood,0.0011472,0.00187186207572088
1933000,614000,Basswood,0.0008128,0.00115900358811743
1941000,614000,Basswood,0.0002908,0.000518450115332568
1949000,614000,Basswood,0.0002404,0.000420374474481005
1957000,614000,Basswood,0.0002836,0.000784904670240572
1965000,614000,Basswood,0.000324,0.00066560960373053
1973000,614000,Basswood,0.0003548,0.000822815325720762
1981000,614000,Basswood,0.0003408,0.000710686754238886
1989000,614000,Basswood,NA,NA
1997000,614000,Basswood,NA,NA
2005000,614000,Basswood,NA,NA
2013000,614000,Basswood,NA,NA
2021000,614000,Basswood,NA,NA
2029000,614000,Basswood,NA,NA
2037000,614000,Basswood,NA,NA
2045000,614000,Basswood,4.76e-05,0.000139758253702283
2053000,614000,Basswood,7.04e-05,0.000469302481643884
2061000,614000,Basswood,9.2e-05,0.000443443987760714
2069000,614000,Basswood,NA,NA
2077000,614000,Basswood,NA,NA
2085000,614000,Basswood,NA,NA
2093000,614000,Basswood,NA,NA
2101000,614000,Basswood,0.0002564,0.000576287662439097
2109000,614000,Basswood,NA,NA
2117000,614000,Basswood,NA,NA
2125000,614000,Basswood,NA,NA
2133000,614000,Basswood,NA,NA
2141000,614000,Basswood,NA,NA
2149000,614000,Basswood,NA,NA
2157000,614000,Basswood,NA,NA
2165000,614000,Basswood,NA,NA
2173000,614000,Basswood,NA,NA
2181000,614000,Basswood,NA,NA
2189000,614000,Basswood,NA,NA
2197000,614000,Basswood,NA,NA
2205000,614000,Basswood,NA,NA
2213000,614000,Basswood,NA,NA
2221000,614000,Basswood,NA,NA
2229000,614000,Basswood,NA,NA
2237000,614000,Basswood,NA,NA
2245000,614000,Basswood,NA,NA
2253000,614000,Basswood,NA,NA
2261000,614000,Basswood,NA,NA
2269000,614000,Basswood,NA,NA
2277000,614000,Basswood,NA,NA
2285000,614000,Basswood,NA,NA
2293000,614000,Basswood,NA,NA
-67000,606000,Basswood,NA,NA
-59000,606000,Basswood,NA,NA
-51000,606000,Basswood,NA,NA
-43000,606000,Basswood,NA,NA
-35000,606000,Basswood,NA,NA
-27000,606000,Basswood,NA,NA
-19000,606000,Basswood,NA,NA
-11000,606000,Basswood,NA,NA
-3000,606000,Basswood,NA,NA
5000,606000,Basswood,NA,NA
13000,606000,Basswood,NA,NA
21000,606000,Basswood,NA,NA
29000,606000,Basswood,NA,NA
37000,606000,Basswood,NA,NA
45000,606000,Basswood,NA,NA
53000,606000,Basswood,NA,NA
61000,606000,Basswood,NA,NA
69000,606000,Basswood,NA,NA
77000,606000,Basswood,NA,NA
85000,606000,Basswood,NA,NA
93000,606000,Basswood,NA,NA
101000,606000,Basswood,NA,NA
109000,606000,Basswood,NA,NA
117000,606000,Basswood,NA,NA
125000,606000,Basswood,NA,NA
133000,606000,Basswood,NA,NA
141000,606000,Basswood,NA,NA
149000,606000,Basswood,NA,NA
157000,606000,Basswood,NA,NA
165000,606000,Basswood,NA,NA
173000,606000,Basswood,NA,NA
181000,606000,Basswood,NA,NA
189000,606000,Basswood,NA,NA
197000,606000,Basswood,NA,NA
205000,606000,Basswood,NA,NA
213000,606000,Basswood,NA,NA
221000,606000,Basswood,NA,NA
229000,606000,Basswood,NA,NA
237000,606000,Basswood,NA,NA
245000,606000,Basswood,NA,NA
253000,606000,Basswood,NA,NA
261000,606000,Basswood,NA,NA
269000,606000,Basswood,NA,NA
277000,606000,Basswood,NA,NA
285000,606000,Basswood,NA,NA
293000,606000,Basswood,NA,NA
301000,606000,Basswood,NA,NA
309000,606000,Basswood,NA,NA
317000,606000,Basswood,NA,NA
325000,606000,Basswood,NA,NA
333000,606000,Basswood,NA,NA
341000,606000,Basswood,NA,NA
349000,606000,Basswood,NA,NA
357000,606000,Basswood,NA,NA
365000,606000,Basswood,NA,NA
373000,606000,Basswood,NA,NA
381000,606000,Basswood,NA,NA
389000,606000,Basswood,NA,NA
397000,606000,Basswood,NA,NA
405000,606000,Basswood,NA,NA
413000,606000,Basswood,NA,NA
421000,606000,Basswood,NA,NA
429000,606000,Basswood,0.0114252,0.0203381307698827
437000,606000,Basswood,0.0106584,0.0157754279163443
445000,606000,Basswood,0.0103008,0.01477533218322
453000,606000,Basswood,0.0114236,0.0189537431807611
461000,606000,Basswood,0.0092764,0.0118432992865995
469000,606000,Basswood,0.0110544,0.0151534745786974
477000,606000,Basswood,0.0115196,0.0153891415795104
485000,606000,Basswood,0.014412,0.017343311616624
493000,606000,Basswood,0.0231644,0.0263862941451591
501000,606000,Basswood,0.0538692,0.0324159570032065
509000,606000,Basswood,0.0271028,0.0285640440169527
517000,606000,Basswood,0.0213396,0.0255738224247697
525000,606000,Basswood,0.0155912,0.0204202907830092
533000,606000,Basswood,0.0134028,0.0176239122014705
541000,606000,Basswood,0.0130244,0.0182766734338399
549000,606000,Basswood,0.010674,0.016990607019987
557000,606000,Basswood,0.009354,0.0152960767471735
565000,606000,Basswood,0.0094604,0.0133608938991047
573000,606000,Basswood,0.0094944,0.0127075147991052
581000,606000,Basswood,0.0095452,0.014464730577606
589000,606000,Basswood,0.0098604,0.0155953702789176
597000,606000,Basswood,0.0104308,0.017464101198823
605000,606000,Basswood,0.0104416,0.0166651100510032
613000,606000,Basswood,0.0111072,0.0166936809630586
621000,606000,Basswood,0.0112412,0.0160062620326242
629000,606000,Basswood,0.0142084,0.0214616770960496
637000,606000,Basswood,NA,NA
645000,606000,Basswood,NA,NA
653000,606000,Basswood,NA,NA
661000,606000,Basswood,NA,NA
669000,606000,Basswood,NA,NA
677000,606000,Basswood,NA,NA
685000,606000,Basswood,NA,NA
693000,606000,Basswood,NA,NA
701000,606000,Basswood,NA,NA
709000,606000,Basswood,NA,NA
717000,606000,Basswood,NA,NA
725000,606000,Basswood,0.041658,0.0226974698269694
733000,606000,Basswood,0.0774156,0.0264221147760157
741000,606000,Basswood,0.0518776,0.0192456550732052
749000,606000,Basswood,0.0580568,0.0209422070926549
757000,606000,Basswood,0.0211312,0.0105740336347695
765000,606000,Basswood,0.0056252,0.00346394581980872
773000,606000,Basswood,0.012568,0.00731265174215264
781000,606000,Basswood,0.0191588,0.0105765531467423
789000,606000,Basswood,0.0089868,0.00603287727314016
797000,606000,Basswood,0.0023568,0.00231002133198308
805000,606000,Basswood,0.0003408,0.000421814020953657
813000,606000,Basswood,0.0015936,0.00153752233797075
821000,606000,Basswood,0.001772,0.00171467092631273
829000,606000,Basswood,0.002816,0.00257666076985147
837000,606000,Basswood,0.0122312,0.00772102866817493
845000,606000,Basswood,0.0185508,0.00988657051084265
853000,606000,Basswood,0.0095296,0.00640203938390669
861000,606000,Basswood,0.0183136,0.0117397197205242
869000,606000,Basswood,0.0213196,0.0113260005737235
877000,606000,Basswood,0.0057812,0.00399992050121803
885000,606000,Basswood,0.00052,0.000614679855942266
893000,606000,Basswood,0.0015948,0.00163476689813716
901000,606000,Basswood,0.01237,0.00586370806650166
909000,606000,Basswood,0.0069324,0.00449165561018228
917000,606000,Basswood,0.0042824,0.00310358165938418
925000,606000,Basswood,0.0141308,0.00783205565244348
933000,606000,Basswood,0.023602,0.0106631951554726
941000,606000,Basswood,0.0298688,0.0130345257684364
949000,606000,Basswood,0.0636708,0.0225924941191115
957000,606000,Basswood,0.0753296,0.0240619716098038
965000,606000,Basswood,0.0791536,0.0258852256444997
973000,606000,Basswood,0.0180172,0.00961910248883767
981000,606000,Basswood,0.0320184,0.0148321418266095
989000,606000,Basswood,0.028946,0.015121152104382
997000,606000,Basswood,0.0573856,0.02289962453525
1005000,606000,Basswood,NA,NA
1013000,606000,Basswood,NA,NA
1021000,606000,Basswood,NA,NA
1029000,606000,Basswood,NA,NA
1037000,606000,Basswood,NA,NA
1045000,606000,Basswood,NA,NA
1053000,606000,Basswood,NA,NA
1061000,606000,Basswood,NA,NA
1069000,606000,Basswood,NA,NA
1077000,606000,Basswood,NA,NA
1085000,606000,Basswood,NA,NA
1093000,606000,Basswood,NA,NA
1101000,606000,Basswood,NA,NA
1109000,606000,Basswood,NA,NA
1117000,606000,Basswood,NA,NA
1125000,606000,Basswood,NA,NA
1133000,606000,Basswood,NA,NA
1141000,606000,Basswood,NA,NA
1149000,606000,Basswood,NA,NA
1157000,606000,Basswood,NA,NA
1165000,606000,Basswood,NA,NA
1173000,606000,Basswood,NA,NA
1181000,606000,Basswood,NA,NA
1189000,606000,Basswood,NA,NA
1197000,606000,Basswood,NA,NA
1205000,606000,Basswood,NA,NA
1213000,606000,Basswood,NA,NA
1221000,606000,Basswood,NA,NA
1229000,606000,Basswood,0.039902,0.031068530870348
1237000,606000,Basswood,0.0468264,0.0330362783282732
1245000,606000,Basswood,0.0427044,0.028846330507971
1253000,606000,Basswood,0.0260624,0.0202412167039093
1261000,606000,Basswood,0.0213272,0.0182871512204344
1269000,606000,Basswood,0.0251256,0.0195645565277753
1277000,606000,Basswood,0.0279392,0.0202197104361186
1285000,606000,Basswood,0.0274924,0.0195814718137727
1293000,606000,Basswood,0.0407656,0.0207277324425234
1301000,606000,Basswood,0.021588,0.0153568037588148
1309000,606000,Basswood,0.0122708,0.00977459555341968
1317000,606000,Basswood,0.0092304,0.00887591139276462
1325000,606000,Basswood,0.007768,0.00729991032568567
1333000,606000,Basswood,0.0104096,0.00889364579811504
1341000,606000,Basswood,0.0130436,0.00958229097037675
1349000,606000,Basswood,0.0113492,0.0128836225604884
1357000,606000,Basswood,0.0104128,0.00980485476014152
1365000,606000,Basswood,0.0098728,0.0108363576328482
1373000,606000,Basswood,0.0072952,0.00929010663475617
1381000,606000,Basswood,0.006436,0.00966479056714771
1389000,606000,Basswood,0.0062296,0.0073724552372259
1397000,606000,Basswood,0.0086764,0.0103706859729818
1405000,606000,Basswood,0.0094664,0.0106033142049321
1413000,606000,Basswood,0.0108,0.0118179463284315
1421000,606000,Basswood,0.0098384,0.00995659482766317
1429000,606000,Basswood,0.0111852,0.0124544173289647
1437000,606000,Basswood,0.011216,0.0107819825910812
1445000,606000,Basswood,0.0105164,0.010799550555872
1453000,606000,Basswood,0.0113248,0.0144909147884329
1461000,606000,Basswood,0.0097644,0.0117836066713353
1469000,606000,Basswood,0.0123216,0.0124357502781264
1477000,606000,Basswood,0.0134612,0.0132530020301532
1485000,606000,Basswood,0.0147568,0.0138039068795962
1493000,606000,Basswood,0.0170772,0.0151559709017899
1501000,606000,Basswood,0.0223876,0.0179570160086731
1509000,606000,Basswood,0.0279668,0.0211002821161596
1517000,606000,Basswood,0.04941,0.0347040271149036
1525000,606000,Basswood,0.0358572,0.0282088931859993
1533000,606000,Basswood,0.0181252,0.0169306512801807
1541000,606000,Basswood,0.0133672,0.0110460792877166
1549000,606000,Basswood,0.0131324,0.01270235527602
1557000,606000,Basswood,0.0087888,0.00808180778218045
1565000,606000,Basswood,0.0033928,0.00404795899783987
1573000,606000,Basswood,0.0057856,0.00593002304661064
1581000,606000,Basswood,0.0100628,0.00861186349936684
1589000,606000,Basswood,0.0077044,0.00765439873012105
1597000,606000,Basswood,0.0047792,0.00420152575078841
1605000,606000,Basswood,0.0049188,0.00452860681432103
1613000,606000,Basswood,0.012866,0.00996349179126971
1621000,606000,Basswood,0.0247536,0.0155165777082158
1629000,606000,Basswood,0.0106216,0.00888932922871834
1637000,606000,Basswood,0.0156952,0.0115920056651714
1645000,606000,Basswood,0.009672,0.00871290046644357
1653000,606000,Basswood,0.0306212,0.0193465559588749
1661000,606000,Basswood,0.0404336,0.0225543945583911
1669000,606000,Basswood,0.0227736,0.0196165803323552
1677000,606000,Basswood,0.016268,0.0152755919964947
1685000,606000,Basswood,0.0126872,0.0149816807867738
1693000,606000,Basswood,0.0095216,0.0122146569669098
1701000,606000,Basswood,0.0085616,0.0087516404337201
1709000,606000,Basswood,0.0082424,0.00946489827931347
1717000,606000,Basswood,0.0081988,0.00837195299483885
1725000,606000,Basswood,0.0099696,0.010023632508961
1733000,606000,Basswood,0.0110456,0.0111997346784408
1741000,606000,Basswood,0.0127872,0.0154718683746992
1749000,606000,Basswood,0.01273,0.0140296136882298
1757000,606000,Basswood,0.0137,0.0180550118752456
1765000,606000,Basswood,0.0091992,0.0112920165564724
1773000,606000,Basswood,0.0076608,0.00856550845545094
1781000,606000,Basswood,0.0088384,0.0113078235276169
1789000,606000,Basswood,0.0156168,0.0171125578539627
1797000,606000,Basswood,0.02224,0.0197632920042025
1805000,606000,Basswood,0.0183404,0.0189584603995918
1813000,606000,Basswood,0.0068524,0.00620906306107335
1821000,606000,Basswood,0.003068,0.0031569671786492
1829000,606000,Basswood,0.001544,0.00220546601000449
1837000,606000,Basswood,0.0011408,0.00167195607251917
1845000,606000,Basswood,0.0008688,0.00122437860643167
1853000,606000,Basswood,0.0012144,0.0015057962442898
1861000,606000,Basswood,0.00315,0.00615865375421098
1869000,606000,Basswood,0.00349,0.00402368739354387
1877000,606000,Basswood,0.0051508,0.00521845075411203
1885000,606000,Basswood,0.00338,0.00375051268249104
1893000,606000,Basswood,0.0009796,0.0016665694268822
1901000,606000,Basswood,0.0004296,0.000785718303854536
1909000,606000,Basswood,0.0005908,0.00099538864481009
1917000,606000,Basswood,0.0010432,0.00165047570117244
1925000,606000,Basswood,0.0011376,0.00237502615500289
1933000,606000,Basswood,0.0005812,0.000923894411463851
1941000,606000,Basswood,0.000258,0.000566497730546963
1949000,606000,Basswood,0.0001828,0.00042669948417967
1957000,606000,Basswood,0.0002764,0.000560087342586227
1965000,606000,Basswood,0.0003664,0.000880803211386491
1973000,606000,Basswood,0.000526,0.00139747477364419
1981000,606000,Basswood,NA,NA
1989000,606000,Basswood,NA,NA
1997000,606000,Basswood,NA,NA
2005000,606000,Basswood,NA,NA
2013000,606000,Basswood,NA,NA
2021000,606000,Basswood,NA,NA
2029000,606000,Basswood,NA,NA
2037000,606000,Basswood,NA,NA
2045000,606000,Basswood,NA,NA
2053000,606000,Basswood,NA,NA
2061000,606000,Basswood,NA,NA
2069000,606000,Basswood,NA,NA
2077000,606000,Basswood,NA,NA
2085000,606000,Basswood,NA,NA
2093000,606000,Basswood,NA,NA
2101000,606000,Basswood,NA,NA
2109000,606000,Basswood,NA,NA
2117000,606000,Basswood,NA,NA
2125000,606000,Basswood,NA,NA
2133000,606000,Basswood,NA,NA
2141000,606000,Basswood,NA,NA
2149000,606000,Basswood,NA,NA
2157000,606000,Basswood,NA,NA
2165000,606000,Basswood,NA,NA
2173000,606000,Basswood,NA,NA
2181000,606000,Basswood,NA,NA
2189000,606000,Basswood,NA,NA
2197000,606000,Basswood,NA,NA
2205000,606000,Basswood,NA,NA
2213000,606000,Basswood,NA,NA
2221000,606000,Basswood,NA,NA
2229000,606000,Basswood,NA,NA
2237000,606000,Basswood,NA,NA
2245000,606000,Basswood,NA,NA
2253000,606000,Basswood,NA,NA
2261000,606000,Basswood,NA,NA
2269000,606000,Basswood,NA,NA
2277000,606000,Basswood,NA,NA
2285000,606000,Basswood,NA,NA
2293000,606000,Basswood,NA,NA
-67000,598000,Basswood,NA,NA
-59000,598000,Basswood,NA,NA
-51000,598000,Basswood,NA,NA
-43000,598000,Basswood,NA,NA
-35000,598000,Basswood,NA,NA
-27000,598000,Basswood,NA,NA
-19000,598000,Basswood,NA,NA
-11000,598000,Basswood,NA,NA
-3000,598000,Basswood,NA,NA
5000,598000,Basswood,NA,NA
13000,598000,Basswood,NA,NA
21000,598000,Basswood,NA,NA
29000,598000,Basswood,NA,NA
37000,598000,Basswood,NA,NA
45000,598000,Basswood,NA,NA
53000,598000,Basswood,NA,NA
61000,598000,Basswood,NA,NA
69000,598000,Basswood,NA,NA
77000,598000,Basswood,NA,NA
85000,598000,Basswood,NA,NA
93000,598000,Basswood,NA,NA
101000,598000,Basswood,NA,NA
109000,598000,Basswood,NA,NA
117000,598000,Basswood,NA,NA
125000,598000,Basswood,NA,NA
133000,598000,Basswood,NA,NA
141000,598000,Basswood,NA,NA
149000,598000,Basswood,NA,NA
157000,598000,Basswood,NA,NA
165000,598000,Basswood,NA,NA
173000,598000,Basswood,NA,NA
181000,598000,Basswood,NA,NA
189000,598000,Basswood,NA,NA
197000,598000,Basswood,NA,NA
205000,598000,Basswood,NA,NA
213000,598000,Basswood,NA,NA
221000,598000,Basswood,NA,NA
229000,598000,Basswood,NA,NA
237000,598000,Basswood,NA,NA
245000,598000,Basswood,NA,NA
253000,598000,Basswood,NA,NA
261000,598000,Basswood,NA,NA
269000,598000,Basswood,NA,NA
277000,598000,Basswood,NA,NA
285000,598000,Basswood,NA,NA
293000,598000,Basswood,NA,NA
301000,598000,Basswood,NA,NA
309000,598000,Basswood,NA,NA
317000,598000,Basswood,NA,NA
325000,598000,Basswood,NA,NA
333000,598000,Basswood,NA,NA
341000,598000,Basswood,NA,NA
349000,598000,Basswood,NA,NA
357000,598000,Basswood,NA,NA
365000,598000,Basswood,NA,NA
373000,598000,Basswood,NA,NA
381000,598000,Basswood,NA,NA
389000,598000,Basswood,NA,NA
397000,598000,Basswood,NA,NA
405000,598000,Basswood,NA,NA
413000,598000,Basswood,0.0110392,0.0157635841642315
421000,598000,Basswood,0.0116964,0.0184922350750873
429000,598000,Basswood,0.0111512,0.0196233596393211
437000,598000,Basswood,0.0107928,0.0147617473525189
445000,598000,Basswood,0.0105124,0.0131432532756037
453000,598000,Basswood,0.0121032,0.0199394260852824
461000,598000,Basswood,0.0111088,0.0157283261516964
469000,598000,Basswood,0.0118488,0.0158013781921415
477000,598000,Basswood,0.012588,0.0185942820593107
485000,598000,Basswood,0.0147144,0.0183207157924737
493000,598000,Basswood,0.0192364,0.0221805025600247
501000,598000,Basswood,0.027852,0.0278477518866526
509000,598000,Basswood,0.0245112,0.0265912891978712
517000,598000,Basswood,0.0208368,0.022761857886777
525000,598000,Basswood,0.019592,0.0248817624861598
533000,598000,Basswood,0.0154856,0.0206154022974947
541000,598000,Basswood,0.014934,0.0219619770911228
549000,598000,Basswood,0.0117024,0.018807432368326
557000,598000,Basswood,0.0111048,0.0164870710256254
565000,598000,Basswood,0.0102892,0.0142762195675383
573000,598000,Basswood,0.009822,0.013732406634231
581000,598000,Basswood,0.0097312,0.013241700687919
589000,598000,Basswood,0.00914,0.0134904517773359
597000,598000,Basswood,0.0100548,0.0199731807370539
605000,598000,Basswood,0.009606,0.014210715030805
613000,598000,Basswood,0.0109108,0.0174489664185678
621000,598000,Basswood,0.0110904,0.0154602738692576
629000,598000,Basswood,0.0120716,0.0168802263493836
637000,598000,Basswood,0.016154,0.0255840485098158
645000,598000,Basswood,NA,NA
653000,598000,Basswood,NA,NA
661000,598000,Basswood,NA,NA
669000,598000,Basswood,NA,NA
677000,598000,Basswood,NA,NA
685000,598000,Basswood,NA,NA
693000,598000,Basswood,NA,NA
701000,598000,Basswood,NA,NA
709000,598000,Basswood,NA,NA
717000,598000,Basswood,NA,NA
725000,598000,Basswood,0.0531064,0.0212945955170069
733000,598000,Basswood,0.0541776,0.0222420541797862
741000,598000,Basswood,0.0469356,0.0212245021284931
749000,598000,Basswood,0.0355144,0.016091950663129
757000,598000,Basswood,0.0143732,0.00830361861409551
765000,598000,Basswood,0.0113156,0.00594773392101401
