x,y,taxon,mean,sd
1389000,614000,Other hardwood,0.006236,0.006236
1397000,614000,Other hardwood,0.0071296,0.0071296
1405000,614000,Other hardwood,0.0050844,0.0050844
1413000,614000,Other hardwood,0.0060148,0.0060148
1421000,614000,Other hardwood,0.0076456,0.0076456
1429000,614000,Other hardwood,0.0112256,0.0112256
1437000,614000,Other hardwood,0.0117464,0.0117464
1445000,614000,Other hardwood,0.0102836,0.0102836
1453000,614000,Other hardwood,0.0061812,0.0061812
1461000,614000,Other hardwood,0.0050464,0.0050464
1469000,614000,Other hardwood,0.0111392,0.0111392
1477000,614000,Other hardwood,0.0183932,0.0183932
1485000,614000,Other hardwood,0.0238364,0.0238364
1493000,614000,Other hardwood,0.012384,0.012384
1501000,614000,Other hardwood,0.011222,0.011222
1509000,614000,Other hardwood,0.0106488,0.0106488
1517000,614000,Other hardwood,0.0145088,0.0145088
1525000,614000,Other hardwood,0.0194816,0.0194816
1533000,614000,Other hardwood,0.0267412,0.0267412
1541000,614000,Other hardwood,0.047114,0.047114
1549000,614000,Other hardwood,0.0991864,0.0991864
1557000,614000,Other hardwood,0.0705144,0.0705144
1565000,614000,Other hardwood,0.02376,0.02376
1573000,614000,Other hardwood,0.0067336,0.0067336
1581000,614000,Other hardwood,0.003426,0.003426
1589000,614000,Other hardwood,0.0054332,0.0054332
1597000,614000,Other hardwood,0.014314,0.014314
1605000,614000,Other hardwood,0.0056772,0.0056772
1613000,614000,Other hardwood,0.0033588,0.0033588
1621000,614000,Other hardwood,0.0033032,0.0033032
1629000,614000,Other hardwood,0.004566,0.004566
1637000,614000,Other hardwood,0.004926,0.004926
1645000,614000,Other hardwood,0.0021376,0.0021376
1653000,614000,Other hardwood,0.002544,0.002544
1661000,614000,Other hardwood,0.002866,0.002866
1669000,614000,Other hardwood,0.002416,0.002416
1677000,614000,Other hardwood,0.0029516,0.0029516
1685000,614000,Other hardwood,0.00627,0.00627
1693000,614000,Other hardwood,0.00786,0.00786
1701000,614000,Other hardwood,0.0091468,0.0091468
1709000,614000,Other hardwood,0.0097488,0.0097488
1717000,614000,Other hardwood,0.0171192,0.0171192
1725000,614000,Other hardwood,0.0185572,0.0185572
1733000,614000,Other hardwood,0.0086388,0.0086388
1741000,614000,Other hardwood,0.0178616,0.0178616
1749000,614000,Other hardwood,0.0253232,0.0253232
1757000,614000,Other hardwood,0.0280824,0.0280824
1765000,614000,Other hardwood,0.0253364,0.0253364
1773000,614000,Other hardwood,0.0212868,0.0212868
1781000,614000,Other hardwood,0.0176944,0.0176944
1789000,614000,Other hardwood,0.0114812,0.0114812
1797000,614000,Other hardwood,0.0091288,0.0091288
1805000,614000,Other hardwood,0.0070152,0.0070152
1813000,614000,Other hardwood,0.0048316,0.0048316
1821000,614000,Other hardwood,0.0024864,0.0024864
1829000,614000,Other hardwood,0.0009324,0.0009324
1837000,614000,Other hardwood,0.0006748,0.0006748
1845000,614000,Other hardwood,0.0007788,0.0007788
1853000,614000,Other hardwood,0.001234,0.001234
1861000,614000,Other hardwood,0.003824,0.003824
1869000,614000,Other hardwood,0.00688,0.00688
1877000,614000,Other hardwood,0.0162532,0.0162532
1885000,614000,Other hardwood,0.0061328,0.0061328
1893000,614000,Other hardwood,0.0020384,0.0020384
1901000,614000,Other hardwood,0.001266,0.001266
1909000,614000,Other hardwood,0.0016576,0.0016576
1917000,614000,Other hardwood,0.0016812,0.0016812
1925000,614000,Other hardwood,0.0016328,0.0016328
1933000,614000,Other hardwood,0.001724,0.001724
1941000,614000,Other hardwood,0.0009688,0.0009688
1949000,614000,Other hardwood,0.0008344,0.0008344
1957000,614000,Other hardwood,0.0018444,0.0018444
1965000,614000,Other hardwood,0.0033768,0.0033768
1973000,614000,Other hardwood,0.009132,0.009132
1981000,614000,Other hardwood,0.0151144,0.0151144
1989000,614000,Other hardwood,NA,NA
1997000,614000,Other hardwood,NA,NA
2005000,614000,Other hardwood,NA,NA
2013000,614000,Other hardwood,NA,NA
2021000,614000,Other hardwood,NA,NA
2029000,614000,Other hardwood,NA,NA
2037000,614000,Other hardwood,NA,NA
2045000,614000,Other hardwood,0.0043572,0.0043572
2053000,614000,Other hardwood,0.0032332,0.0032332
2061000,614000,Other hardwood,0.0042384,0.0042384
2069000,614000,Other hardwood,NA,NA
2077000,614000,Other hardwood,NA,NA
2085000,614000,Other hardwood,NA,NA
2093000,614000,Other hardwood,NA,NA
2101000,614000,Other hardwood,0.0159136,0.0159136
2109000,614000,Other hardwood,NA,NA
2117000,614000,Other hardwood,NA,NA
2125000,614000,Other hardwood,NA,NA
2133000,614000,Other hardwood,NA,NA
2141000,614000,Other hardwood,NA,NA
2149000,614000,Other hardwood,NA,NA
2157000,614000,Other hardwood,NA,NA
2165000,614000,Other hardwood,NA,NA
2173000,614000,Other hardwood,NA,NA
2181000,614000,Other hardwood,NA,NA
2189000,614000,Other hardwood,NA,NA
2197000,614000,Other hardwood,NA,NA
2205000,614000,Other hardwood,NA,NA
2213000,614000,Other hardwood,NA,NA
2221000,614000,Other hardwood,NA,NA
2229000,614000,Other hardwood,NA,NA
2237000,614000,Other hardwood,NA,NA
2245000,614000,Other hardwood,NA,NA
2253000,614000,Other hardwood,NA,NA
2261000,614000,Other hardwood,NA,NA
2269000,614000,Other hardwood,NA,NA
2277000,614000,Other hardwood,NA,NA
2285000,614000,Other hardwood,NA,NA
2293000,614000,Other hardwood,NA,NA
-67000,606000,Other hardwood,NA,NA
-59000,606000,Other hardwood,NA,NA
-51000,606000,Other hardwood,NA,NA
-43000,606000,Other hardwood,NA,NA
-35000,606000,Other hardwood,NA,NA
-27000,606000,Other hardwood,NA,NA
-19000,606000,Other hardwood,NA,NA
-11000,606000,Other hardwood,NA,NA
-3000,606000,Other hardwood,NA,NA
5000,606000,Other hardwood,NA,NA
13000,606000,Other hardwood,NA,NA
21000,606000,Other hardwood,NA,NA
29000,606000,Other hardwood,NA,NA
37000,606000,Other hardwood,NA,NA
45000,606000,Other hardwood,NA,NA
53000,606000,Other hardwood,NA,NA
61000,606000,Other hardwood,NA,NA
69000,606000,Other hardwood,NA,NA
77000,606000,Other hardwood,NA,NA
85000,606000,Other hardwood,NA,NA
93000,606000,Other hardwood,NA,NA
101000,606000,Other hardwood,NA,NA
109000,606000,Other hardwood,NA,NA
117000,606000,Other hardwood,NA,NA
125000,606000,Other hardwood,NA,NA
133000,606000,Other hardwood,NA,NA
141000,606000,Other hardwood,NA,NA
149000,606000,Other hardwood,NA,NA
157000,606000,Other hardwood,NA,NA
165000,606000,Other hardwood,NA,NA
173000,606000,Other hardwood,NA,NA
181000,606000,Other hardwood,NA,NA
189000,606000,Other hardwood,NA,NA
197000,606000,Other hardwood,NA,NA
205000,606000,Other hardwood,NA,NA
213000,606000,Other hardwood,NA,NA
221000,606000,Other hardwood,NA,NA
229000,606000,Other hardwood,NA,NA
237000,606000,Other hardwood,NA,NA
245000,606000,Other hardwood,NA,NA
253000,606000,Other hardwood,NA,NA
261000,606000,Other hardwood,NA,NA
269000,606000,Other hardwood,NA,NA
277000,606000,Other hardwood,NA,NA
285000,606000,Other hardwood,NA,NA
293000,606000,Other hardwood,NA,NA
301000,606000,Other hardwood,NA,NA
309000,606000,Other hardwood,NA,NA
317000,606000,Other hardwood,NA,NA
325000,606000,Other hardwood,NA,NA
333000,606000,Other hardwood,NA,NA
341000,606000,Other hardwood,NA,NA
349000,606000,Other hardwood,NA,NA
357000,606000,Other hardwood,NA,NA
365000,606000,Other hardwood,NA,NA
373000,606000,Other hardwood,NA,NA
381000,606000,Other hardwood,NA,NA
389000,606000,Other hardwood,NA,NA
397000,606000,Other hardwood,NA,NA
405000,606000,Other hardwood,NA,NA
413000,606000,Other hardwood,NA,NA
421000,606000,Other hardwood,NA,NA
429000,606000,Other hardwood,0.0105236,0.0105236
437000,606000,Other hardwood,0.0121468,0.0121468
445000,606000,Other hardwood,0.01066,0.01066
453000,606000,Other hardwood,0.0118864,0.0118864
461000,606000,Other hardwood,0.0097308,0.0097308
469000,606000,Other hardwood,0.0075716,0.0075716
477000,606000,Other hardwood,0.0083388,0.0083388
485000,606000,Other hardwood,0.0101764,0.0101764
493000,606000,Other hardwood,0.0116656,0.0116656
501000,606000,Other hardwood,0.0181692,0.0181692
509000,606000,Other hardwood,0.0124624,0.0124624
517000,606000,Other hardwood,0.0112596,0.0112596
525000,606000,Other hardwood,0.01171,0.01171
533000,606000,Other hardwood,0.0102896,0.0102896
541000,606000,Other hardwood,0.0102276,0.0102276
549000,606000,Other hardwood,0.011764,0.011764
557000,606000,Other hardwood,0.0113928,0.0113928
565000,606000,Other hardwood,0.0112844,0.0112844
573000,606000,Other hardwood,0.010476,0.010476
581000,606000,Other hardwood,0.0107012,0.0107012
589000,606000,Other hardwood,0.0092756,0.0092756
597000,606000,Other hardwood,0.0091984,0.0091984
605000,606000,Other hardwood,0.0098228,0.0098228
613000,606000,Other hardwood,0.0125204,0.0125204
621000,606000,Other hardwood,0.012224,0.012224
629000,606000,Other hardwood,0.0105656,0.0105656
637000,606000,Other hardwood,NA,NA
645000,606000,Other hardwood,NA,NA
653000,606000,Other hardwood,NA,NA
661000,606000,Other hardwood,NA,NA
669000,606000,Other hardwood,NA,NA
677000,606000,Other hardwood,NA,NA
685000,606000,Other hardwood,NA,NA
693000,606000,Other hardwood,NA,NA
701000,606000,Other hardwood,NA,NA
709000,606000,Other hardwood,NA,NA
717000,606000,Other hardwood,NA,NA
725000,606000,Other hardwood,0.016882,0.016882
733000,606000,Other hardwood,0.0709264,0.0709264
741000,606000,Other hardwood,0.02424,0.02424
749000,606000,Other hardwood,0.007382,0.007382
757000,606000,Other hardwood,0.0038496,0.0038496
765000,606000,Other hardwood,0.000754,0.000754
773000,606000,Other hardwood,0.002056,0.002056
781000,606000,Other hardwood,0.0036624,0.0036624
789000,606000,Other hardwood,0.0034152,0.0034152
797000,606000,Other hardwood,0.0023844,0.0023844
805000,606000,Other hardwood,0.00042,0.00042
813000,606000,Other hardwood,0.0022652,0.0022652
821000,606000,Other hardwood,0.0026828,0.0026828
829000,606000,Other hardwood,0.0028108,0.0028108
837000,606000,Other hardwood,0.0127148,0.0127148
845000,606000,Other hardwood,0.005322,0.005322
853000,606000,Other hardwood,0.0025732,0.0025732
861000,606000,Other hardwood,0.0031668,0.0031668
869000,606000,Other hardwood,0.0028492,0.0028492
877000,606000,Other hardwood,0.0008824,0.0008824
885000,606000,Other hardwood,0.00013,0.00013
893000,606000,Other hardwood,0.0003304,0.0003304
901000,606000,Other hardwood,0.0033196,0.0033196
909000,606000,Other hardwood,0.0014216,0.0014216
917000,606000,Other hardwood,0.0007084,0.0007084
925000,606000,Other hardwood,0.0014784,0.0014784
933000,606000,Other hardwood,0.0034508,0.0034508
941000,606000,Other hardwood,0.0079936,0.0079936
949000,606000,Other hardwood,0.0076504,0.0076504
957000,606000,Other hardwood,0.0118636,0.0118636
965000,606000,Other hardwood,0.0455488,0.0455488
973000,606000,Other hardwood,0.0072456,0.0072456
981000,606000,Other hardwood,0.0187448,0.0187448
989000,606000,Other hardwood,0.0111828,0.0111828
997000,606000,Other hardwood,0.0327416,0.0327416
1005000,606000,Other hardwood,NA,NA
1013000,606000,Other hardwood,NA,NA
1021000,606000,Other hardwood,NA,NA
1029000,606000,Other hardwood,NA,NA
1037000,606000,Other hardwood,NA,NA
1045000,606000,Other hardwood,NA,NA
1053000,606000,Other hardwood,NA,NA
1061000,606000,Other hardwood,NA,NA
1069000,606000,Other hardwood,NA,NA
1077000,606000,Other hardwood,NA,NA
1085000,606000,Other hardwood,NA,NA
1093000,606000,Other hardwood,NA,NA
1101000,606000,Other hardwood,NA,NA
1109000,606000,Other hardwood,NA,NA
1117000,606000,Other hardwood,NA,NA
1125000,606000,Other hardwood,NA,NA
1133000,606000,Other hardwood,NA,NA
1141000,606000,Other hardwood,NA,NA
1149000,606000,Other hardwood,NA,NA
1157000,606000,Other hardwood,NA,NA
1165000,606000,Other hardwood,NA,NA
1173000,606000,Other hardwood,NA,NA
1181000,606000,Other hardwood,NA,NA
1189000,606000,Other hardwood,NA,NA
1197000,606000,Other hardwood,NA,NA
1205000,606000,Other hardwood,NA,NA
1213000,606000,Other hardwood,NA,NA
1221000,606000,Other hardwood,NA,NA
1229000,606000,Other hardwood,0.024864,0.024864
1237000,606000,Other hardwood,0.02167,0.02167
1245000,606000,Other hardwood,0.0189104,0.0189104
1253000,606000,Other hardwood,0.0153852,0.0153852
1261000,606000,Other hardwood,0.0115456,0.0115456
1269000,606000,Other hardwood,0.0139976,0.0139976
1277000,606000,Other hardwood,0.0166228,0.0166228
1285000,606000,Other hardwood,0.0162872,0.0162872
1293000,606000,Other hardwood,0.0101968,0.0101968
1301000,606000,Other hardwood,0.0114148,0.0114148
1309000,606000,Other hardwood,0.0135492,0.0135492
1317000,606000,Other hardwood,0.0258824,0.0258824
1325000,606000,Other hardwood,0.0167468,0.0167468
1333000,606000,Other hardwood,0.0105812,0.0105812
1341000,606000,Other hardwood,0.0134404,0.0134404
1349000,606000,Other hardwood,0.0221256,0.0221256
1357000,606000,Other hardwood,0.0245776,0.0245776
1365000,606000,Other hardwood,0.01632,0.01632
1373000,606000,Other hardwood,0.0097448,0.0097448
1381000,606000,Other hardwood,0.0068408,0.0068408
1389000,606000,Other hardwood,0.0062056,0.0062056
1397000,606000,Other hardwood,0.006028,0.006028
1405000,606000,Other hardwood,0.0069036,0.0069036
1413000,606000,Other hardwood,0.0100476,0.0100476
1421000,606000,Other hardwood,0.0112596,0.0112596
1429000,606000,Other hardwood,0.01273,0.01273
1437000,606000,Other hardwood,0.01139,0.01139
1445000,606000,Other hardwood,0.0110908,0.0110908
1453000,606000,Other hardwood,0.0069848,0.0069848
1461000,606000,Other hardwood,0.0056148,0.0056148
1469000,606000,Other hardwood,0.0091792,0.0091792
1477000,606000,Other hardwood,0.0159476,0.0159476
1485000,606000,Other hardwood,0.0176752,0.0176752
1493000,606000,Other hardwood,0.014492,0.014492
1501000,606000,Other hardwood,0.0142568,0.0142568
1509000,606000,Other hardwood,0.0141016,0.0141016
1517000,606000,Other hardwood,0.0161748,0.0161748
1525000,606000,Other hardwood,0.0221948,0.0221948
1533000,606000,Other hardwood,0.0251828,0.0251828
1541000,606000,Other hardwood,0.0391864,0.0391864
1549000,606000,Other hardwood,0.0708404,0.0708404
1557000,606000,Other hardwood,0.0693724,0.0693724
1565000,606000,Other hardwood,0.010892,0.010892
1573000,606000,Other hardwood,0.0090636,0.0090636
1581000,606000,Other hardwood,0.0094896,0.0094896
1589000,606000,Other hardwood,0.0068428,0.0068428
1597000,606000,Other hardwood,0.0052328,0.0052328
1605000,606000,Other hardwood,0.0032612,0.0032612
1613000,606000,Other hardwood,0.003066,0.003066
1621000,606000,Other hardwood,0.0035336,0.0035336
1629000,606000,Other hardwood,0.0037948,0.0037948
1637000,606000,Other hardwood,0.0069928,0.0069928
1645000,606000,Other hardwood,0.0026944,0.0026944
1653000,606000,Other hardwood,0.0022576,0.0022576
1661000,606000,Other hardwood,0.0028348,0.0028348
1669000,606000,Other hardwood,0.0021636,0.0021636
1677000,606000,Other hardwood,0.0019684,0.0019684
1685000,606000,Other hardwood,0.0058264,0.0058264
1693000,606000,Other hardwood,0.0101304,0.0101304
1701000,606000,Other hardwood,0.0109608,0.0109608
1709000,606000,Other hardwood,0.0141968,0.0141968
1717000,606000,Other hardwood,0.0184512,0.0184512
1725000,606000,Other hardwood,0.0195568,0.0195568
1733000,606000,Other hardwood,0.0118636,0.0118636
1741000,606000,Other hardwood,0.0220956,0.0220956
1749000,606000,Other hardwood,0.0249424,0.0249424
1757000,606000,Other hardwood,0.0222316,0.0222316
1765000,606000,Other hardwood,0.026202,0.026202
1773000,606000,Other hardwood,0.0213368,0.0213368
1781000,606000,Other hardwood,0.0151096,0.0151096
1789000,606000,Other hardwood,0.0116044,0.0116044
1797000,606000,Other hardwood,0.0077004,0.0077004
1805000,606000,Other hardwood,0.0078448,0.0078448
1813000,606000,Other hardwood,0.0081144,0.0081144
1821000,606000,Other hardwood,0.0055164,0.0055164
1829000,606000,Other hardwood,0.0017236,0.0017236
1837000,606000,Other hardwood,0.0011924,0.0011924
1845000,606000,Other hardwood,0.00113,0.00113
1853000,606000,Other hardwood,0.002168,0.002168
1861000,606000,Other hardwood,0.005132,0.005132
1869000,606000,Other hardwood,0.0054876,0.0054876
1877000,606000,Other hardwood,0.027806,0.027806
1885000,606000,Other hardwood,0.0085368,0.0085368
1893000,606000,Other hardwood,0.0011988,0.0011988
1901000,606000,Other hardwood,0.0012388,0.0012388
1909000,606000,Other hardwood,0.0022136,0.0022136
1917000,606000,Other hardwood,0.0028492,0.0028492
1925000,606000,Other hardwood,0.004068,0.004068
1933000,606000,Other hardwood,0.0044204,0.0044204
1941000,606000,Other hardwood,0.0019004,0.0019004
1949000,606000,Other hardwood,0.0006856,0.0006856
1957000,606000,Other hardwood,0.0014264,0.0014264
1965000,606000,Other hardwood,0.0027424,0.0027424
1973000,606000,Other hardwood,0.0077872,0.0077872
1981000,606000,Other hardwood,NA,NA
1989000,606000,Other hardwood,NA,NA
1997000,606000,Other hardwood,NA,NA
2005000,606000,Other hardwood,NA,NA
2013000,606000,Other hardwood,NA,NA
2021000,606000,Other hardwood,NA,NA
2029000,606000,Other hardwood,NA,NA
2037000,606000,Other hardwood,NA,NA
2045000,606000,Other hardwood,NA,NA
2053000,606000,Other hardwood,NA,NA
2061000,606000,Other hardwood,NA,NA
2069000,606000,Other hardwood,NA,NA
2077000,606000,Other hardwood,NA,NA
2085000,606000,Other hardwood,NA,NA
2093000,606000,Other hardwood,NA,NA
2101000,606000,Other hardwood,NA,NA
2109000,606000,Other hardwood,NA,NA
2117000,606000,Other hardwood,NA,NA
2125000,606000,Other hardwood,NA,NA
2133000,606000,Other hardwood,NA,NA
2141000,606000,Other hardwood,NA,NA
2149000,606000,Other hardwood,NA,NA
2157000,606000,Other hardwood,NA,NA
2165000,606000,Other hardwood,NA,NA
2173000,606000,Other hardwood,NA,NA
2181000,606000,Other hardwood,NA,NA
2189000,606000,Other hardwood,NA,NA
2197000,606000,Other hardwood,NA,NA
2205000,606000,Other hardwood,NA,NA
2213000,606000,Other hardwood,NA,NA
2221000,606000,Other hardwood,NA,NA
2229000,606000,Other hardwood,NA,NA
2237000,606000,Other hardwood,NA,NA
2245000,606000,Other hardwood,NA,NA
2253000,606000,Other hardwood,NA,NA
2261000,606000,Other hardwood,NA,NA
2269000,606000,Other hardwood,NA,NA
2277000,606000,Other hardwood,NA,NA
2285000,606000,Other hardwood,NA,NA
2293000,606000,Other hardwood,NA,NA
-67000,598000,Other hardwood,NA,NA
-59000,598000,Other hardwood,NA,NA
-51000,598000,Other hardwood,NA,NA
-43000,598000,Other hardwood,NA,NA
-35000,598000,Other hardwood,NA,NA
-27000,598000,Other hardwood,NA,NA
-19000,598000,Other hardwood,NA,NA
-11000,598000,Other hardwood,NA,NA
-3000,598000,Other hardwood,NA,NA
5000,598000,Other hardwood,NA,NA
13000,598000,Other hardwood,NA,NA
21000,598000,Other hardwood,NA,NA
29000,598000,Other hardwood,NA,NA
37000,598000,Other hardwood,NA,NA
45000,598000,Other hardwood,NA,NA
53000,598000,Other hardwood,NA,NA
61000,598000,Other hardwood,NA,NA
69000,598000,Other hardwood,NA,NA
77000,598000,Other hardwood,NA,NA
85000,598000,Other hardwood,NA,NA
93000,598000,Other hardwood,NA,NA
101000,598000,Other hardwood,NA,NA
109000,598000,Other hardwood,NA,NA
117000,598000,Other hardwood,NA,NA
125000,598000,Other hardwood,NA,NA
133000,598000,Other hardwood,NA,NA
141000,598000,Other hardwood,NA,NA
149000,598000,Other hardwood,NA,NA
157000,598000,Other hardwood,NA,NA
165000,598000,Other hardwood,NA,NA
173000,598000,Other hardwood,NA,NA
181000,598000,Other hardwood,NA,NA
189000,598000,Other hardwood,NA,NA
197000,598000,Other hardwood,NA,NA
205000,598000,Other hardwood,NA,NA
213000,598000,Other hardwood,NA,NA
221000,598000,Other hardwood,NA,NA
229000,598000,Other hardwood,NA,NA
237000,598000,Other hardwood,NA,NA
245000,598000,Other hardwood,NA,NA
253000,598000,Other hardwood,NA,NA
261000,598000,Other hardwood,NA,NA
269000,598000,Other hardwood,NA,NA
277000,598000,Other hardwood,NA,NA
285000,598000,Other hardwood,NA,NA
293000,598000,Other hardwood,NA,NA
301000,598000,Other hardwood,NA,NA
309000,598000,Other hardwood,NA,NA
317000,598000,Other hardwood,NA,NA
325000,598000,Other hardwood,NA,NA
333000,598000,Other hardwood,NA,NA
341000,598000,Other hardwood,NA,NA
349000,598000,Other hardwood,NA,NA
357000,598000,Other hardwood,NA,NA
365000,598000,Other hardwood,NA,NA
373000,598000,Other hardwood,NA,NA
381000,598000,Other hardwood,NA,NA
389000,598000,Other hardwood,NA,NA
397000,598000,Other hardwood,NA,NA
405000,598000,Other hardwood,NA,NA
413000,598000,Other hardwood,0.0092888,0.0092888
421000,598000,Other hardwood,0.0102372,0.0102372
429000,598000,Other hardwood,0.0093464,0.0093464
437000,598000,Other hardwood,0.0119004,0.0119004
445000,598000,Other hardwood,0.0103876,0.0103876
453000,598000,Other hardwood,0.0106664,0.0106664
461000,598000,Other hardwood,0.0082468,0.0082468
469000,598000,Other hardwood,0.0085308,0.0085308
477000,598000,Other hardwood,0.007778,0.007778
485000,598000,Other hardwood,0.0079764,0.0079764
493000,598000,Other hardwood,0.0106592,0.0106592
501000,598000,Other hardwood,0.0124108,0.0124108
509000,598000,Other hardwood,0.010746,0.010746
517000,598000,Other hardwood,0.0111328,0.0111328
525000,598000,Other hardwood,0.012602,0.012602
533000,598000,Other hardwood,0.0117112,0.0117112
541000,598000,Other hardwood,0.010872,0.010872
549000,598000,Other hardwood,0.0086668,0.0086668
557000,598000,Other hardwood,0.0102692,0.0102692
565000,598000,Other hardwood,0.0098572,0.0098572
573000,598000,Other hardwood,0.0103088,0.0103088
581000,598000,Other hardwood,0.0123916,0.0123916
589000,598000,Other hardwood,0.010764,0.010764
597000,598000,Other hardwood,0.0089048,0.0089048
605000,598000,Other hardwood,0.0105856,0.0105856
613000,598000,Other hardwood,0.0115572,0.0115572
621000,598000,Other hardwood,0.0097748,0.0097748
629000,598000,Other hardwood,0.0118752,0.0118752
637000,598000,Other hardwood,0.014274,0.014274
645000,598000,Other hardwood,NA,NA
653000,598000,Other hardwood,NA,NA
661000,598000,Other hardwood,NA,NA
669000,598000,Other hardwood,NA,NA
677000,598000,Other hardwood,NA,NA
685000,598000,Other hardwood,NA,NA
693000,598000,Other hardwood,NA,NA
701000,598000,Other hardwood,NA,NA
709000,598000,Other hardwood,NA,NA
717000,598000,Other hardwood,NA,NA
725000,598000,Other hardwood,0.0163588,0.0163588
733000,598000,Other hardwood,0.0192032,0.0192032
741000,598000,Other hardwood,0.0085492,0.0085492
749000,598000,Other hardwood,0.004504,0.004504
757000,598000,Other hardwood,0.0067452,0.0067452
765000,598000,Other hardwood,0.0022624,0.0022624
773000,598000,Other hardwood,0.0028912,0.0028912
781000,598000,Other hardwood,0.0024136,0.0024136
789000,598000,Other hardwood,0.0029888,0.0029888
797000,598000,Other hardwood,0.0118248,0.0118248
805000,598000,Other hardwood,0.00131,0.00131
813000,598000,Other hardwood,0.0008748,0.0008748
821000,598000,Other hardwood,0.002794,0.002794
829000,598000,Other hardwood,0.0019032,0.0019032
837000,598000,Other hardwood,0.0046136,0.0046136
845000,598000,Other hardwood,0.0022252,0.0022252
853000,598000,Other hardwood,0.0029996,0.0029996
861000,598000,Other hardwood,0.001938,0.001938
869000,598000,Other hardwood,0.0012472,0.0012472
877000,598000,Other hardwood,0.0009196,0.0009196
885000,598000,Other hardwood,0.000692,0.000692
893000,598000,Other hardwood,0.0023084,0.0023084
901000,598000,Other hardwood,0.005528,0.005528
909000,598000,Other hardwood,0.0049388,0.0049388
917000,598000,Other hardwood,0.004812,0.004812
925000,598000,Other hardwood,0.0056652,0.0056652
933000,598000,Other hardwood,0.0051044,0.0051044
941000,598000,Other hardwood,0.004826,0.004826
949000,598000,Other hardwood,0.0171628,0.0171628
957000,598000,Other hardwood,0.0240436,0.0240436
965000,598000,Other hardwood,0.0138588,0.0138588
973000,598000,Other hardwood,0.0040808,0.0040808
981000,598000,Other hardwood,0.007518,0.007518
989000,598000,Other hardwood,0.0094464,0.0094464
997000,598000,Other hardwood,0.0157676,0.0157676
1005000,598000,Other hardwood,NA,NA
1013000,598000,Other hardwood,NA,NA
1021000,598000,Other hardwood,NA,NA
1029000,598000,Other hardwood,NA,NA
1037000,598000,Other hardwood,NA,NA
1045000,598000,Other hardwood,NA,NA
1053000,598000,Other hardwood,NA,NA
1061000,598000,Other hardwood,NA,NA
1069000,598000,Other hardwood,NA,NA
1077000,598000,Other hardwood,NA,NA
1085000,598000,Other hardwood,NA,NA
1093000,598000,Other hardwood,NA,NA
1101000,598000,Other hardwood,NA,NA
1109000,598000,Other hardwood,NA,NA
1117000,598000,Other hardwood,NA,NA
1125000,598000,Other hardwood,NA,NA
1133000,598000,Other hardwood,NA,NA
1141000,598000,Other hardwood,NA,NA
1149000,598000,Other hardwood,NA,NA
1157000,598000,Other hardwood,NA,NA
1165000,598000,Other hardwood,NA,NA
1173000,598000,Other hardwood,NA,NA
1181000,598000,Other hardwood,NA,NA
1189000,598000,Other hardwood,NA,NA
1197000,598000,Other hardwood,NA,NA
1205000,598000,Other hardwood,NA,NA
1213000,598000,Other hardwood,0.0171636,0.0171636
1221000,598000,Other hardwood,0.021834,0.021834
1229000,598000,Other hardwood,0.023936,0.023936
1237000,598000,Other hardwood,0.0323552,0.0323552
1245000,598000,Other hardwood,0.0329404,0.0329404
1253000,598000,Other hardwood,0.0319456,0.0319456
1261000,598000,Other hardwood,0.0276888,0.0276888
1269000,598000,Other hardwood,0.0203284,0.0203284
1277000,598000,Other hardwood,0.0217888,0.0217888
1285000,598000,Other hardwood,0.0227944,0.0227944
1293000,598000,Other hardwood,0.0243544,0.0243544
1301000,598000,Other hardwood,0.016976,0.016976
1309000,598000,Other hardwood,0.0163156,0.0163156
1317000,598000,Other hardwood,0.0267596,0.0267596
1325000,598000,Other hardwood,0.0319308,0.0319308
1333000,598000,Other hardwood,0.0211072,0.0211072
1341000,598000,Other hardwood,0.0202128,0.0202128
1349000,598000,Other hardwood,0.03093,0.03093
1357000,598000,Other hardwood,0.0317996,0.0317996
1365000,598000,Other hardwood,0.019404,0.019404
1373000,598000,Other hardwood,0.0097656,0.0097656
1381000,598000,Other hardwood,0.005598,0.005598
1389000,598000,Other hardwood,0.0058348,0.0058348
1397000,598000,Other hardwood,0.006404,0.006404
1405000,598000,Other hardwood,0.0066996,0.0066996
1413000,598000,Other hardwood,0.0073784,0.0073784
1421000,598000,Other hardwood,0.0092052,0.0092052
1429000,598000,Other hardwood,0.0104932,0.0104932
1437000,598000,Other hardwood,0.0096672,0.0096672
1445000,598000,Other hardwood,0.0090716,0.0090716
1453000,598000,Other hardwood,0.00763,0.00763
1461000,598000,Other hardwood,0.0077608,0.0077608
1469000,598000,Other hardwood,0.0106608,0.0106608
1477000,598000,Other hardwood,0.0116708,0.0116708
1485000,598000,Other hardwood,0.0128632,0.0128632
1493000,598000,Other hardwood,0.0128332,0.0128332
1501000,598000,Other hardwood,0.0137032,0.0137032
1509000,598000,Other hardwood,0.0168472,0.0168472
1517000,598000,Other hardwood,0.0239016,0.0239016
1525000,598000,Other hardwood,0.029392,0.029392
1533000,598000,Other hardwood,0.023712,0.023712
1541000,598000,Other hardwood,0.02544,0.02544
1549000,598000,Other hardwood,0.0459284,0.0459284
1557000,598000,Other hardwood,0.0532368,0.0532368
1565000,598000,Other hardwood,0.0138688,0.0138688
1573000,598000,Other hardwood,0.006144,0.006144
