x,y,taxon,mean,sd
1725000,878000,Birch,0.1555264,0.1555264
1733000,878000,Birch,0.1581616,0.1581616
1741000,878000,Birch,0.1512692,0.1512692
1749000,878000,Birch,0.1392736,0.1392736
1757000,878000,Birch,0.12206,0.12206
1765000,878000,Birch,0.114206,0.114206
1773000,878000,Birch,0.0914784,0.0914784
1781000,878000,Birch,0.049892,0.049892
1789000,878000,Birch,0.0251564,0.0251564
1797000,878000,Birch,0.0391192,0.0391192
1805000,878000,Birch,0.0307288,0.0307288
1813000,878000,Birch,0.0626308,0.0626308
1821000,878000,Birch,0.2269624,0.2269624
1829000,878000,Birch,0.1362492,0.1362492
1837000,878000,Birch,0.1084752,0.1084752
1845000,878000,Birch,0.1030908,0.1030908
1853000,878000,Birch,0.0934128,0.0934128
1861000,878000,Birch,0.0749644,0.0749644
1869000,878000,Birch,0.0337004,0.0337004
1877000,878000,Birch,0.0127396,0.0127396
1885000,878000,Birch,0.0258968,0.0258968
1893000,878000,Birch,0.0850832,0.0850832
1901000,878000,Birch,0.0916464,0.0916464
1909000,878000,Birch,0.1007256,0.1007256
1917000,878000,Birch,0.0959936,0.0959936
1925000,878000,Birch,0.0471752,0.0471752
1933000,878000,Birch,0.0502004,0.0502004
1941000,878000,Birch,0.1113468,0.1113468
1949000,878000,Birch,0.099244,0.099244
1957000,878000,Birch,0.0771388,0.0771388
1965000,878000,Birch,0.0533368,0.0533368
1973000,878000,Birch,0.0373144,0.0373144
1981000,878000,Birch,0.0365956,0.0365956
1989000,878000,Birch,0.0428408,0.0428408
1997000,878000,Birch,0.0501816,0.0501816
2005000,878000,Birch,0.0562816,0.0562816
2013000,878000,Birch,0.055562,0.055562
2021000,878000,Birch,0.0683668,0.0683668
2029000,878000,Birch,0.0714356,0.0714356
2037000,878000,Birch,0.04915,0.04915
2045000,878000,Birch,NA,NA
2053000,878000,Birch,NA,NA
2061000,878000,Birch,NA,NA
2069000,878000,Birch,NA,NA
2077000,878000,Birch,NA,NA
2085000,878000,Birch,NA,NA
2093000,878000,Birch,NA,NA
2101000,878000,Birch,NA,NA
2109000,878000,Birch,NA,NA
2117000,878000,Birch,NA,NA
2125000,878000,Birch,NA,NA
2133000,878000,Birch,NA,NA
2141000,878000,Birch,NA,NA
2149000,878000,Birch,NA,NA
2157000,878000,Birch,NA,NA
2165000,878000,Birch,NA,NA
2173000,878000,Birch,NA,NA
2181000,878000,Birch,NA,NA
2189000,878000,Birch,NA,NA
2197000,878000,Birch,NA,NA
2205000,878000,Birch,NA,NA
2213000,878000,Birch,NA,NA
2221000,878000,Birch,NA,NA
2229000,878000,Birch,NA,NA
2237000,878000,Birch,NA,NA
2245000,878000,Birch,NA,NA
2253000,878000,Birch,NA,NA
2261000,878000,Birch,NA,NA
2269000,878000,Birch,NA,NA
2277000,878000,Birch,NA,NA
2285000,878000,Birch,NA,NA
2293000,878000,Birch,NA,NA
-67000,870000,Birch,NA,NA
-59000,870000,Birch,0.0049812,0.0049812
-51000,870000,Birch,0.00505,0.00505
-43000,870000,Birch,0.0050636,0.0050636
-35000,870000,Birch,0.0046096,0.0046096
-27000,870000,Birch,0.004404,0.004404
-19000,870000,Birch,0.0043008,0.0043008
-11000,870000,Birch,0.0037608,0.0037608
-3000,870000,Birch,0.0036672,0.0036672
5000,870000,Birch,0.0031228,0.0031228
13000,870000,Birch,0.0031876,0.0031876
21000,870000,Birch,0.0026904,0.0026904
29000,870000,Birch,0.0029636,0.0029636
37000,870000,Birch,0.0024716,0.0024716
45000,870000,Birch,0.0027684,0.0027684
53000,870000,Birch,0.002444,0.002444
61000,870000,Birch,0.0025048,0.0025048
69000,870000,Birch,0.00294,0.00294
77000,870000,Birch,0.0027348,0.0027348
85000,870000,Birch,0.0029408,0.0029408
93000,870000,Birch,0.003152,0.003152
101000,870000,Birch,0.0032824,0.0032824
109000,870000,Birch,0.0029748,0.0029748
117000,870000,Birch,0.0029372,0.0029372
125000,870000,Birch,0.0019588,0.0019588
133000,870000,Birch,0.0008916,0.0008916
141000,870000,Birch,0.0012512,0.0012512
149000,870000,Birch,0.0009968,0.0009968
157000,870000,Birch,0.000444,0.000444
165000,870000,Birch,0.0010644,0.0010644
173000,870000,Birch,0.001398,0.001398
181000,870000,Birch,0.000222,0.000222
189000,870000,Birch,6.96e-05,6.96e-05
197000,870000,Birch,9e-05,9e-05
205000,870000,Birch,1.28e-05,1.28e-05
213000,870000,Birch,4.08e-05,4.08e-05
221000,870000,Birch,0.0001236,0.0001236
229000,870000,Birch,0.00025,0.00025
237000,870000,Birch,0.0008532,0.0008532
245000,870000,Birch,0.0003048,0.0003048
253000,870000,Birch,0.0017044,0.0017044
261000,870000,Birch,0.0017176,0.0017176
269000,870000,Birch,0.0001612,0.0001612
277000,870000,Birch,0.0001572,0.0001572
285000,870000,Birch,0.0002332,0.0002332
293000,870000,Birch,0.0010516,0.0010516
301000,870000,Birch,0.01197,0.01197
309000,870000,Birch,0.0102,0.0102
317000,870000,Birch,0.0486312,0.0486312
325000,870000,Birch,0.1246152,0.1246152
333000,870000,Birch,0.0612116,0.0612116
341000,870000,Birch,0.0441064,0.0441064
349000,870000,Birch,0.0214144,0.0214144
357000,870000,Birch,0.0151236,0.0151236
365000,870000,Birch,0.005396,0.005396
373000,870000,Birch,0.0019692,0.0019692
381000,870000,Birch,0.0025776,0.0025776
389000,870000,Birch,0.0120984,0.0120984
397000,870000,Birch,0.0054124,0.0054124
405000,870000,Birch,0.013306,0.013306
413000,870000,Birch,0.008922,0.008922
421000,870000,Birch,0.0182412,0.0182412
429000,870000,Birch,0.0249108,0.0249108
437000,870000,Birch,0.013342,0.013342
445000,870000,Birch,0.0066588,0.0066588
453000,870000,Birch,0.0070168,0.0070168
461000,870000,Birch,0.002022,0.002022
469000,870000,Birch,0.0057332,0.0057332
477000,870000,Birch,0.002684,0.002684
485000,870000,Birch,0.0048456,0.0048456
493000,870000,Birch,0.1097372,0.1097372
501000,870000,Birch,0.0066684,0.0066684
509000,870000,Birch,0.001312,0.001312
517000,870000,Birch,0.0005248,0.0005248
525000,870000,Birch,0.0061376,0.0061376
533000,870000,Birch,0.0168324,0.0168324
541000,870000,Birch,0.0236912,0.0236912
549000,870000,Birch,0.02819,0.02819
557000,870000,Birch,0.0651072,0.0651072
565000,870000,Birch,0.020894,0.020894
573000,870000,Birch,0.0120096,0.0120096
581000,870000,Birch,0.0204392,0.0204392
589000,870000,Birch,0.03151,0.03151
597000,870000,Birch,0.0310832,0.0310832
605000,870000,Birch,0.0136344,0.0136344
613000,870000,Birch,0.0281492,0.0281492
621000,870000,Birch,0.0331352,0.0331352
629000,870000,Birch,0.0282164,0.0282164
637000,870000,Birch,0.0349048,0.0349048
645000,870000,Birch,0.0450304,0.0450304
653000,870000,Birch,0.0623548,0.0623548
661000,870000,Birch,NA,NA
669000,870000,Birch,NA,NA
677000,870000,Birch,NA,NA
685000,870000,Birch,NA,NA
693000,870000,Birch,NA,NA
701000,870000,Birch,NA,NA
709000,870000,Birch,NA,NA
717000,870000,Birch,NA,NA
725000,870000,Birch,NA,NA
733000,870000,Birch,NA,NA
741000,870000,Birch,NA,NA
749000,870000,Birch,NA,NA
757000,870000,Birch,NA,NA
765000,870000,Birch,0.0599856,0.0599856
773000,870000,Birch,0.0540364,0.0540364
781000,870000,Birch,0.0513804,0.0513804
789000,870000,Birch,0.0194768,0.0194768
797000,870000,Birch,0.0121292,0.0121292
805000,870000,Birch,0.0428936,0.0428936
813000,870000,Birch,0.126136,0.126136
821000,870000,Birch,0.0278464,0.0278464
829000,870000,Birch,0.01311,0.01311
837000,870000,Birch,0.019298,0.019298
845000,870000,Birch,0.0161012,0.0161012
853000,870000,Birch,0.0261916,0.0261916
861000,870000,Birch,0.0521344,0.0521344
869000,870000,Birch,0.0498012,0.0498012
877000,870000,Birch,0.0309252,0.0309252
885000,870000,Birch,0.038494,0.038494
893000,870000,Birch,0.0634588,0.0634588
901000,870000,Birch,0.0423112,0.0423112
909000,870000,Birch,0.0272484,0.0272484
917000,870000,Birch,0.0126544,0.0126544
925000,870000,Birch,0.0362404,0.0362404
933000,870000,Birch,0.0414808,0.0414808
941000,870000,Birch,0.0283668,0.0283668
949000,870000,Birch,0.0565676,0.0565676
957000,870000,Birch,0.0180352,0.0180352
965000,870000,Birch,0.0039444,0.0039444
973000,870000,Birch,0.0043416,0.0043416
981000,870000,Birch,0.0338484,0.0338484
989000,870000,Birch,0.0368184,0.0368184
997000,870000,Birch,NA,NA
1005000,870000,Birch,NA,NA
1013000,870000,Birch,NA,NA
1021000,870000,Birch,NA,NA
1029000,870000,Birch,NA,NA
1037000,870000,Birch,NA,NA
1045000,870000,Birch,NA,NA
1053000,870000,Birch,NA,NA
1061000,870000,Birch,NA,NA
1069000,870000,Birch,NA,NA
1077000,870000,Birch,NA,NA
1085000,870000,Birch,NA,NA
1093000,870000,Birch,NA,NA
1101000,870000,Birch,NA,NA
1109000,870000,Birch,NA,NA
1117000,870000,Birch,NA,NA
1125000,870000,Birch,NA,NA
1133000,870000,Birch,NA,NA
1141000,870000,Birch,NA,NA
1149000,870000,Birch,NA,NA
1157000,870000,Birch,NA,NA
1165000,870000,Birch,NA,NA
1173000,870000,Birch,NA,NA
1181000,870000,Birch,NA,NA
1189000,870000,Birch,NA,NA
1197000,870000,Birch,NA,NA
1205000,870000,Birch,NA,NA
1213000,870000,Birch,NA,NA
1221000,870000,Birch,NA,NA
1229000,870000,Birch,NA,NA
1237000,870000,Birch,NA,NA
1245000,870000,Birch,NA,NA
1253000,870000,Birch,NA,NA
1261000,870000,Birch,NA,NA
1269000,870000,Birch,NA,NA
1277000,870000,Birch,NA,NA
1285000,870000,Birch,NA,NA
1293000,870000,Birch,NA,NA
1301000,870000,Birch,NA,NA
1309000,870000,Birch,NA,NA
1317000,870000,Birch,NA,NA
1325000,870000,Birch,NA,NA
1333000,870000,Birch,NA,NA
1341000,870000,Birch,NA,NA
1349000,870000,Birch,NA,NA
1357000,870000,Birch,NA,NA
1365000,870000,Birch,NA,NA
1373000,870000,Birch,NA,NA
1381000,870000,Birch,NA,NA
1389000,870000,Birch,NA,NA
1397000,870000,Birch,NA,NA
1405000,870000,Birch,NA,NA
1413000,870000,Birch,NA,NA
1421000,870000,Birch,NA,NA
1429000,870000,Birch,NA,NA
1437000,870000,Birch,NA,NA
1445000,870000,Birch,NA,NA
1453000,870000,Birch,NA,NA
1461000,870000,Birch,NA,NA
1469000,870000,Birch,NA,NA
1477000,870000,Birch,NA,NA
1485000,870000,Birch,NA,NA
1493000,870000,Birch,NA,NA
1501000,870000,Birch,NA,NA
1509000,870000,Birch,NA,NA
1517000,870000,Birch,NA,NA
1525000,870000,Birch,NA,NA
1533000,870000,Birch,NA,NA
1541000,870000,Birch,NA,NA
1549000,870000,Birch,NA,NA
1557000,870000,Birch,NA,NA
1565000,870000,Birch,0.0227952,0.0227952
1573000,870000,Birch,0.0264476,0.0264476
1581000,870000,Birch,0.0300052,0.0300052
1589000,870000,Birch,0.0313772,0.0313772
1597000,870000,Birch,0.027898,0.027898
1605000,870000,Birch,0.0340944,0.0340944
1613000,870000,Birch,0.0433332,0.0433332
1621000,870000,Birch,0.0713988,0.0713988
1629000,870000,Birch,0.1034952,0.1034952
1637000,870000,Birch,0.1173604,0.1173604
1645000,870000,Birch,0.1207188,0.1207188
1653000,870000,Birch,0.1082648,0.1082648
1661000,870000,Birch,0.0867788,0.0867788
1669000,870000,Birch,0.082954,0.082954
1677000,870000,Birch,0.0475732,0.0475732
1685000,870000,Birch,0.0491648,0.0491648
1693000,870000,Birch,0.106522,0.106522
1701000,870000,Birch,0.135466,0.135466
1709000,870000,Birch,0.1553776,0.1553776
1717000,870000,Birch,0.1819508,0.1819508
1725000,870000,Birch,0.1640368,0.1640368
1733000,870000,Birch,0.159166,0.159166
1741000,870000,Birch,0.1439244,0.1439244
1749000,870000,Birch,0.1216888,0.1216888
1757000,870000,Birch,0.1028016,0.1028016
1765000,870000,Birch,0.1039784,0.1039784
1773000,870000,Birch,0.08199,0.08199
1781000,870000,Birch,0.0469736,0.0469736
1789000,870000,Birch,0.1105804,0.1105804
1797000,870000,Birch,0.0375676,0.0375676
1805000,870000,Birch,0.026524,0.026524
1813000,870000,Birch,0.0718192,0.0718192
1821000,870000,Birch,0.2141724,0.2141724
1829000,870000,Birch,0.0957528,0.0957528
1837000,870000,Birch,0.0968044,0.0968044
1845000,870000,Birch,0.0889816,0.0889816
1853000,870000,Birch,0.1011168,0.1011168
1861000,870000,Birch,0.0975756,0.0975756
1869000,870000,Birch,0.0845352,0.0845352
1877000,870000,Birch,0.055634,0.055634
1885000,870000,Birch,0.0527,0.0527
1893000,870000,Birch,0.0903284,0.0903284
1901000,870000,Birch,0.1163512,0.1163512
1909000,870000,Birch,0.0910932,0.0910932
1917000,870000,Birch,0.0766448,0.0766448
1925000,870000,Birch,0.044356,0.044356
1933000,870000,Birch,0.1019024,0.1019024
1941000,870000,Birch,0.1336704,0.1336704
1949000,870000,Birch,0.097352,0.097352
1957000,870000,Birch,0.0704668,0.0704668
1965000,870000,Birch,0.0438908,0.0438908
1973000,870000,Birch,0.0321636,0.0321636
1981000,870000,Birch,0.0369424,0.0369424
1989000,870000,Birch,0.0405528,0.0405528
1997000,870000,Birch,0.0390584,0.0390584
2005000,870000,Birch,0.0435264,0.0435264
2013000,870000,Birch,0.0482812,0.0482812
2021000,870000,Birch,0.0567364,0.0567364
2029000,870000,Birch,0.0706016,0.0706016
2037000,870000,Birch,0.0538288,0.0538288
2045000,870000,Birch,NA,NA
2053000,870000,Birch,NA,NA
2061000,870000,Birch,NA,NA
2069000,870000,Birch,NA,NA
2077000,870000,Birch,NA,NA
2085000,870000,Birch,NA,NA
2093000,870000,Birch,NA,NA
2101000,870000,Birch,NA,NA
2109000,870000,Birch,NA,NA
2117000,870000,Birch,NA,NA
2125000,870000,Birch,NA,NA
2133000,870000,Birch,NA,NA
2141000,870000,Birch,NA,NA
2149000,870000,Birch,NA,NA
2157000,870000,Birch,NA,NA
2165000,870000,Birch,NA,NA
2173000,870000,Birch,NA,NA
2181000,870000,Birch,NA,NA
2189000,870000,Birch,NA,NA
2197000,870000,Birch,NA,NA
2205000,870000,Birch,NA,NA
2213000,870000,Birch,NA,NA
2221000,870000,Birch,NA,NA
2229000,870000,Birch,NA,NA
2237000,870000,Birch,NA,NA
2245000,870000,Birch,NA,NA
2253000,870000,Birch,NA,NA
2261000,870000,Birch,NA,NA
2269000,870000,Birch,NA,NA
2277000,870000,Birch,NA,NA
2285000,870000,Birch,NA,NA
2293000,870000,Birch,NA,NA
-67000,862000,Birch,NA,NA
-59000,862000,Birch,0.0050876,0.0050876
-51000,862000,Birch,0.0047852,0.0047852
-43000,862000,Birch,0.0059364,0.0059364
-35000,862000,Birch,0.0044972,0.0044972
-27000,862000,Birch,0.0048208,0.0048208
-19000,862000,Birch,0.004322,0.004322
-11000,862000,Birch,0.0041296,0.0041296
-3000,862000,Birch,0.0033288,0.0033288
5000,862000,Birch,0.0039576,0.0039576
13000,862000,Birch,0.0037832,0.0037832
21000,862000,Birch,0.0033024,0.0033024
29000,862000,Birch,0.0031688,0.0031688
37000,862000,Birch,0.0034156,0.0034156
45000,862000,Birch,0.0028452,0.0028452
53000,862000,Birch,0.0019464,0.0019464
61000,862000,Birch,0.0032348,0.0032348
69000,862000,Birch,0.002974,0.002974
77000,862000,Birch,0.0030568,0.0030568
85000,862000,Birch,0.0029848,0.0029848
93000,862000,Birch,0.0032276,0.0032276
101000,862000,Birch,0.0035512,0.0035512
109000,862000,Birch,0.0038012,0.0038012
117000,862000,Birch,0.0033536,0.0033536
125000,862000,Birch,0.0019608,0.0019608
133000,862000,Birch,0.0015344,0.0015344
141000,862000,Birch,0.0017332,0.0017332
149000,862000,Birch,0.0015956,0.0015956
157000,862000,Birch,0.0016772,0.0016772
165000,862000,Birch,0.0008632,0.0008632
173000,862000,Birch,0.0003736,0.0003736
181000,862000,Birch,0.0001092,0.0001092
189000,862000,Birch,1.2e-05,1.2e-05
197000,862000,Birch,3.36e-05,3.36e-05
205000,862000,Birch,1.08e-05,1.08e-05
213000,862000,Birch,2e-05,2e-05
221000,862000,Birch,0.0002784,0.0002784
229000,862000,Birch,0.000524,0.000524
237000,862000,Birch,0.00122,0.00122
245000,862000,Birch,0.0001268,0.0001268
253000,862000,Birch,0.0005932,0.0005932
261000,862000,Birch,0.0004348,0.0004348
269000,862000,Birch,0.0002192,0.0002192
277000,862000,Birch,0.0002344,0.0002344
285000,862000,Birch,0.0003924,0.0003924
293000,862000,Birch,0.0008552,0.0008552
301000,862000,Birch,0.0068344,0.0068344
309000,862000,Birch,0.0044852,0.0044852
317000,862000,Birch,0.0203772,0.0203772
325000,862000,Birch,0.016188,0.016188
333000,862000,Birch,0.0830184,0.0830184
341000,862000,Birch,0.1090568,0.1090568
349000,862000,Birch,0.0228112,0.0228112
357000,862000,Birch,0.040848,0.040848
365000,862000,Birch,0.0138324,0.0138324
373000,862000,Birch,0.0065828,0.0065828
381000,862000,Birch,0.0067976,0.0067976
389000,862000,Birch,0.003134,0.003134
397000,862000,Birch,0.0016204,0.0016204
405000,862000,Birch,0.0072244,0.0072244
413000,862000,Birch,0.0107424,0.0107424
421000,862000,Birch,0.0244352,0.0244352
429000,862000,Birch,0.0269168,0.0269168
437000,862000,Birch,0.0149208,0.0149208
445000,862000,Birch,0.0050356,0.0050356
453000,862000,Birch,0.0036704,0.0036704
461000,862000,Birch,0.0073964,0.0073964
469000,862000,Birch,0.0020172,0.0020172
477000,862000,Birch,0.0024528,0.0024528
485000,862000,Birch,0.0111408,0.0111408
493000,862000,Birch,0.017348,0.017348
501000,862000,Birch,0.0038604,0.0038604
509000,862000,Birch,0.00082,0.00082
517000,862000,Birch,0.0005252,0.0005252
525000,862000,Birch,0.0025876,0.0025876
533000,862000,Birch,0.0052712,0.0052712
541000,862000,Birch,0.0271444,0.0271444
549000,862000,Birch,0.0325704,0.0325704
557000,862000,Birch,0.029484,0.029484
565000,862000,Birch,0.0075844,0.0075844
573000,862000,Birch,0.002562,0.002562
581000,862000,Birch,0.0055832,0.0055832
589000,862000,Birch,0.0163072,0.0163072
597000,862000,Birch,0.049814,0.049814
605000,862000,Birch,0.0146848,0.0146848
613000,862000,Birch,0.0148032,0.0148032
621000,862000,Birch,0.0293804,0.0293804
629000,862000,Birch,0.0341064,0.0341064
637000,862000,Birch,0.0373092,0.0373092
645000,862000,Birch,0.0317916,0.0317916
653000,862000,Birch,0.069054,0.069054
661000,862000,Birch,NA,NA
669000,862000,Birch,NA,NA
677000,862000,Birch,NA,NA
685000,862000,Birch,NA,NA
693000,862000,Birch,NA,NA
701000,862000,Birch,NA,NA
709000,862000,Birch,NA,NA
717000,862000,Birch,NA,NA
725000,862000,Birch,NA,NA
733000,862000,Birch,NA,NA
741000,862000,Birch,NA,NA
749000,862000,Birch,NA,NA
757000,862000,Birch,0.0488132,0.0488132
765000,862000,Birch,0.0505552,0.0505552
773000,862000,Birch,0.0540424,0.0540424
781000,862000,Birch,0.0524616,0.0524616
789000,862000,Birch,0.0115776,0.0115776
797000,862000,Birch,0.020572,0.020572
805000,862000,Birch,0.0513936,0.0513936
813000,862000,Birch,0.0266036,0.0266036
821000,862000,Birch,0.0289816,0.0289816
829000,862000,Birch,0.013138,0.013138
837000,862000,Birch,0.011288,0.011288
845000,862000,Birch,0.0223508,0.0223508
853000,862000,Birch,0.0444324,0.0444324
861000,862000,Birch,0.0343612,0.0343612
869000,862000,Birch,0.0407908,0.0407908
877000,862000,Birch,0.0338312,0.0338312
885000,862000,Birch,0.02539,0.02539
893000,862000,Birch,0.0386116,0.0386116
901000,862000,Birch,0.0260588,0.0260588
909000,862000,Birch,0.0083324,0.0083324
917000,862000,Birch,0.0121312,0.0121312
925000,862000,Birch,0.025118,0.025118
933000,862000,Birch,0.0245532,0.0245532
941000,862000,Birch,0.0361572,0.0361572
949000,862000,Birch,0.0273524,0.0273524
957000,862000,Birch,0.0258812,0.0258812
965000,862000,Birch,0.012018,0.012018
973000,862000,Birch,0.0203784,0.0203784
981000,862000,Birch,0.0447632,0.0447632
989000,862000,Birch,0.0403528,0.0403528
997000,862000,Birch,NA,NA
1005000,862000,Birch,NA,NA
1013000,862000,Birch,NA,NA
1021000,862000,Birch,NA,NA
1029000,862000,Birch,NA,NA
1037000,862000,Birch,NA,NA
1045000,862000,Birch,NA,NA
1053000,862000,Birch,NA,NA
1061000,862000,Birch,NA,NA
1069000,862000,Birch,NA,NA
1077000,862000,Birch,NA,NA
1085000,862000,Birch,NA,NA
1093000,862000,Birch,NA,NA
1101000,862000,Birch,NA,NA
1109000,862000,Birch,NA,NA
1117000,862000,Birch,NA,NA
1125000,862000,Birch,NA,NA
1133000,862000,Birch,NA,NA
1141000,862000,Birch,NA,NA
1149000,862000,Birch,NA,NA
1157000,862000,Birch,NA,NA
1165000,862000,Birch,NA,NA
1173000,862000,Birch,NA,NA
1181000,862000,Birch,NA,NA
1189000,862000,Birch,NA,NA
1197000,862000,Birch,NA,NA
1205000,862000,Birch,NA,NA
1213000,862000,Birch,NA,NA
1221000,862000,Birch,NA,NA
1229000,862000,Birch,NA,NA
1237000,862000,Birch,NA,NA
1245000,862000,Birch,NA,NA
1253000,862000,Birch,NA,NA
1261000,862000,Birch,NA,NA
1269000,862000,Birch,NA,NA
1277000,862000,Birch,NA,NA
1285000,862000,Birch,NA,NA
1293000,862000,Birch,NA,NA
1301000,862000,Birch,NA,NA
1309000,862000,Birch,NA,NA
1317000,862000,Birch,NA,NA
1325000,862000,Birch,NA,NA
1333000,862000,Birch,NA,NA
1341000,862000,Birch,NA,NA
1349000,862000,Birch,NA,NA
1357000,862000,Birch,NA,NA
1365000,862000,Birch,NA,NA
1373000,862000,Birch,NA,NA
1381000,862000,Birch,NA,NA
1389000,862000,Birch,NA,NA
1397000,862000,Birch,NA,NA
1405000,862000,Birch,NA,NA
1413000,862000,Birch,NA,NA
1421000,862000,Birch,NA,NA
1429000,862000,Birch,NA,NA
1437000,862000,Birch,NA,NA
1445000,862000,Birch,NA,NA
1453000,862000,Birch,NA,NA
1461000,862000,Birch,NA,NA
1469000,862000,Birch,NA,NA
1477000,862000,Birch,NA,NA
1485000,862000,Birch,NA,NA
1493000,862000,Birch,NA,NA
1501000,862000,Birch,NA,NA
1509000,862000,Birch,NA,NA
1517000,862000,Birch,NA,NA
1525000,862000,Birch,NA,NA
1533000,862000,Birch,NA,NA
1541000,862000,Birch,NA,NA
1549000,862000,Birch,NA,NA
1557000,862000,Birch,0.0249112,0.0249112
1565000,862000,Birch,0.0213252,0.0213252
1573000,862000,Birch,0.0255404,0.0255404
1581000,862000,Birch,0.0295612,0.0295612
1589000,862000,Birch,0.0281228,0.0281228
1597000,862000,Birch,0.0249908,0.0249908
1605000,862000,Birch,0.0271208,0.0271208
1613000,862000,Birch,0.0396612,0.0396612
1621000,862000,Birch,0.07871,0.07871
1629000,862000,Birch,0.1072632,0.1072632
1637000,862000,Birch,0.1308068,0.1308068
1645000,862000,Birch,0.1404432,0.1404432
1653000,862000,Birch,0.1172316,0.1172316
1661000,862000,Birch,0.0722748,0.0722748
1669000,862000,Birch,0.0967352,0.0967352
1677000,862000,Birch,0.0671772,0.0671772
1685000,862000,Birch,0.0627956,0.0627956
1693000,862000,Birch,0.1180384,0.1180384
1701000,862000,Birch,0.1227148,0.1227148
1709000,862000,Birch,0.1389192,0.1389192
1717000,862000,Birch,0.146338,0.146338
1725000,862000,Birch,0.1561696,0.1561696
1733000,862000,Birch,0.1628392,0.1628392
1741000,862000,Birch,0.1511924,0.1511924
1749000,862000,Birch,0.1200344,0.1200344
1757000,862000,Birch,0.088162,0.088162
1765000,862000,Birch,0.08377,0.08377
1773000,862000,Birch,0.054334,0.054334
1781000,862000,Birch,0.023248,0.023248
1789000,862000,Birch,0.0314456,0.0314456
1797000,862000,Birch,0.0184156,0.0184156
1805000,862000,Birch,0.0586452,0.0586452
1813000,862000,Birch,0.0793232,0.0793232
1821000,862000,Birch,0.1187604,0.1187604
1829000,862000,Birch,0.0845468,0.0845468
1837000,862000,Birch,0.0784756,0.0784756
1845000,862000,Birch,0.0704464,0.0704464
1853000,862000,Birch,0.1006336,0.1006336
1861000,862000,Birch,0.1302728,0.1302728
1869000,862000,Birch,0.1314776,0.1314776
1877000,862000,Birch,0.0768784,0.0768784
1885000,862000,Birch,0.0725492,0.0725492
1893000,862000,Birch,0.0949472,0.0949472
1901000,862000,Birch,0.1373116,0.1373116
1909000,862000,Birch,0.0583328,0.0583328
1917000,862000,Birch,0.0339364,0.0339364
1925000,862000,Birch,0.0452552,0.0452552
1933000,862000,Birch,0.0748788,0.0748788
1941000,862000,Birch,0.1045192,0.1045192
1949000,862000,Birch,0.0887924,0.0887924
1957000,862000,Birch,0.0714952,0.0714952
1965000,862000,Birch,0.0562908,0.0562908
1973000,862000,Birch,0.0454616,0.0454616
1981000,862000,Birch,0.0377036,0.0377036
1989000,862000,Birch,0.040448,0.040448
1997000,862000,Birch,0.0402088,0.0402088
2005000,862000,Birch,0.0379352,0.0379352
2013000,862000,Birch,0.0396364,0.0396364
2021000,862000,Birch,0.0524688,0.0524688
2029000,862000,Birch,0.0552772,0.0552772
2037000,862000,Birch,0.0623752,0.0623752
2045000,862000,Birch,NA,NA
2053000,862000,Birch,NA,NA
2061000,862000,Birch,NA,NA
2069000,862000,Birch,NA,NA
2077000,862000,Birch,NA,NA
2085000,862000,Birch,NA,NA
2093000,862000,Birch,NA,NA
2101000,862000,Birch,NA,NA
2109000,862000,Birch,NA,NA
2117000,862000,Birch,NA,NA
2125000,862000,Birch,NA,NA
2133000,862000,Birch,NA,NA
2141000,862000,Birch,NA,NA
2149000,862000,Birch,NA,NA
2157000,862000,Birch,NA,NA
2165000,862000,Birch,NA,NA
2173000,862000,Birch,NA,NA
2181000,862000,Birch,NA,NA
2189000,862000,Birch,NA,NA
2197000,862000,Birch,NA,NA
2205000,862000,Birch,NA,NA
2213000,862000,Birch,NA,NA
2221000,862000,Birch,NA,NA
2229000,862000,Birch,NA,NA
2237000,862000,Birch,NA,NA
2245000,862000,Birch,NA,NA
2253000,862000,Birch,NA,NA
2261000,862000,Birch,NA,NA
2269000,862000,Birch,NA,NA
2277000,862000,Birch,NA,NA
2285000,862000,Birch,NA,NA
2293000,862000,Birch,NA,NA
-67000,854000,Birch,NA,NA
-59000,854000,Birch,NA,NA
-51000,854000,Birch,NA,NA
-43000,854000,Birch,0.0053524,0.0053524
-35000,854000,Birch,0.0054908,0.0054908
-27000,854000,Birch,0.0051488,0.0051488
-19000,854000,Birch,0.0040484,0.0040484
-11000,854000,Birch,0.0037676,0.0037676
-3000,854000,Birch,0.0035996,0.0035996
5000,854000,Birch,0.0038936,0.0038936
13000,854000,Birch,0.0038252,0.0038252
21000,854000,Birch,0.0034904,0.0034904
29000,854000,Birch,0.003076,0.003076
37000,854000,Birch,0.0030268,0.0030268
45000,854000,Birch,0.0033044,0.0033044
53000,854000,Birch,0.0033384,0.0033384
61000,854000,Birch,0.0041048,0.0041048
69000,854000,Birch,0.003276,0.003276
77000,854000,Birch,0.0033028,0.0033028
85000,854000,Birch,0.0032172,0.0032172
93000,854000,Birch,0.0032604,0.0032604
101000,854000,Birch,0.0028968,0.0028968
109000,854000,Birch,0.003316,0.003316
117000,854000,Birch,0.0026376,0.0026376
125000,854000,Birch,0.0021508,0.0021508
133000,854000,Birch,0.0016524,0.0016524
141000,854000,Birch,0.00182,0.00182
149000,854000,Birch,0.0020496,0.0020496
157000,854000,Birch,0.00246,0.00246
165000,854000,Birch,0.001012,0.001012
173000,854000,Birch,0.000182,0.000182
